# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,11053.6045,648.2764,11053.6045
7371,controllerType=0 controllerNumber=1 scan=14056,1,Unknown,ms1,3347.14,81825.2109,648.2763,43488.6680
7395,controllerType=0 controllerNumber=1 scan=14108,1,Unknown,ms1,3359.35,48840.5742,648.2763,30128.3105
7415,controllerType=0 controllerNumber=1 scan=14137,1,Unknown,ms1,3367.32,27253.2109,648.2767,18946.1797
7462,controllerType=0 controllerNumber=1 scan=14212,1,Unknown,ms1,3387.18,83094.1641,648.2760,43364.5703
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,59339.3457,648.2724,31656.9492
7492,controllerType=0 controllerNumber=1 scan=14263,1,Unknown,ms1,3400.01,18570.3809,648.2762,18570.3809
7514,controllerType=0 controllerNumber=1 scan=14297,1,Unknown,ms1,3409.11,46858.3945,648.2725,29816.4727
7540,controllerType=0 controllerNumber=1 scan=14343,1,Unknown,ms1,3420.69,14930.0479,648.2755,14930.0479
7547,controllerType=0 controllerNumber=1 scan=14353,1,Unknown,ms1,3423.50,80712.6074,648.2755,51737.7891
7553,controllerType=0 controllerNumber=1 scan=14361,1,Unknown,ms1,3425.83,161237.7031,648.2718,89166.9922
7565,controllerType=0 controllerNumber=1 scan=14377,1,Unknown,ms1,3430.34,21514.3730,648.2761,21514.3730
7568,controllerType=0 controllerNumber=1 scan=14380,1,Unknown,ms1,3431.34,53552.9795,648.2763,37542.1133
7648,controllerType=0 controllerNumber=1 scan=14503,1,Unknown,ms1,3463.57,34293.5674,648.2764,21242.1348
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,17147.3047,648.2765,17147.3047
7719,controllerType=0 controllerNumber=1 scan=14606,1,Unknown,ms1,3491.75,59810.3516,648.2761,36291.4922
7722,controllerType=0 controllerNumber=1 scan=14613,1,Unknown,ms1,3493.23,10262.7100,648.2761,10262.7100
7731,controllerType=0 controllerNumber=1 scan=14624,1,Unknown,ms1,3496.65,50911.8535,648.2764,28508.1621
7775,controllerType=0 controllerNumber=1 scan=14693,1,Unknown,ms1,3514.92,43384.8311,648.2759,30191.6934
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,35127.6523,648.2762,22030.0898
7882,controllerType=0 controllerNumber=1 scan=14846,1,Unknown,ms1,3556.39,32946.7988,648.2722,21388.0664
7906,controllerType=0 controllerNumber=1 scan=14884,1,Unknown,ms1,3566.09,45583.5508,648.2758,26043.4531
7920,controllerType=0 controllerNumber=1 scan=14901,1,Unknown,ms1,3570.99,68182.1523,648.2761,39726.0430
8007,controllerType=0 controllerNumber=1 scan=15030,1,Unknown,ms1,3605.54,71301.7539,648.2759,43759.2148
8020,controllerType=0 controllerNumber=1 scan=15046,1,Unknown,ms1,3610.11,50028.3086,648.2759,28944.0508
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,57525.4316,648.2760,29862.3027
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,12733.2568,648.2760,12733.2568
8109,controllerType=0 controllerNumber=1 scan=15162,1,Unknown,ms1,3642.93,55511.7051,648.2760,36073.9375
8143,controllerType=0 controllerNumber=1 scan=15205,1,Unknown,ms1,3655.18,38581.9824,648.2759,25896.1250
8172,controllerType=0 controllerNumber=1 scan=15239,1,Unknown,ms1,3665.29,72639.1816,648.2719,50187.8711
8195,controllerType=0 controllerNumber=1 scan=15270,1,Unknown,ms1,3674.08,127714.0391,648.2720,66926.1016
8268,controllerType=0 controllerNumber=1 scan=15357,1,Unknown,ms1,3699.39,13155.4883,648.2760,13155.4883
8310,controllerType=0 controllerNumber=1 scan=15409,1,Unknown,ms1,3714.78,48841.4385,648.2760,37241.8008
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,486043.7188,648.2761,315205.5313
8610,controllerType=0 controllerNumber=1 scan=15728,1,Unknown,ms1,3811.92,351054.4063,648.2761,261023.6406
8618,controllerType=0 controllerNumber=1 scan=15736,1,Unknown,ms1,3814.40,442832.7656,648.2721,231778.2813
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,631609.3125,648.2761,332264.1875
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,91962.2734,648.2761,91962.2734
9975,controllerType=0 controllerNumber=1 scan=17227,1,Unknown,ms1,4267.43,339193.9063,648.2720,196239.5469
9977,controllerType=0 controllerNumber=1 scan=17229,1,Unknown,ms1,4268.05,406414.1094,648.2720,253197.1094
9991,controllerType=0 controllerNumber=1 scan=17243,1,Unknown,ms1,4272.45,304637.5000,648.2722,185932.1719
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,42399.8125,648.2761,42399.8125
11661,controllerType=0 controllerNumber=1 scan=18966,1,Unknown,ms1,4809.58,82230.3125,648.2761,49194.0156
11710,controllerType=0 controllerNumber=1 scan=19019,1,Unknown,ms1,4825.80,33122.3945,648.2762,33122.3945
11814,controllerType=0 controllerNumber=1 scan=19130,1,Unknown,ms1,4859.93,106174.5703,648.2761,58653.8711
11828,controllerType=0 controllerNumber=1 scan=19147,1,Unknown,ms1,4864.95,19516.4316,648.2761,19516.4316
11866,controllerType=0 controllerNumber=1 scan=19191,1,Unknown,ms1,4878.03,67083.4922,648.2761,42438.8125
11872,controllerType=0 controllerNumber=1 scan=19197,1,Unknown,ms1,4879.91,97870.2617,648.2722,52952.7656
11918,controllerType=0 controllerNumber=1 scan=19246,1,Unknown,ms1,4895.19,27563.6230,648.2761,27563.6230
11943,controllerType=0 controllerNumber=1 scan=19277,1,Unknown,ms1,4904.08,95418.7207,648.2721,68298.8125
12019,controllerType=0 controllerNumber=1 scan=19361,1,Unknown,ms1,4929.79,71453.3320,648.2760,38920.6328
12150,controllerType=0 controllerNumber=1 scan=19511,1,Unknown,ms1,4975.03,44732.5508,648.2760,32106.8203
12169,controllerType=0 controllerNumber=1 scan=19531,1,Unknown,ms1,4981.33,16983.3574,648.2721,16983.3574
12192,controllerType=0 controllerNumber=1 scan=19559,1,Unknown,ms1,4989.38,14006.6738,648.2761,14006.6738
12382,controllerType=0 controllerNumber=1 scan=19784,1,Unknown,ms1,5056.06,48847.0098,648.2727,26305.3164
12393,controllerType=0 controllerNumber=1 scan=19796,1,Unknown,ms1,5059.67,46872.1309,648.2768,26465.9219
12417,controllerType=0 controllerNumber=1 scan=19824,1,Unknown,ms1,5068.00,54124.3496,648.2731,32797.4492
12455,controllerType=0 controllerNumber=1 scan=19873,1,Unknown,ms1,5082.34,38175.9443,648.2770,23171.9453
12500,controllerType=0 controllerNumber=1 scan=19931,1,Unknown,ms1,5099.14,43251.2227,648.2730,24515.2832
