# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,1267.0651,200517.2969
8242,controllerType=0 controllerNumber=1 scan=15327,1,Unknown,ms1,3690.36,1267.0548,0.0000
8247,controllerType=0 controllerNumber=1 scan=15332,1,Unknown,ms1,3691.99,1267.0549,88781.6016
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,1267.0546,174485.4219
8264,controllerType=0 controllerNumber=1 scan=15353,1,Unknown,ms1,3698.14,1267.0545,0.0000
8283,controllerType=0 controllerNumber=1 scan=15375,1,Unknown,ms1,3704.88,1267.0547,0.0000
8310,controllerType=0 controllerNumber=1 scan=15409,1,Unknown,ms1,3714.78,1267.0546,73396.3672
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,1267.0543,68199.3047
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,1267.0650,113521.4844
8317,controllerType=0 controllerNumber=1 scan=15417,1,Unknown,ms1,3717.28,1267.0543,0.0000
8330,controllerType=0 controllerNumber=1 scan=15432,1,Unknown,ms1,3721.80,1267.0543,105035.0781
8330,controllerType=0 controllerNumber=1 scan=15432,1,Unknown,ms1,3721.80,1267.0650,204012.0469
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,1267.0548,125253.0078
8364,controllerType=0 controllerNumber=1 scan=15469,1,Unknown,ms1,3733.01,1267.0545,416480.5938
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,1267.0545,217281.6250
8388,controllerType=0 controllerNumber=1 scan=15496,1,Unknown,ms1,3741.09,1267.0545,0.0000
8391,controllerType=0 controllerNumber=1 scan=15499,1,Unknown,ms1,3742.03,1267.0546,140684.2500
8393,controllerType=0 controllerNumber=1 scan=15501,1,Unknown,ms1,3742.65,1267.0599,0.0000
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,1267.0547,404167.9688
8420,controllerType=0 controllerNumber=1 scan=15531,1,Unknown,ms1,3751.54,1267.0547,0.0000
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,1267.0546,0.0000
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,1267.0549,0.0000
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,1267.0549,0.0000
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,1267.0543,846243.6875
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,1267.0650,1364537.3750
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,1267.0544,0.0000
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,1267.0547,0.0000
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,1267.0546,1121851.1250
8538,controllerType=0 controllerNumber=1 scan=15652,1,Unknown,ms1,3788.74,1267.0547,1382481.7500
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,1267.0547,335566.4688
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,1267.0548,1602706.8750
8555,controllerType=0 controllerNumber=1 scan=15671,1,Unknown,ms1,3794.44,1267.0549,1599294.2500
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,1267.0532,1610894.0000
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,1267.0639,671451.9375
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,1267.0545,0.0000
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,1267.0546,0.0000
8572,controllerType=0 controllerNumber=1 scan=15688,1,Unknown,ms1,3799.73,1267.0614,0.0000
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,1267.0547,0.0000
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,1267.0547,103675.6875
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,1267.0546,0.0000
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,1267.0549,223522.5938
8610,controllerType=0 controllerNumber=1 scan=15728,1,Unknown,ms1,3811.92,1267.0549,529262.4375
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,1267.0546,0.0000
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,1267.0548,251677.1250
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,1267.0547,1488754.0000
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,1267.0546,0.0000
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,1267.0548,0.0000
8681,controllerType=0 controllerNumber=1 scan=15804,1,Unknown,ms1,3834.91,1267.0545,0.0000
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,1267.0547,833840.1875
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,1267.0546,1154235.2500
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,1267.0545,525227.9375
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,1267.0548,939954.3750
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,1267.0547,0.0000
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,1267.0547,0.0000
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,1267.0548,0.0000
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,1267.0548,0.0000
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,1267.0545,0.0000
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,1267.0550,0.0000
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,1267.0549,166359.4219
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,1267.0549,0.0000
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,1267.0547,0.0000
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,1267.0551,0.0000
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,1267.0549,0.0000
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,1267.0565,0.0000
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,1267.0547,0.0000
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,1267.0548,642125.6875
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,1267.0549,181973.7813
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,1267.0551,0.0000
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,1267.0551,0.0000
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,1267.0551,298499.5000
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,1267.0549,0.0000
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,1267.0547,104260.7266
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,1267.0549,0.0000
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,1267.0548,0.0000
9127,controllerType=0 controllerNumber=1 scan=16292,1,Unknown,ms1,3981.75,1267.0548,0.0000
9130,controllerType=0 controllerNumber=1 scan=16296,1,Unknown,ms1,3982.91,1267.0548,46115.0195
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,1267.0541,759000.8750
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,1267.0648,777004.3125
9144,controllerType=0 controllerNumber=1 scan=16312,1,Unknown,ms1,3987.65,1267.0549,214575.1250
9152,controllerType=0 controllerNumber=1 scan=16320,1,Unknown,ms1,3990.15,1267.0549,436750.1875
9156,controllerType=0 controllerNumber=1 scan=16325,1,Unknown,ms1,3991.59,1267.0549,197671.7656
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,1267.0550,159865.1719
9166,controllerType=0 controllerNumber=1 scan=16337,1,Unknown,ms1,3995.10,1267.0550,61396.0234
9191,controllerType=0 controllerNumber=1 scan=16365,1,Unknown,ms1,4004.07,1267.0548,128841.8984
9219,controllerType=0 controllerNumber=1 scan=16400,1,Unknown,ms1,4014.12,1267.0549,229624.0938
9250,controllerType=0 controllerNumber=1 scan=16437,1,Unknown,ms1,4025.17,1267.0549,0.0000
9253,controllerType=0 controllerNumber=1 scan=16441,1,Unknown,ms1,4026.38,1267.0547,75917.1797
9303,controllerType=0 controllerNumber=1 scan=16502,1,Unknown,ms1,4043.87,1267.0543,0.0000
9303,controllerType=0 controllerNumber=1 scan=16502,1,Unknown,ms1,4043.87,1267.0650,0.0000
9305,controllerType=0 controllerNumber=1 scan=16504,1,Unknown,ms1,4044.50,1267.0546,87278.8672
9318,controllerType=0 controllerNumber=1 scan=16518,1,Unknown,ms1,4048.79,1267.0545,93438.0781
9323,controllerType=0 controllerNumber=1 scan=16524,1,Unknown,ms1,4050.47,1267.0543,0.0000
9323,controllerType=0 controllerNumber=1 scan=16524,1,Unknown,ms1,4050.47,1267.0649,0.0000
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,1267.0542,115785.5547
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,1267.0649,175413.6875
9341,controllerType=0 controllerNumber=1 scan=16548,1,Unknown,ms1,4057.09,1267.0544,92930.2266
9347,controllerType=0 controllerNumber=1 scan=16555,1,Unknown,ms1,4059.13,1267.0542,0.0000
9375,controllerType=0 controllerNumber=1 scan=16586,1,Unknown,ms1,4068.88,1267.0545,24919.2441
9381,controllerType=0 controllerNumber=1 scan=16592,1,Unknown,ms1,4070.76,1267.0620,0.0000
9387,controllerType=0 controllerNumber=1 scan=16600,1,Unknown,ms1,4072.97,1267.0546,75030.4219
9396,controllerType=0 controllerNumber=1 scan=16613,1,Unknown,ms1,4076.74,1267.0546,69462.2656
9399,controllerType=0 controllerNumber=1 scan=16617,1,Unknown,ms1,4077.90,1267.0543,75809.9141
9399,controllerType=0 controllerNumber=1 scan=16617,1,Unknown,ms1,4077.90,1267.0650,85289.0469
9403,controllerType=0 controllerNumber=1 scan=16622,1,Unknown,ms1,4079.37,1267.0545,0.0000
9404,controllerType=0 controllerNumber=1 scan=16623,1,Unknown,ms1,4079.68,1267.0552,0.0000
9405,controllerType=0 controllerNumber=1 scan=16624,1,Unknown,ms1,4080.00,1267.0544,94112.2734
9412,controllerType=0 controllerNumber=1 scan=16633,1,Unknown,ms1,4082.51,1267.0542,56263.6133
9412,controllerType=0 controllerNumber=1 scan=16633,1,Unknown,ms1,4082.51,1267.0649,73175.7656
9418,controllerType=0 controllerNumber=1 scan=16640,1,Unknown,ms1,4084.54,1267.0544,0.0000
9418,controllerType=0 controllerNumber=1 scan=16640,1,Unknown,ms1,4084.54,1267.0651,0.0000
9419,controllerType=0 controllerNumber=1 scan=16641,1,Unknown,ms1,4084.85,1267.0544,90734.2266
9419,controllerType=0 controllerNumber=1 scan=16641,1,Unknown,ms1,4084.85,1267.0650,83932.9922
9422,controllerType=0 controllerNumber=1 scan=16645,1,Unknown,ms1,4086.01,1267.0542,134311.8750
9422,controllerType=0 controllerNumber=1 scan=16645,1,Unknown,ms1,4086.01,1267.0649,195932.9375
9423,controllerType=0 controllerNumber=1 scan=16646,1,Unknown,ms1,4086.37,1267.0545,89562.5859
9424,controllerType=0 controllerNumber=1 scan=16647,1,Unknown,ms1,4086.74,1267.0543,72776.1484
9424,controllerType=0 controllerNumber=1 scan=16647,1,Unknown,ms1,4086.74,1267.0650,91220.4453
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,1267.0539,30107.6055
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,1267.0646,50274.7383
9429,controllerType=0 controllerNumber=1 scan=16654,1,Unknown,ms1,4088.63,1267.0544,75094.6406
9429,controllerType=0 controllerNumber=1 scan=16654,1,Unknown,ms1,4088.63,1267.0651,74312.2031
9434,controllerType=0 controllerNumber=1 scan=16660,1,Unknown,ms1,4090.39,1267.0545,65480.8516
9439,controllerType=0 controllerNumber=1 scan=16667,1,Unknown,ms1,4092.35,1267.0544,92613.9297
9441,controllerType=0 controllerNumber=1 scan=16669,1,Unknown,ms1,4093.03,1267.0544,73160.1328
9441,controllerType=0 controllerNumber=1 scan=16669,1,Unknown,ms1,4093.03,1267.0651,80288.5078
9454,controllerType=0 controllerNumber=1 scan=16684,1,Unknown,ms1,4097.53,1267.0545,79313.6563
9458,controllerType=0 controllerNumber=1 scan=16688,1,Unknown,ms1,4098.79,1267.0542,137052.4531
9458,controllerType=0 controllerNumber=1 scan=16688,1,Unknown,ms1,4098.79,1267.0649,186183.3750
9459,controllerType=0 controllerNumber=1 scan=16689,1,Unknown,ms1,4099.10,1267.0544,0.0000
9463,controllerType=0 controllerNumber=1 scan=16693,1,Unknown,ms1,4100.35,1267.0545,84326.1563
9470,controllerType=0 controllerNumber=1 scan=16701,1,Unknown,ms1,4102.85,1267.0544,95443.0703
9470,controllerType=0 controllerNumber=1 scan=16701,1,Unknown,ms1,4102.85,1267.0651,118806.8828
9475,controllerType=0 controllerNumber=1 scan=16706,1,Unknown,ms1,4104.42,1267.0545,66908.5469
9476,controllerType=0 controllerNumber=1 scan=16707,1,Unknown,ms1,4104.73,1267.0549,62021.0742
9481,controllerType=0 controllerNumber=1 scan=16714,1,Unknown,ms1,4106.67,1267.0544,53355.5508
9481,controllerType=0 controllerNumber=1 scan=16714,1,Unknown,ms1,4106.67,1267.0651,84194.3125
9488,controllerType=0 controllerNumber=1 scan=16721,1,Unknown,ms1,4108.86,1267.0543,73267.8906
9488,controllerType=0 controllerNumber=1 scan=16721,1,Unknown,ms1,4108.86,1267.0650,79599.3359
9493,controllerType=0 controllerNumber=1 scan=16726,1,Unknown,ms1,4110.48,1267.0542,76970.5781
9493,controllerType=0 controllerNumber=1 scan=16726,1,Unknown,ms1,4110.48,1267.0649,93409.0703
9520,controllerType=0 controllerNumber=1 scan=16756,1,Unknown,ms1,4119.90,1267.0543,100207.3359
9520,controllerType=0 controllerNumber=1 scan=16756,1,Unknown,ms1,4119.90,1267.0650,96295.6953
9527,controllerType=0 controllerNumber=1 scan=16764,1,Unknown,ms1,4122.26,1267.0546,57181.4727
9561,controllerType=0 controllerNumber=1 scan=16800,1,Unknown,ms1,4133.32,1267.0543,58411.5664
9561,controllerType=0 controllerNumber=1 scan=16800,1,Unknown,ms1,4133.32,1267.0650,81952.7969
9567,controllerType=0 controllerNumber=1 scan=16807,1,Unknown,ms1,4135.34,1267.0544,79639.2031
9567,controllerType=0 controllerNumber=1 scan=16807,1,Unknown,ms1,4135.34,1267.0651,90326.5078
9572,controllerType=0 controllerNumber=1 scan=16812,1,Unknown,ms1,4137.12,1267.0546,70105.0469
9578,controllerType=0 controllerNumber=1 scan=16819,1,Unknown,ms1,4139.17,1267.0545,0.0000
9591,controllerType=0 controllerNumber=1 scan=16833,1,Unknown,ms1,4143.48,1267.0543,72503.9219
9591,controllerType=0 controllerNumber=1 scan=16833,1,Unknown,ms1,4143.48,1267.0650,169266.4063
9592,controllerType=0 controllerNumber=1 scan=16834,1,Unknown,ms1,4143.80,1267.0544,0.0000
9592,controllerType=0 controllerNumber=1 scan=16834,1,Unknown,ms1,4143.80,1267.0651,0.0000
9688,controllerType=0 controllerNumber=1 scan=16934,1,Unknown,ms1,4175.52,1267.0544,71094.9375
9688,controllerType=0 controllerNumber=1 scan=16934,1,Unknown,ms1,4175.52,1267.0651,103835.4844
9723,controllerType=0 controllerNumber=1 scan=16973,1,Unknown,ms1,4187.55,1267.0542,96274.4375
9723,controllerType=0 controllerNumber=1 scan=16973,1,Unknown,ms1,4187.55,1267.0649,114474.1875
9999,controllerType=0 controllerNumber=1 scan=17251,1,Unknown,ms1,4274.95,1267.0544,88847.4766
9999,controllerType=0 controllerNumber=1 scan=17251,1,Unknown,ms1,4274.95,1267.0651,103002.5234
10019,controllerType=0 controllerNumber=1 scan=17271,1,Unknown,ms1,4281.20,1267.0546,203191.0625
10498,controllerType=0 controllerNumber=1 scan=17755,1,Unknown,ms1,4432.48,1267.0544,79249.1797
10521,controllerType=0 controllerNumber=1 scan=17778,1,Unknown,ms1,4439.83,1267.0544,101067.7969
10521,controllerType=0 controllerNumber=1 scan=17778,1,Unknown,ms1,4439.83,1267.0651,110397.8047
10564,controllerType=0 controllerNumber=1 scan=17824,1,Unknown,ms1,4453.87,1267.0545,41561.1445
10574,controllerType=0 controllerNumber=1 scan=17835,1,Unknown,ms1,4457.50,1267.0546,67911.9297
10616,controllerType=0 controllerNumber=1 scan=17879,1,Unknown,ms1,4471.55,1267.0541,0.0000
10616,controllerType=0 controllerNumber=1 scan=17879,1,Unknown,ms1,4471.55,1267.0647,0.0000
10640,controllerType=0 controllerNumber=1 scan=17905,1,Unknown,ms1,4479.59,1267.0544,83410.4531
10641,controllerType=0 controllerNumber=1 scan=17906,1,Unknown,ms1,4479.91,1267.0544,0.0000
10641,controllerType=0 controllerNumber=1 scan=17906,1,Unknown,ms1,4479.91,1267.0651,0.0000
10643,controllerType=0 controllerNumber=1 scan=17908,1,Unknown,ms1,4480.54,1267.0544,290243.5313
10643,controllerType=0 controllerNumber=1 scan=17908,1,Unknown,ms1,4480.54,1267.0651,254485.8906
10646,controllerType=0 controllerNumber=1 scan=17911,1,Unknown,ms1,4481.48,1267.0543,78520.7656
10646,controllerType=0 controllerNumber=1 scan=17911,1,Unknown,ms1,4481.48,1267.0650,72148.1641
10656,controllerType=0 controllerNumber=1 scan=17921,1,Unknown,ms1,4484.61,1267.0544,0.0000
10656,controllerType=0 controllerNumber=1 scan=17921,1,Unknown,ms1,4484.61,1267.0651,0.0000
10694,controllerType=0 controllerNumber=1 scan=17963,1,Unknown,ms1,4497.29,1267.0544,70246.2109
10694,controllerType=0 controllerNumber=1 scan=17963,1,Unknown,ms1,4497.29,1267.0651,67307.6094
10707,controllerType=0 controllerNumber=1 scan=17976,1,Unknown,ms1,4501.38,1267.0545,39885.8750
10732,controllerType=0 controllerNumber=1 scan=18002,1,Unknown,ms1,4509.62,1267.0542,36441.1914
10732,controllerType=0 controllerNumber=1 scan=18002,1,Unknown,ms1,4509.62,1267.0649,65939.5625
10793,controllerType=0 controllerNumber=1 scan=18068,1,Unknown,ms1,4530.30,1267.0544,0.0000
10793,controllerType=0 controllerNumber=1 scan=18068,1,Unknown,ms1,4530.30,1267.0650,0.0000
10838,controllerType=0 controllerNumber=1 scan=18116,1,Unknown,ms1,4545.68,1267.0543,0.0000
10838,controllerType=0 controllerNumber=1 scan=18116,1,Unknown,ms1,4545.68,1267.0650,0.0000
10840,controllerType=0 controllerNumber=1 scan=18118,1,Unknown,ms1,4546.41,1267.0545,0.0000
10884,controllerType=0 controllerNumber=1 scan=18163,1,Unknown,ms1,4560.74,1267.0543,0.0000
10890,controllerType=0 controllerNumber=1 scan=18169,1,Unknown,ms1,4562.67,1267.0544,138571.1563
10890,controllerType=0 controllerNumber=1 scan=18169,1,Unknown,ms1,4562.67,1267.0651,262600.0938
10898,controllerType=0 controllerNumber=1 scan=18178,1,Unknown,ms1,4565.33,1267.0547,0.0000
10903,controllerType=0 controllerNumber=1 scan=18183,1,Unknown,ms1,4566.95,1267.0546,177892.7813
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,1267.0545,100322.3828
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,1267.0544,0.0000
10920,controllerType=0 controllerNumber=1 scan=18200,1,Unknown,ms1,4572.33,1267.0545,293183.6563
10921,controllerType=0 controllerNumber=1 scan=18201,1,Unknown,ms1,4572.64,1267.0544,0.0000
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,1267.0545,0.0000
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,1267.0547,0.0000
10934,controllerType=0 controllerNumber=1 scan=18215,1,Unknown,ms1,4576.87,1267.0546,0.0000
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,1267.0548,269552.3438
10942,controllerType=0 controllerNumber=1 scan=18223,1,Unknown,ms1,4579.37,1267.0547,0.0000
10944,controllerType=0 controllerNumber=1 scan=18226,1,Unknown,ms1,4580.16,1267.0550,0.0000
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,1267.0544,39680.4805
10994,controllerType=0 controllerNumber=1 scan=18277,1,Unknown,ms1,4596.03,1267.0547,0.0000
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,1267.0546,209502.4375
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,1267.0549,0.0000
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,1267.0551,0.0000
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,1267.0546,79958.2031
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,1267.0545,422187.3438
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,1267.0546,387021.1250
11048,controllerType=0 controllerNumber=1 scan=18332,1,Unknown,ms1,4613.14,1267.0548,0.0000
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,1267.0549,289846.9063
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,1267.0546,119465.7656
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,1267.0594,126070.1406
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,1267.0547,377651.2188
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,1267.0545,0.0000
11075,controllerType=0 controllerNumber=1 scan=18361,1,Unknown,ms1,4622.01,1267.0553,122260.7813
11089,controllerType=0 controllerNumber=1 scan=18375,1,Unknown,ms1,4626.38,1267.0549,0.0000
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,1267.0544,0.0000
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,1267.0540,394745.7813
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,1267.0647,506993.1250
11136,controllerType=0 controllerNumber=1 scan=18424,1,Unknown,ms1,4641.49,1267.0549,129244.1250
11159,controllerType=0 controllerNumber=1 scan=18447,1,Unknown,ms1,4648.67,1267.0548,0.0000
11181,controllerType=0 controllerNumber=1 scan=18470,1,Unknown,ms1,4655.79,1267.0549,0.0000
11205,controllerType=0 controllerNumber=1 scan=18495,1,Unknown,ms1,4663.50,1267.0546,0.0000
11212,controllerType=0 controllerNumber=1 scan=18502,1,Unknown,ms1,4665.73,1267.0550,0.0000
11218,controllerType=0 controllerNumber=1 scan=18508,1,Unknown,ms1,4667.60,1267.0548,0.0000
11230,controllerType=0 controllerNumber=1 scan=18520,1,Unknown,ms1,4671.35,1267.0628,0.0000
11243,controllerType=0 controllerNumber=1 scan=18534,1,Unknown,ms1,4675.61,1267.0544,0.0000
11244,controllerType=0 controllerNumber=1 scan=18535,1,Unknown,ms1,4675.98,1267.0548,0.0000
11245,controllerType=0 controllerNumber=1 scan=18536,1,Unknown,ms1,4676.35,1267.0648,0.0000
11249,controllerType=0 controllerNumber=1 scan=18540,1,Unknown,ms1,4677.70,1267.0548,0.0000
11255,controllerType=0 controllerNumber=1 scan=18546,1,Unknown,ms1,4679.58,1267.0547,238496.4844
11267,controllerType=0 controllerNumber=1 scan=18559,1,Unknown,ms1,4683.49,1267.0548,0.0000
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,1267.0548,139136.1875
11292,controllerType=0 controllerNumber=1 scan=18584,1,Unknown,ms1,4691.34,1267.0546,0.0000
11300,controllerType=0 controllerNumber=1 scan=18592,1,Unknown,ms1,4693.84,1267.0550,90652.0859
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,1267.0544,521028.0625
11322,controllerType=0 controllerNumber=1 scan=18615,1,Unknown,ms1,4700.90,1267.0651,455495.5000
11325,controllerType=0 controllerNumber=1 scan=18618,1,Unknown,ms1,4701.84,1267.0547,254764.4219
11334,controllerType=0 controllerNumber=1 scan=18627,1,Unknown,ms1,4704.65,1267.0625,405833.5000
11339,controllerType=0 controllerNumber=1 scan=18632,1,Unknown,ms1,4706.25,1267.0547,322337.0625
11354,controllerType=0 controllerNumber=1 scan=18647,1,Unknown,ms1,4710.94,1267.0548,197232.6719
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,1267.0547,0.0000
11378,controllerType=0 controllerNumber=1 scan=18672,1,Unknown,ms1,4718.66,1267.0548,0.0000
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,1267.0548,0.0000
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,1267.0547,372907.1563
11419,controllerType=0 controllerNumber=1 scan=18714,1,Unknown,ms1,4731.72,1267.0547,100532.3828
11426,controllerType=0 controllerNumber=1 scan=18721,1,Unknown,ms1,4733.91,1267.0548,217817.2188
11432,controllerType=0 controllerNumber=1 scan=18727,1,Unknown,ms1,4735.82,1267.0546,252137.5000
11435,controllerType=0 controllerNumber=1 scan=18730,1,Unknown,ms1,4736.76,1267.0546,0.0000
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,1267.0548,282983.7813
11453,controllerType=0 controllerNumber=1 scan=18749,1,Unknown,ms1,4742.54,1267.0547,0.0000
11457,controllerType=0 controllerNumber=1 scan=18753,1,Unknown,ms1,4743.79,1267.0548,86143.1328
11458,controllerType=0 controllerNumber=1 scan=18754,1,Unknown,ms1,4744.10,1267.0547,104075.3984
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,1267.0615,199194.6406
11463,controllerType=0 controllerNumber=1 scan=18759,1,Unknown,ms1,4745.70,1267.0548,0.0000
11469,controllerType=0 controllerNumber=1 scan=18766,1,Unknown,ms1,4747.77,1267.0550,0.0000
11476,controllerType=0 controllerNumber=1 scan=18774,1,Unknown,ms1,4750.11,1267.0548,0.0000
11478,controllerType=0 controllerNumber=1 scan=18776,1,Unknown,ms1,4750.73,1267.0548,45779.2773
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,1267.0550,357007.9063
11492,controllerType=0 controllerNumber=1 scan=18790,1,Unknown,ms1,4755.10,1267.0547,0.0000
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,1267.0547,332666.5313
11501,controllerType=0 controllerNumber=1 scan=18799,1,Unknown,ms1,4757.96,1267.0544,0.0000
11504,controllerType=0 controllerNumber=1 scan=18802,1,Unknown,ms1,4758.90,1267.0548,0.0000
