# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,47051.2617,869.0568,47051.2617
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,64906.9453,869.0565,64906.9453
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,188698.2188,869.0568,188698.2188
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,288912.1563,869.0545,288912.1563
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,506544.9375,869.0586,277126.7500
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,254397.1719,869.0560,254397.1719
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,735221.3125,869.0592,427504.2813
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,838720.7188,869.0592,493009.3125
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,435062.2969,869.0590,257826.0625
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,406894.1875,869.0548,406894.1875
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,241839.4531,869.0556,241839.4531
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,329709.4063,869.0554,329709.4063
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,121962.4922,869.0555,121962.4922
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,67698.1875,869.0513,67698.1875
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,54385.8594,869.0515,54385.8594
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,342452.3047,869.0531,238314.6875
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,301595.6250,869.0546,301595.6250
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,982542.7188,869.0513,603085.4375
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,1180671.2188,869.0530,721477.6250
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,1388384.9375,869.0520,853861.1875
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,1507514.9375,869.0525,902678.0000
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,1234754.0000,869.0516,742825.6875
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,646658.9219,869.0531,390265.8125
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,387180.9375,869.0570,387180.9375
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,388530.2813,869.0523,241377.5000
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,610397.8125,869.0528,368658.6875
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,132092.9063,869.0569,132092.9063
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,29820.5762,869.0515,29820.5762
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,161880.6758,869.0514,110399.3750
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,181490.0820,869.0514,141106.9531
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,338080.0313,869.0514,197465.9844
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,78543.4492,869.0513,51088.7539
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,228936.2109,869.0514,141701.8594
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,30901.7793,869.0513,30901.7793
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,30856.3086,869.0512,30856.3086
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,23499.4141,869.0512,23499.4141
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,26927.5938,869.0513,26927.5938
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,30510.8184,869.0512,30510.8184
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,44876.4609,869.0514,44876.4609
6282,controllerType=0 controllerNumber=1 scan=11139,1,Unknown,ms1,2725.70,48520.4219,869.0513,48520.4219
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,118207.1016,869.0569,118207.1016
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,97141.3438,869.0564,97141.3438
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,157244.0469,869.0512,157244.0469
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,311149.9375,869.0569,311149.9375
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,112623.3516,869.0562,112623.3516
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,82797.6484,869.0558,82797.6484
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,351530.5625,869.0567,351530.5625
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,705408.6250,869.0517,360219.1250
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,383063.1250,869.0575,205247.5781
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,216071.1328,869.0511,108670.6641
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,227861.2344,869.0514,135472.7500
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,46999.9063,869.0567,46999.9063
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,152680.6250,869.0569,152680.6250
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,19528.4414,869.0569,19528.4414
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,50962.7813,869.0565,50962.7813
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,120049.1328,869.0517,66904.2891
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,52374.7939,869.0514,36793.2305
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,14537.8047,869.0570,14537.8047
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,21208.9258,869.0512,21208.9258
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,16764.2441,869.0511,16764.2441
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,34957.4883,869.0567,34957.4883
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,14772.7656,869.0510,14772.7656
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,18120.5586,869.0514,18120.5586
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,80344.3848,869.0514,51039.0469
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,60450.6162,869.0521,47951.6133
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,18082.0547,869.0519,18082.0547
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,61487.3945,869.0517,38365.9609
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,24743.4551,869.0513,24743.4551
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,45969.2705,869.0516,31853.6055
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,189.2518,869.0568,189.2518
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,33452.5781,869.0568,33452.5781
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,26037.0840,869.0510,26037.0840
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,118023.1914,869.0509,61291.0078
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,27084.5996,869.0516,27084.5996
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,13873.7129,869.0515,13873.7129
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,17382.4102,869.0517,17382.4102
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,70063.6836,869.0517,45809.0742
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,15743.2598,869.0518,15743.2598
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,21855.4395,869.0519,21855.4395
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,49692.6836,869.0520,33040.0234
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,11585.0371,869.0521,11585.0371
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,104091.3066,869.0521,71494.1172
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,15262.7217,869.0521,15262.7217
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,66759.4434,869.0521,49187.7148
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,126111.6563,869.0519,78862.2500
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,40815.2642,869.0516,33753.7813
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,54237.2129,869.0516,34279.5938
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,19580.5137,869.0519,19580.5137
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,17947.9297,869.0510,17947.9297
6675,controllerType=0 controllerNumber=1 scan=12753,1,Unknown,ms1,3030.11,19116.6348,869.0514,19116.6348
6677,controllerType=0 controllerNumber=1 scan=12758,1,Unknown,ms1,3031.25,13637.6670,869.0517,13637.6670
6681,controllerType=0 controllerNumber=1 scan=12770,1,Unknown,ms1,3033.63,40548.4834,869.0518,28238.3926
6697,controllerType=0 controllerNumber=1 scan=12813,1,Unknown,ms1,3042.64,16536.6504,869.0520,16536.6504
6726,controllerType=0 controllerNumber=1 scan=12892,1,Unknown,ms1,3059.49,18775.3652,869.0570,18775.3652
6728,controllerType=0 controllerNumber=1 scan=12898,1,Unknown,ms1,3060.72,159594.4375,869.0566,159594.4375
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,36207.5859,869.0568,36207.5859
6730,controllerType=0 controllerNumber=1 scan=12902,1,Unknown,ms1,3061.63,44766.5078,869.0568,44766.5078
6731,controllerType=0 controllerNumber=1 scan=12907,1,Unknown,ms1,3062.49,107840.9531,869.0556,107840.9531
6732,controllerType=0 controllerNumber=1 scan=12908,1,Unknown,ms1,3062.85,97139.7969,869.0569,97139.7969
6733,controllerType=0 controllerNumber=1 scan=12913,1,Unknown,ms1,3063.71,314741.2891,869.0522,199204.9844
6734,controllerType=0 controllerNumber=1 scan=12914,1,Unknown,ms1,3064.08,159826.1250,869.0567,159826.1250
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,495079.1875,869.0515,305864.6250
6736,controllerType=0 controllerNumber=1 scan=12917,1,Unknown,ms1,3064.87,532021.1563,869.0511,330700.0938
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,188855.3906,869.0569,188855.3906
6738,controllerType=0 controllerNumber=1 scan=12923,1,Unknown,ms1,3066.10,141530.2188,869.0570,141530.2188
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,322915.8125,869.0570,322915.8125
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,303069.2500,869.0568,303069.2500
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,851555.8438,869.0517,533672.8750
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,294079.4688,869.0570,294079.4688
6743,controllerType=0 controllerNumber=1 scan=12937,1,Unknown,ms1,3069.01,403550.1250,869.0563,403550.1250
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,508754.3750,869.0568,508754.3750
6745,controllerType=0 controllerNumber=1 scan=12944,1,Unknown,ms1,3070.38,444970.5000,869.0567,444970.5000
6746,controllerType=0 controllerNumber=1 scan=12945,1,Unknown,ms1,3070.76,1689657.0625,869.0528,1048913.3750
6747,controllerType=0 controllerNumber=1 scan=12952,1,Unknown,ms1,3071.92,425061.2500,869.0558,425061.2500
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,779994.5625,869.0564,779994.5625
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,1552387.6875,869.0511,954246.5625
6750,controllerType=0 controllerNumber=1 scan=12959,1,Unknown,ms1,3073.46,583128.3750,869.0564,583128.3750
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,1376083.7188,869.0514,854428.5000
6752,controllerType=0 controllerNumber=1 scan=12963,1,Unknown,ms1,3074.43,890849.7813,869.0512,551157.6250
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,888532.0313,869.0521,550089.0000
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,920071.7188,869.0518,579700.7500
6755,controllerType=0 controllerNumber=1 scan=12967,1,Unknown,ms1,3075.59,349350.6719,869.0529,219063.6406
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,959555.2500,869.0520,603637.9375
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,225883.4219,869.0568,225883.4219
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,733363.7188,869.0521,450995.4375
6759,controllerType=0 controllerNumber=1 scan=12976,1,Unknown,ms1,3077.58,467276.7813,869.0515,293055.0625
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,353516.9219,869.0532,226606.1250
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,235717.4141,869.0517,152007.5469
6762,controllerType=0 controllerNumber=1 scan=12983,1,Unknown,ms1,3079.23,595331.8438,869.0521,373884.9063
6763,controllerType=0 controllerNumber=1 scan=12986,1,Unknown,ms1,3079.84,85528.6250,869.0547,85528.6250
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,216601.6641,869.0530,141214.7969
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,95599.4297,869.0541,95599.4297
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,128439.1719,869.0548,128439.1719
6767,controllerType=0 controllerNumber=1 scan=12995,1,Unknown,ms1,3082.07,103921.9043,869.0518,71196.1406
6768,controllerType=0 controllerNumber=1 scan=12999,1,Unknown,ms1,3082.77,17201.7871,869.0520,17201.7871
6770,controllerType=0 controllerNumber=1 scan=13005,1,Unknown,ms1,3084.12,17519.8320,869.0519,17519.8320
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,77628.3672,869.0518,47323.8906
6776,controllerType=0 controllerNumber=1 scan=13019,1,Unknown,ms1,3087.44,20254.6270,869.0519,20254.6270
6778,controllerType=0 controllerNumber=1 scan=13022,1,Unknown,ms1,3088.31,17637.4102,869.0518,17637.4102
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,44212.1025,869.0515,28048.5117
6787,controllerType=0 controllerNumber=1 scan=13041,1,Unknown,ms1,3092.94,63287.8848,869.0515,38619.5352
6789,controllerType=0 controllerNumber=1 scan=13046,1,Unknown,ms1,3094.01,124247.4414,869.0513,84472.9766
6793,controllerType=0 controllerNumber=1 scan=13054,1,Unknown,ms1,3095.95,44957.9658,869.0513,32021.7695
6806,controllerType=0 controllerNumber=1 scan=13082,1,Unknown,ms1,3102.58,21765.6367,869.0516,21765.6367
6811,controllerType=0 controllerNumber=1 scan=13090,1,Unknown,ms1,3104.54,10208.9131,869.0515,10208.9131
6812,controllerType=0 controllerNumber=1 scan=13091,1,Unknown,ms1,3104.91,40231.9834,869.0515,29534.8965
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,54295.9980,869.0511,35147.9688
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,39836.6719,869.0569,39836.6719
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,42789.7480,869.0518,26102.7441
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,17850.4844,869.0517,17850.4844
6901,controllerType=0 controllerNumber=1 scan=13248,1,Unknown,ms1,3144.08,10586.5918,869.0519,10586.5918
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,14803.2910,869.0579,14803.2910
6934,controllerType=0 controllerNumber=1 scan=13302,1,Unknown,ms1,3158.00,71596.2422,869.0517,38011.6719
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,14576.9814,869.0578,14576.9814
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,30954.9067,869.0514,23866.3320
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,18152.4844,869.0518,18152.4844
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,9134.0195,869.0518,9134.0195
7006,controllerType=0 controllerNumber=1 scan=13429,1,Unknown,ms1,3189.95,57235.0859,869.0514,36441.1133
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,60066.9492,869.0510,32447.7363
7012,controllerType=0 controllerNumber=1 scan=13437,1,Unknown,ms1,3192.14,12507.4609,869.0511,12507.4609
7032,controllerType=0 controllerNumber=1 scan=13468,1,Unknown,ms1,3200.19,35280.3027,869.0513,26212.2070
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,70506.8652,869.0516,51722.4570
7046,controllerType=0 controllerNumber=1 scan=13492,1,Unknown,ms1,3206.36,12592.2871,869.0516,12592.2871
7054,controllerType=0 controllerNumber=1 scan=13504,1,Unknown,ms1,3209.49,17631.8848,869.0513,17631.8848
7055,controllerType=0 controllerNumber=1 scan=13506,1,Unknown,ms1,3209.90,16214.0869,869.0516,16214.0869
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,14192.9502,869.0516,14192.9502
7065,controllerType=0 controllerNumber=1 scan=13523,1,Unknown,ms1,3214.28,41856.8271,869.0515,26802.7227
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,11530.6865,869.0515,11530.6865
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,21716.6738,869.0514,21716.6738
7081,controllerType=0 controllerNumber=1 scan=13546,1,Unknown,ms1,3220.40,18592.3008,869.0514,18592.3008
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,5939.8237,869.0514,5939.8237
7095,controllerType=0 controllerNumber=1 scan=13571,1,Unknown,ms1,3226.58,17687.4570,869.0516,17687.4570
7101,controllerType=0 controllerNumber=1 scan=13583,1,Unknown,ms1,3229.26,13442.4561,869.0515,13442.4561
7111,controllerType=0 controllerNumber=1 scan=13600,1,Unknown,ms1,3233.59,13862.4629,869.0513,13862.4629
7113,controllerType=0 controllerNumber=1 scan=13609,1,Unknown,ms1,3235.14,39321.0186,869.0512,27371.9277
7118,controllerType=0 controllerNumber=1 scan=13616,1,Unknown,ms1,3237.03,57249.2559,869.0510,31474.7480
7123,controllerType=0 controllerNumber=1 scan=13623,1,Unknown,ms1,3238.92,18866.1680,869.0510,18866.1680
7131,controllerType=0 controllerNumber=1 scan=13635,1,Unknown,ms1,3242.19,17571.2520,869.0568,17571.2520
7148,controllerType=0 controllerNumber=1 scan=13663,1,Unknown,ms1,3249.27,38477.1133,869.0569,38477.1133
7154,controllerType=0 controllerNumber=1 scan=13676,1,Unknown,ms1,3252.14,33849.9268,869.0514,23259.7715
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,13945.0068,869.0513,13945.0068
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,23783.0313,869.0574,23783.0313
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,15259.8320,869.0574,15259.8320
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,57404.2754,869.0515,34785.1680
7185,controllerType=0 controllerNumber=1 scan=13739,1,Unknown,ms1,3266.78,10302.8896,869.0514,10302.8896
7189,controllerType=0 controllerNumber=1 scan=13743,1,Unknown,ms1,3268.04,59231.6035,869.0515,36334.5781
7194,controllerType=0 controllerNumber=1 scan=13753,1,Unknown,ms1,3270.36,13650.8623,869.0517,13650.8623
7195,controllerType=0 controllerNumber=1 scan=13754,1,Unknown,ms1,3270.73,13828.9678,869.0514,13828.9678
7200,controllerType=0 controllerNumber=1 scan=13761,1,Unknown,ms1,3272.61,12859.3379,869.0513,12859.3379
7202,controllerType=0 controllerNumber=1 scan=13764,1,Unknown,ms1,3273.33,61993.5762,869.0514,49147.1328
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,13694.1094,869.0513,13694.1094
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,18500.5254,869.0511,18500.5254
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,37798.3672,869.0511,26266.0000
7253,controllerType=0 controllerNumber=1 scan=13852,1,Unknown,ms1,3295.83,34978.3662,869.0516,25900.9082
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,69138.9473,869.0513,41258.7461
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,16061.0938,869.0513,16061.0938
7275,controllerType=0 controllerNumber=1 scan=13893,1,Unknown,ms1,3305.88,44520.6787,869.0512,29073.8398
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,12227.2568,869.0511,12227.2568
7280,controllerType=0 controllerNumber=1 scan=13903,1,Unknown,ms1,3308.17,11262.2676,869.0516,11262.2676
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,19561.5293,869.0516,19561.5293
7300,controllerType=0 controllerNumber=1 scan=13932,1,Unknown,ms1,3315.92,11047.6055,869.0513,11047.6055
7313,controllerType=0 controllerNumber=1 scan=13958,1,Unknown,ms1,3322.02,18340.2715,869.0515,18340.2715
7314,controllerType=0 controllerNumber=1 scan=13959,1,Unknown,ms1,3322.38,32876.2988,869.0516,23930.6836
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,11446.7588,869.0519,11446.7588
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,20463.8320,869.0511,20463.8320
7331,controllerType=0 controllerNumber=1 scan=13984,1,Unknown,ms1,3329.26,33303.2188,869.0569,33303.2188
7407,controllerType=0 controllerNumber=1 scan=14129,1,Unknown,ms1,3364.59,2357.3425,869.0518,2357.3425
7436,controllerType=0 controllerNumber=1 scan=14168,1,Unknown,ms1,3375.90,18847.6582,869.0514,18847.6582
7438,controllerType=0 controllerNumber=1 scan=14170,1,Unknown,ms1,3376.64,10158.9824,869.0514,10158.9824
7451,controllerType=0 controllerNumber=1 scan=14196,1,Unknown,ms1,3382.78,12838.1650,869.0509,12838.1650
7453,controllerType=0 controllerNumber=1 scan=14200,1,Unknown,ms1,3383.64,12196.8672,869.0570,12196.8672
7456,controllerType=0 controllerNumber=1 scan=14205,1,Unknown,ms1,3384.99,25032.1895,869.0569,25032.1895
7460,controllerType=0 controllerNumber=1 scan=14209,1,Unknown,ms1,3386.41,13000.2178,869.0510,13000.2178
7462,controllerType=0 controllerNumber=1 scan=14212,1,Unknown,ms1,3387.18,11259.2881,869.0510,11259.2881
7494,controllerType=0 controllerNumber=1 scan=14269,1,Unknown,ms1,3401.34,80377.1289,869.0512,46018.6133
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,42760.5303,869.0514,29426.5176
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,36955.8350,869.0515,26204.1660
7511,controllerType=0 controllerNumber=1 scan=14293,1,Unknown,ms1,3407.99,12228.3506,869.0515,12228.3506
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,20852.4434,869.0516,20852.4434
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,7846.7598,869.0514,7846.7598
7563,controllerType=0 controllerNumber=1 scan=14374,1,Unknown,ms1,3429.55,24552.0684,869.0511,24552.0684
7578,controllerType=0 controllerNumber=1 scan=14400,1,Unknown,ms1,3436.19,10799.4766,869.0514,10799.4766
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,19969.9336,869.0512,19969.9336
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,9069.2783,869.0513,9069.2783
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,9967.7344,869.0516,9967.7344
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,45589.8945,869.0513,32247.3242
7593,controllerType=0 controllerNumber=1 scan=14422,1,Unknown,ms1,3441.98,8872.2188,869.0515,8872.2188
7595,controllerType=0 controllerNumber=1 scan=14425,1,Unknown,ms1,3442.74,15802.0146,869.0517,15802.0146
7599,controllerType=0 controllerNumber=1 scan=14429,1,Unknown,ms1,3444.05,12510.6797,869.0512,12510.6797
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,11297.3535,869.0513,11297.3535
7606,controllerType=0 controllerNumber=1 scan=14438,1,Unknown,ms1,3446.61,12362.3623,869.0514,12362.3623
7608,controllerType=0 controllerNumber=1 scan=14440,1,Unknown,ms1,3447.24,46848.3945,869.0510,30195.7109
7614,controllerType=0 controllerNumber=1 scan=14448,1,Unknown,ms1,3449.42,23506.8984,869.0511,23506.8984
7616,controllerType=0 controllerNumber=1 scan=14452,1,Unknown,ms1,3450.40,17476.4883,869.0516,17476.4883
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,19075.7305,869.0518,19075.7305
7631,controllerType=0 controllerNumber=1 scan=14478,1,Unknown,ms1,3457.02,43583.3818,869.0517,31181.1738
7635,controllerType=0 controllerNumber=1 scan=14485,1,Unknown,ms1,3458.73,9891.3936,869.0517,9891.3936
7642,controllerType=0 controllerNumber=1 scan=14496,1,Unknown,ms1,3461.57,14515.9258,869.0516,14515.9258
7645,controllerType=0 controllerNumber=1 scan=14499,1,Unknown,ms1,3462.52,33448.7842,869.0517,24102.1816
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,18786.7695,869.0518,18786.7695
