# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,723107.3125,793.3484,723107.3125
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,155617.6875,793.3480,155617.6875
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,794212.4219,793.3514,604007.0625
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,591921.8125,793.3483,591921.8125
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,551804.6250,793.3471,551804.6250
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,1931612.8750,793.3480,1931612.8750
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,1634637.7500,793.3471,1634637.7500
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,2371226.7500,793.3473,2371226.7500
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,2254429.7500,793.3472,2254429.7500
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,5909985.0000,793.3480,5909985.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,6732186.0000,793.3474,6732186.0000
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,9244774.0000,793.3478,9244774.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,15835415.0000,793.3481,15835415.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,13494070.0000,793.3476,13494070.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,14321455.0000,793.3477,14321455.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,11410924.0000,793.3478,11410924.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,15287278.0000,793.3478,15287278.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,20939770.0000,793.3480,20939770.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,15250814.0000,793.3486,15250814.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,13572895.0000,793.3480,13572895.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,16133800.0000,793.3478,16133800.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,15948046.0000,793.3478,15948046.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,13768986.0000,793.3473,13768986.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,11518667.0000,793.3482,11518667.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,12290023.0000,793.3473,12290023.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,13041238.0000,793.3475,13041238.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,9881109.0000,793.3476,9881109.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,10817542.0000,793.3482,10817542.0000
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,8486598.0000,793.3479,8486598.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,7561551.0000,793.3477,7561551.0000
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,8714429.0000,793.3481,8714429.0000
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,9440168.0000,793.3478,9440168.0000
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,6467262.5000,793.3474,6467262.5000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,5043492.0000,793.3472,5043492.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,6984824.0000,793.3480,6984824.0000
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,6258051.5000,793.3474,6258051.5000
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,3255534.2500,793.3480,3255534.2500
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,4918188.5000,793.3471,4918188.5000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,3456958.2500,793.3473,3456958.2500
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,2675861.2500,793.3475,2675861.2500
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,2446702.2500,793.3480,2446702.2500
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,1760754.5000,793.3488,1760754.5000
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,806930.6250,793.3480,806930.6250
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,917995.0625,793.3482,917995.0625
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,1043365.5625,793.3486,1043365.5625
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,1561941.4688,793.3509,1239379.3750
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,323889.5625,793.3499,239366.1719
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,265121.8125,793.3475,265121.8125
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,143480.5938,793.3476,143480.5938
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,127946.8984,793.3476,127946.8984
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,124232.2910,793.3496,104622.1719
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,89066.4531,793.3467,89066.4531
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,38807.2773,793.3479,38807.2773
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,50255.3555,793.3475,50255.3555
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,23468.8398,793.3474,23468.8398
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,86030.0234,793.3469,86030.0234
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,67017.3281,793.3479,67017.3281
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,146437.7344,793.3483,146437.7344
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,36994.4414,793.3478,36994.4414
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,140509.2656,793.3478,140509.2656
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,73793.4063,793.3477,73793.4063
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,46672.8789,793.3481,46672.8789
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,32298.5098,793.3476,32298.5098
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,184438.2188,793.3475,184438.2188
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,33853.5391,793.3472,33853.5391
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,129856.0391,793.3483,129856.0391
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,1939136.0000,793.3472,1939136.0000
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,1207992.8750,793.3481,1207992.8750
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,1258246.1250,793.3483,1258246.1250
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,1176319.5000,793.3490,1176319.5000
6067,controllerType=0 controllerNumber=1 scan=10123,1,Unknown,ms1,2542.64,3632800.0000,793.3488,3632800.0000
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,2846079.0000,793.3480,2846079.0000
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,3154353.7500,793.3492,3154353.7500
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,3908217.5000,793.3506,2695553.0000
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,3991179.0000,793.3486,3991179.0000
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,6491691.5000,793.3496,4372716.0000
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,2162210.5000,793.3489,2162210.5000
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,3067689.0000,793.3488,3067689.0000
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,1762328.8750,793.3493,1223219.8750
6076,controllerType=0 controllerNumber=1 scan=10147,1,Unknown,ms1,2547.48,2030072.6250,793.3488,2030072.6250
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,1047084.6875,793.3490,1047084.6875
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,3728202.0000,793.3477,3728202.0000
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,2085915.1250,793.3480,2085915.1250
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,2978147.0000,793.3491,2978147.0000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,2300100.7500,793.3489,2300100.7500
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,1443644.1250,793.3480,1443644.1250
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,1936586.1250,793.3475,1936586.1250
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,1691712.7500,793.3471,1691712.7500
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,1290021.1250,793.3480,1290021.1250
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,2073839.6250,793.3474,2073839.6250
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,1009721.3125,793.3488,1009721.3125
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,933645.1250,793.3481,933645.1250
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,915731.3125,793.3481,915731.3125
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,1090104.2500,793.3491,1090104.2500
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,990942.9375,793.3492,990942.9375
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,201109.0781,793.3480,201109.0781
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,692203.4844,793.3493,481649.2500
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,264095.0000,793.3479,264095.0000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,347507.2813,793.3475,347507.2813
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,179423.6094,793.3479,179423.6094
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,302036.0938,793.3479,302036.0938
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,119667.2813,793.3476,119667.2813
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,100561.0391,793.3476,100561.0391
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,233600.1719,793.3482,233600.1719
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,88852.1094,793.3480,88852.1094
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,166087.9844,793.3484,166087.9844
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,108605.6484,793.3477,108605.6484
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,103508.1875,793.3480,103508.1875
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,43245.2578,793.3485,43245.2578
6274,controllerType=0 controllerNumber=1 scan=11113,1,Unknown,ms1,2720.45,36583.8789,793.3487,36583.8789
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,116199.7422,793.3482,116199.7422
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,142474.1406,793.3480,142474.1406
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,120556.7344,793.3480,120556.7344
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,110638.4063,793.3477,110638.4063
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,83970.8672,793.3477,83970.8672
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,119734.4297,793.3472,119734.4297
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,513790.8750,793.3482,513790.8750
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,31932.1328,793.3481,31932.1328
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,131288.0781,793.3483,131288.0781
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,33915.0859,793.3483,33915.0859
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,98470.7188,793.3480,98470.7188
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,119294.7344,793.3483,119294.7344
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,109594.1797,793.3486,109594.1797
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,51610.1172,793.3480,51610.1172
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,73531.8906,793.3482,73531.8906
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,66122.2109,793.3486,66122.2109
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,35913.0742,793.3486,35913.0742
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,71450.5313,793.3483,71450.5313
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,61865.2930,793.3484,61865.2930
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,7942.0210,793.3485,7942.0210
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,5479.6362,793.3484,5479.6362
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,12924.4209,793.3489,12924.4209
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,26938.7578,793.3484,26938.7578
6372,controllerType=0 controllerNumber=1 scan=11605,1,Unknown,ms1,2807.42,51721.0391,793.3480,51721.0391
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,62090.0234,793.3479,62090.0234
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,72584.5938,793.3480,72584.5938
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,23094.4512,793.3478,23094.4512
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,67283.5000,793.3477,67283.5000
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,28265.7148,793.3477,28265.7148
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,64221.0938,793.3477,64221.0938
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,21528.6855,793.3476,21528.6855
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,86829.0938,793.3477,86829.0938
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,48679.3555,793.3485,48679.3555
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,65006.3594,793.3494,41271.3086
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,46187.0586,793.3484,46187.0586
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,59542.8008,793.3478,59542.8008
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,77881.9297,793.3483,77881.9297
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,27908.4180,793.3478,27908.4180
6585,controllerType=0 controllerNumber=1 scan=12469,1,Unknown,ms1,2972.17,46548.9961,793.3480,46548.9961
6615,controllerType=0 controllerNumber=1 scan=12588,1,Unknown,ms1,2994.87,71910.4609,793.3481,71910.4609
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,44985.2539,793.3483,44985.2539
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,36801.7500,793.3486,36801.7500
6629,controllerType=0 controllerNumber=1 scan=12631,1,Unknown,ms1,3003.88,23120.7852,793.3486,23120.7852
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,52401.2734,793.3487,52401.2734
6637,controllerType=0 controllerNumber=1 scan=12654,1,Unknown,ms1,3008.56,15741.7207,793.3491,15741.7207
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,17605.4707,793.3490,17605.4707
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,33379.6055,793.3490,33379.6055
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,28165.4121,793.3487,28165.4121
6681,controllerType=0 controllerNumber=1 scan=12770,1,Unknown,ms1,3033.63,28692.9492,793.3489,28692.9492
6683,controllerType=0 controllerNumber=1 scan=12775,1,Unknown,ms1,3034.58,23066.9336,793.3488,23066.9336
6690,controllerType=0 controllerNumber=1 scan=12793,1,Unknown,ms1,3038.53,42908.3203,793.3492,42908.3203
6753,controllerType=0 controllerNumber=1 scan=12964,1,Unknown,ms1,3074.75,35094.4883,793.3481,35094.4883
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,12301.2568,793.3489,12301.2568
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,10573.4629,793.3484,10573.4629
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,29138.2305,793.3482,29138.2305
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,32071.0234,793.3484,32071.0234
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,20497.1543,793.3487,20497.1543
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,19580.3926,793.3485,19580.3926
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,26260.0977,793.3483,26260.0977
6979,controllerType=0 controllerNumber=1 scan=13389,1,Unknown,ms1,3178.91,46156.1055,793.3491,46156.1055
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,80386.1172,793.3484,80386.1172
7028,controllerType=0 controllerNumber=1 scan=13463,1,Unknown,ms1,3198.78,16916.7598,793.3486,16916.7598
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,11211.6084,793.3486,11211.6084
7054,controllerType=0 controllerNumber=1 scan=13504,1,Unknown,ms1,3209.49,18965.2031,793.3484,18965.2031
7063,controllerType=0 controllerNumber=1 scan=13517,1,Unknown,ms1,3213.19,16726.5352,793.3488,16726.5352
7065,controllerType=0 controllerNumber=1 scan=13523,1,Unknown,ms1,3214.28,41759.3086,793.3486,41759.3086
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,38712.3789,793.3487,38712.3789
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,11724.2432,793.3485,11724.2432
7096,controllerType=0 controllerNumber=1 scan=13575,1,Unknown,ms1,3227.28,16851.9590,793.3487,16851.9590
7110,controllerType=0 controllerNumber=1 scan=13599,1,Unknown,ms1,3233.22,31045.1094,793.3486,31045.1094
7140,controllerType=0 controllerNumber=1 scan=13650,1,Unknown,ms1,3245.99,38480.3594,793.3481,38480.3594
7178,controllerType=0 controllerNumber=1 scan=13730,1,Unknown,ms1,3264.23,11111.4121,793.3488,11111.4121
7195,controllerType=0 controllerNumber=1 scan=13754,1,Unknown,ms1,3270.73,27663.7598,793.3485,27663.7598
7205,controllerType=0 controllerNumber=1 scan=13770,1,Unknown,ms1,3274.79,19586.6582,793.3486,19586.6582
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,13672.9951,793.3485,13672.9951
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,8081.3257,793.3481,8081.3257
7219,controllerType=0 controllerNumber=1 scan=13800,1,Unknown,ms1,3281.96,26182.1895,793.3483,26182.1895
7229,controllerType=0 controllerNumber=1 scan=13814,1,Unknown,ms1,3285.84,43081.3906,793.3480,43081.3906
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,36516.1289,793.3482,36516.1289
7237,controllerType=0 controllerNumber=1 scan=13825,1,Unknown,ms1,3288.94,12169.2598,793.3485,12169.2598
7246,controllerType=0 controllerNumber=1 scan=13839,1,Unknown,ms1,3292.63,13255.8057,793.3481,13255.8057
7247,controllerType=0 controllerNumber=1 scan=13840,1,Unknown,ms1,3292.95,17969.4473,793.3484,17969.4473
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,13498.9990,793.3485,13498.9990
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,44348.0703,793.3480,44348.0703
7259,controllerType=0 controllerNumber=1 scan=13865,1,Unknown,ms1,3298.74,13266.8027,793.3484,13266.8027
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,25683.2813,793.3484,25683.2813
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,30607.7266,793.3484,30607.7266
7266,controllerType=0 controllerNumber=1 scan=13879,1,Unknown,ms1,3302.17,16714.7148,793.3486,16714.7148
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,29251.0078,793.3487,29251.0078
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,45438.2344,793.3484,45438.2344
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,23507.1348,793.3485,23507.1348
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,16329.6826,793.3486,16329.6826
7306,controllerType=0 controllerNumber=1 scan=13945,1,Unknown,ms1,3318.90,20210.7891,793.3487,20210.7891
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,32010.2949,793.3482,32010.2949
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,41745.7109,793.3486,41745.7109
7375,controllerType=0 controllerNumber=1 scan=14061,1,Unknown,ms1,3348.61,24998.0801,793.3483,24998.0801
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,17939.8867,793.3485,17939.8867
7455,controllerType=0 controllerNumber=1 scan=14204,1,Unknown,ms1,3384.62,31324.4668,793.3480,31324.4668
7466,controllerType=0 controllerNumber=1 scan=14218,1,Unknown,ms1,3388.77,25660.8418,793.3485,25660.8418
7471,controllerType=0 controllerNumber=1 scan=14227,1,Unknown,ms1,3390.99,45907.5313,793.3485,45907.5313
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,25662.1074,793.3485,25662.1074
7504,controllerType=0 controllerNumber=1 scan=14284,1,Unknown,ms1,3405.27,30613.2617,793.3485,30613.2617
7526,controllerType=0 controllerNumber=1 scan=14318,1,Unknown,ms1,3414.59,10681.4209,793.3486,10681.4209
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,41696.7305,793.3478,41696.7305
7536,controllerType=0 controllerNumber=1 scan=14332,1,Unknown,ms1,3418.39,37798.0703,793.3477,37798.0703
7607,controllerType=0 controllerNumber=1 scan=14439,1,Unknown,ms1,3446.93,24133.1914,793.3482,24133.1914
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,32011.4902,793.3488,32011.4902
7629,controllerType=0 controllerNumber=1 scan=14475,1,Unknown,ms1,3456.25,30823.9121,793.3488,30823.9121
7636,controllerType=0 controllerNumber=1 scan=14486,1,Unknown,ms1,3459.10,23574.4453,793.3486,23574.4453
7644,controllerType=0 controllerNumber=1 scan=14498,1,Unknown,ms1,3462.20,29200.2168,793.3487,29200.2168
7645,controllerType=0 controllerNumber=1 scan=14499,1,Unknown,ms1,3462.52,18695.7715,793.3488,18695.7715
7660,controllerType=0 controllerNumber=1 scan=14518,1,Unknown,ms1,3467.95,11268.3965,793.3484,11268.3965
7689,controllerType=0 controllerNumber=1 scan=14567,1,Unknown,ms1,3480.50,11434.7510,793.3486,11434.7510
7727,controllerType=0 controllerNumber=1 scan=14619,1,Unknown,ms1,3495.07,33662.0586,793.3484,33662.0586
7735,controllerType=0 controllerNumber=1 scan=14632,1,Unknown,ms1,3498.55,30693.1816,793.3486,30693.1816
7739,controllerType=0 controllerNumber=1 scan=14639,1,Unknown,ms1,3500.24,13680.4141,793.3484,13680.4141
7755,controllerType=0 controllerNumber=1 scan=14658,1,Unknown,ms1,3505.91,35401.5039,793.3485,35401.5039
7758,controllerType=0 controllerNumber=1 scan=14662,1,Unknown,ms1,3507.03,36093.1602,793.3484,36093.1602
7810,controllerType=0 controllerNumber=1 scan=14746,1,Unknown,ms1,3528.96,13446.7207,793.3486,13446.7207
7825,controllerType=0 controllerNumber=1 scan=14772,1,Unknown,ms1,3535.37,47336.3438,793.3487,47336.3438
7831,controllerType=0 controllerNumber=1 scan=14780,1,Unknown,ms1,3537.61,24820.0781,793.3486,24820.0781
7860,controllerType=0 controllerNumber=1 scan=14817,1,Unknown,ms1,3548.41,13651.8691,793.3476,13651.8691
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,46750.5391,793.3478,46750.5391
7892,controllerType=0 controllerNumber=1 scan=14861,1,Unknown,ms1,3560.34,17099.2344,793.3484,17099.2344
7898,controllerType=0 controllerNumber=1 scan=14872,1,Unknown,ms1,3562.96,22404.8398,793.3476,22404.8398
7902,controllerType=0 controllerNumber=1 scan=14879,1,Unknown,ms1,3564.60,15752.9775,793.3478,15752.9775
7917,controllerType=0 controllerNumber=1 scan=14896,1,Unknown,ms1,3569.76,7144.2007,793.3480,7144.2007
