# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7931,controllerType=0 controllerNumber=1 scan=14920,1,Unknown,ms1,3575.75,41953.6211,1071.7894,41953.6211
7936,controllerType=0 controllerNumber=1 scan=14926,1,Unknown,ms1,3577.63,47753.9297,1071.7895,47753.9297
7937,controllerType=0 controllerNumber=1 scan=14927,1,Unknown,ms1,3577.95,51394.1719,1071.7896,51394.1719
7941,controllerType=0 controllerNumber=1 scan=14934,1,Unknown,ms1,3579.67,91008.1875,1071.7898,91008.1875
7946,controllerType=0 controllerNumber=1 scan=14943,1,Unknown,ms1,3581.88,76992.9688,1071.7899,40719.2852
7949,controllerType=0 controllerNumber=1 scan=14948,1,Unknown,ms1,3583.12,75348.7031,1071.7898,75348.7031
7952,controllerType=0 controllerNumber=1 scan=14953,1,Unknown,ms1,3584.41,39049.1758,1071.7893,39049.1758
7954,controllerType=0 controllerNumber=1 scan=14957,1,Unknown,ms1,3585.32,41166.9961,1071.7891,41166.9961
7955,controllerType=0 controllerNumber=1 scan=14958,1,Unknown,ms1,3585.63,110984.0234,1071.7893,110984.0234
7964,controllerType=0 controllerNumber=1 scan=14971,1,Unknown,ms1,3589.05,115834.1797,1071.7893,115834.1797
7965,controllerType=0 controllerNumber=1 scan=14972,1,Unknown,ms1,3589.37,121205.5625,1071.7892,121205.5625
7966,controllerType=0 controllerNumber=1 scan=14973,1,Unknown,ms1,3589.68,44890.7188,1071.7891,44890.7188
7970,controllerType=0 controllerNumber=1 scan=14977,1,Unknown,ms1,3591.05,47231.7422,1071.7895,47231.7422
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,51944.8242,1071.7894,51944.8242
7977,controllerType=0 controllerNumber=1 scan=14988,1,Unknown,ms1,3593.94,98255.8203,1071.7892,98255.8203
7980,controllerType=0 controllerNumber=1 scan=14991,1,Unknown,ms1,3594.88,126975.4141,1071.7890,126975.4141
7998,controllerType=0 controllerNumber=1 scan=15018,1,Unknown,ms1,3602.16,139885.2656,1071.7890,139885.2656
8010,controllerType=0 controllerNumber=1 scan=15033,1,Unknown,ms1,3606.53,59654.2188,1071.7893,59654.2188
8021,controllerType=0 controllerNumber=1 scan=15047,1,Unknown,ms1,3610.48,108638.2031,1071.7892,108638.2031
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,110025.3828,1071.7894,110025.3828
8024,controllerType=0 controllerNumber=1 scan=15050,1,Unknown,ms1,3611.53,122916.7422,1071.7892,122916.7422
8029,controllerType=0 controllerNumber=1 scan=15056,1,Unknown,ms1,3613.25,77732.2344,1071.7892,77732.2344
8036,controllerType=0 controllerNumber=1 scan=15065,1,Unknown,ms1,3615.92,142653.0625,1071.7890,142653.0625
8044,controllerType=0 controllerNumber=1 scan=15075,1,Unknown,ms1,3618.77,86419.5234,1071.7893,86419.5234
8050,controllerType=0 controllerNumber=1 scan=15082,1,Unknown,ms1,3620.81,114492.2188,1071.7892,114492.2188
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,79359.9688,1071.7893,79359.9688
8053,controllerType=0 controllerNumber=1 scan=15088,1,Unknown,ms1,3622.19,69624.8906,1071.7891,69624.8906
8058,controllerType=0 controllerNumber=1 scan=15095,1,Unknown,ms1,3624.20,213011.2656,1071.7894,213011.2656
8062,controllerType=0 controllerNumber=1 scan=15102,1,Unknown,ms1,3625.97,59026.2383,1071.7896,59026.2383
8068,controllerType=0 controllerNumber=1 scan=15109,1,Unknown,ms1,3628.02,57606.1914,1071.7896,57606.1914
8070,controllerType=0 controllerNumber=1 scan=15111,1,Unknown,ms1,3628.65,73570.9844,1071.7894,73570.9844
8076,controllerType=0 controllerNumber=1 scan=15119,1,Unknown,ms1,3630.85,119478.4766,1071.7894,119478.4766
8077,controllerType=0 controllerNumber=1 scan=15120,1,Unknown,ms1,3631.16,61570.0742,1071.7894,61570.0742
8078,controllerType=0 controllerNumber=1 scan=15121,1,Unknown,ms1,3631.48,93025.5781,1071.7894,93025.5781
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,152452.7188,1071.7894,152452.7188
8085,controllerType=0 controllerNumber=1 scan=15133,1,Unknown,ms1,3634.45,58414.1289,1071.7891,58414.1289
8095,controllerType=0 controllerNumber=1 scan=15144,1,Unknown,ms1,3637.79,110675.9063,1071.7893,110675.9063
8109,controllerType=0 controllerNumber=1 scan=15162,1,Unknown,ms1,3642.93,98704.1250,1071.7894,98704.1250
8110,controllerType=0 controllerNumber=1 scan=15165,1,Unknown,ms1,3643.54,33595.0742,1071.7890,33595.0742
8112,controllerType=0 controllerNumber=1 scan=15168,1,Unknown,ms1,3644.33,89259.3359,1071.7891,89259.3359
8113,controllerType=0 controllerNumber=1 scan=15169,1,Unknown,ms1,3644.69,63390.3555,1071.7892,63390.3555
8116,controllerType=0 controllerNumber=1 scan=15173,1,Unknown,ms1,3645.79,183472.7969,1071.7891,183472.7969
8117,controllerType=0 controllerNumber=1 scan=15174,1,Unknown,ms1,3646.10,80382.6875,1071.7892,80382.6875
8119,controllerType=0 controllerNumber=1 scan=15176,1,Unknown,ms1,3646.73,152952.2188,1071.7891,152952.2188
8127,controllerType=0 controllerNumber=1 scan=15186,1,Unknown,ms1,3649.55,89127.4688,1071.7892,89127.4688
8138,controllerType=0 controllerNumber=1 scan=15199,1,Unknown,ms1,3653.43,88600.3203,1071.7896,88600.3203
8140,controllerType=0 controllerNumber=1 scan=15201,1,Unknown,ms1,3654.06,62464.8008,1071.7894,62464.8008
8150,controllerType=0 controllerNumber=1 scan=15213,1,Unknown,ms1,3657.59,92775.8047,1071.7894,92775.8047
8158,controllerType=0 controllerNumber=1 scan=15223,1,Unknown,ms1,3660.54,72263.4141,1071.7892,72263.4141
8160,controllerType=0 controllerNumber=1 scan=15225,1,Unknown,ms1,3661.21,228865.5781,1071.7894,228865.5781
8163,controllerType=0 controllerNumber=1 scan=15228,1,Unknown,ms1,3662.16,168045.3281,1071.7892,168045.3281
8178,controllerType=0 controllerNumber=1 scan=15248,1,Unknown,ms1,3667.69,166012.5313,1071.7893,166012.5313
8187,controllerType=0 controllerNumber=1 scan=15259,1,Unknown,ms1,3670.98,60319.1484,1071.7893,60319.1484
8193,controllerType=0 controllerNumber=1 scan=15265,1,Unknown,ms1,3672.92,78419.0156,1071.7895,78419.0156
8199,controllerType=0 controllerNumber=1 scan=15275,1,Unknown,ms1,3675.54,135404.9844,1071.7891,135404.9844
8208,controllerType=0 controllerNumber=1 scan=15285,1,Unknown,ms1,3678.57,207691.3750,1071.7890,207691.3750
8215,controllerType=0 controllerNumber=1 scan=15293,1,Unknown,ms1,3680.95,51704.1836,1071.7890,51704.1836
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,91687.1875,1071.7895,91687.1875
8229,controllerType=0 controllerNumber=1 scan=15310,1,Unknown,ms1,3685.80,156048.2656,1071.7893,156048.2656
8233,controllerType=0 controllerNumber=1 scan=15315,1,Unknown,ms1,3687.16,84426.2109,1071.7894,84426.2109
8234,controllerType=0 controllerNumber=1 scan=15317,1,Unknown,ms1,3687.59,88802.9375,1071.7893,88802.9375
8237,controllerType=0 controllerNumber=1 scan=15320,1,Unknown,ms1,3688.58,217867.7344,1071.7860,217867.7344
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,79094.4766,1071.7894,79094.4766
8253,controllerType=0 controllerNumber=1 scan=15341,1,Unknown,ms1,3694.44,92376.7656,1071.7894,92376.7656
8258,controllerType=0 controllerNumber=1 scan=15347,1,Unknown,ms1,3696.25,90975.2656,1071.7891,90975.2656
8267,controllerType=0 controllerNumber=1 scan=15356,1,Unknown,ms1,3699.08,88974.5469,1071.7894,88974.5469
8271,controllerType=0 controllerNumber=1 scan=15360,1,Unknown,ms1,3700.33,220652.5781,1071.7895,220652.5781
8272,controllerType=0 controllerNumber=1 scan=15362,1,Unknown,ms1,3700.91,92611.5938,1071.7895,92611.5938
8280,controllerType=0 controllerNumber=1 scan=15372,1,Unknown,ms1,3703.89,89016.7969,1071.7891,89016.7969
8282,controllerType=0 controllerNumber=1 scan=15374,1,Unknown,ms1,3704.56,233486.7813,1071.7894,233486.7813
8284,controllerType=0 controllerNumber=1 scan=15376,1,Unknown,ms1,3705.19,118164.2031,1071.7891,118164.2031
8292,controllerType=0 controllerNumber=1 scan=15386,1,Unknown,ms1,3708.23,116151.5547,1071.7895,116151.5547
8298,controllerType=0 controllerNumber=1 scan=15393,1,Unknown,ms1,3710.26,79578.4375,1071.7894,79578.4375
8333,controllerType=0 controllerNumber=1 scan=15435,1,Unknown,ms1,3722.74,130963.9141,1071.7892,130963.9141
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,131414.0625,1071.7895,131414.0625
8351,controllerType=0 controllerNumber=1 scan=15455,1,Unknown,ms1,3728.74,247227.7031,1071.7893,247227.7031
8356,controllerType=0 controllerNumber=1 scan=15460,1,Unknown,ms1,3730.30,347736.9688,1071.7895,347736.9688
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,216636.1406,1071.7891,216636.1406
8380,controllerType=0 controllerNumber=1 scan=15488,1,Unknown,ms1,3738.58,218869.5781,1071.7893,218869.5781
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,280459.7188,1071.7894,280459.7188
8398,controllerType=0 controllerNumber=1 scan=15506,1,Unknown,ms1,3744.21,953915.7500,1071.7892,953915.7500
8408,controllerType=0 controllerNumber=1 scan=15517,1,Unknown,ms1,3747.49,372713.8438,1071.7892,372713.8438
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,905822.9375,1071.7892,905822.9375
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,400369.9063,1071.7892,400369.9063
8421,controllerType=0 controllerNumber=1 scan=15532,1,Unknown,ms1,3751.85,296177.4688,1071.7894,296177.4688
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,182425.6563,1071.7895,182425.6563
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,503652.3438,1071.7893,503652.3438
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,1317669.7500,1071.7893,1317669.7500
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,290735.8750,1071.7895,290735.8750
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,491741.8438,1071.7893,491741.8438
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,1392119.3750,1071.7895,1392119.3750
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,446510.8750,1071.7893,446510.8750
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,417940.5938,1071.7892,417940.5938
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,474617.3438,1071.7894,474617.3438
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,504306.3125,1071.7894,504306.3125
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,980122.0625,1071.7893,980122.0625
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,768815.6250,1071.7894,768815.6250
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,1288279.5000,1071.7895,1288279.5000
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,564071.3125,1071.7893,564071.3125
8566,controllerType=0 controllerNumber=1 scan=15682,1,Unknown,ms1,3797.86,289955.1563,1071.7893,289955.1563
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,515753.5625,1071.7894,515753.5625
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,1168386.3750,1071.7895,1168386.3750
8610,controllerType=0 controllerNumber=1 scan=15728,1,Unknown,ms1,3811.92,852354.1250,1071.7896,852354.1250
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,774123.6875,1071.7894,774123.6875
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,696764.3125,1071.7895,696764.3125
8631,controllerType=0 controllerNumber=1 scan=15749,1,Unknown,ms1,3818.45,744437.0000,1071.7892,744437.0000
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,673819.3125,1071.7894,673819.3125
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,1117475.0000,1071.7894,1117475.0000
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,120594.5469,1071.7894,120594.5469
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,712280.2500,1071.7892,712280.2500
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,368347.5625,1071.7894,368347.5625
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,462071.6875,1071.7893,462071.6875
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,93755.0625,1071.7825,93755.0625
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,376098.3438,1071.7896,376098.3438
8755,controllerType=0 controllerNumber=1 scan=15880,1,Unknown,ms1,3858.38,1232396.0000,1071.7894,1232396.0000
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,629566.6250,1071.7892,629566.6250
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,512079.2188,1071.7895,512079.2188
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,592368.5625,1071.7894,592368.5625
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,308308.7188,1071.7894,308308.7188
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,565848.8750,1071.7896,565848.8750
8790,controllerType=0 controllerNumber=1 scan=15916,1,Unknown,ms1,3869.46,662237.3750,1071.7896,662237.3750
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,216749.1875,1071.7894,216749.1875
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,1103641.0000,1071.7895,1103641.0000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,456679.3438,1071.7894,456679.3438
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,861431.4375,1071.7897,861431.4375
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,560733.3750,1071.7893,560733.3750
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,1106258.7500,1071.7894,1106258.7500
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,1443365.2500,1071.7896,1443365.2500
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,1767978.0000,1071.7895,1767978.0000
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,906915.0000,1071.7891,906915.0000
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,550815.1250,1071.7895,550815.1250
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,519704.0000,1071.7895,519704.0000
8836,controllerType=0 controllerNumber=1 scan=15965,1,Unknown,ms1,3884.32,657508.4375,1071.7894,657508.4375
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,477858.5625,1071.7896,477858.5625
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,835165.7500,1071.7894,835165.7500
8865,controllerType=0 controllerNumber=1 scan=15996,1,Unknown,ms1,3893.67,337679.0313,1071.7894,337679.0313
8867,controllerType=0 controllerNumber=1 scan=15999,1,Unknown,ms1,3894.45,366172.4063,1071.7895,366172.4063
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,447388.7500,1071.7895,447388.7500
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,904093.4375,1071.7895,904093.4375
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,62206.0078,1071.7896,62206.0078
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,447280.1563,1071.7894,447280.1563
8884,controllerType=0 controllerNumber=1 scan=16016,1,Unknown,ms1,3899.74,976301.0000,1071.7896,976301.0000
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,1435972.1250,1071.7895,1435972.1250
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,1439597.0000,1071.7894,1439597.0000
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,836052.8125,1071.7894,836052.8125
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,668853.5625,1071.7897,668853.5625
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,194077.8906,1071.7894,194077.8906
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,457299.1875,1071.7895,457299.1875
8919,controllerType=0 controllerNumber=1 scan=16053,1,Unknown,ms1,3911.00,118505.8906,1071.7891,118505.8906
8922,controllerType=0 controllerNumber=1 scan=16057,1,Unknown,ms1,3912.15,248630.3125,1071.7895,248630.3125
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,458885.3125,1071.7895,458885.3125
8951,controllerType=0 controllerNumber=1 scan=16089,1,Unknown,ms1,3921.73,407397.0000,1071.7895,407397.0000
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,387006.7500,1071.7897,387006.7500
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,229223.8125,1071.7894,229223.8125
8968,controllerType=0 controllerNumber=1 scan=16109,1,Unknown,ms1,3927.65,257281.3594,1071.7895,257281.3594
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,554557.5625,1071.7897,554557.5625
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,480425.3125,1071.7897,480425.3125
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,598994.6250,1071.7894,598994.6250
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,925460.6250,1071.7896,925460.6250
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,627370.2500,1071.7897,627370.2500
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,682676.3125,1071.7894,682676.3125
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,692328.3125,1071.7895,692328.3125
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,864645.6875,1071.7896,864645.6875
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,454041.1875,1071.7895,454041.1875
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,421126.7813,1071.7895,421126.7813
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,101308.1250,1071.7895,101308.1250
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,298567.4375,1071.7895,298567.4375
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,645481.0625,1071.7894,645481.0625
9028,controllerType=0 controllerNumber=1 scan=16177,1,Unknown,ms1,3948.06,713433.5000,1071.7894,713433.5000
9030,controllerType=0 controllerNumber=1 scan=16179,1,Unknown,ms1,3948.69,275444.5625,1071.7895,275444.5625
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,569412.8750,1071.7895,569412.8750
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,112341.8594,1071.7897,112341.8594
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,258620.7656,1071.7894,258620.7656
9043,controllerType=0 controllerNumber=1 scan=16193,1,Unknown,ms1,3952.91,206135.8750,1071.7895,206135.8750
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,444517.2813,1071.7894,444517.2813
9049,controllerType=0 controllerNumber=1 scan=16201,1,Unknown,ms1,3955.07,191893.2188,1071.7896,191893.2188
9053,controllerType=0 controllerNumber=1 scan=16208,1,Unknown,ms1,3956.79,624780.9375,1071.7894,624780.9375
9054,controllerType=0 controllerNumber=1 scan=16209,1,Unknown,ms1,3957.11,262123.5625,1071.7894,262123.5625
9057,controllerType=0 controllerNumber=1 scan=16213,1,Unknown,ms1,3958.20,299104.5313,1071.7895,299104.5313
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,644316.9375,1071.7893,644316.9375
9064,controllerType=0 controllerNumber=1 scan=16221,1,Unknown,ms1,3960.54,708588.3125,1071.7897,708588.3125
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,203957.5781,1071.7894,203957.5781
9069,controllerType=0 controllerNumber=1 scan=16227,1,Unknown,ms1,3962.26,229508.5156,1071.7896,229508.5156
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,511514.4375,1071.7896,511514.4375
9082,controllerType=0 controllerNumber=1 scan=16240,1,Unknown,ms1,3966.33,458645.9688,1071.7898,458645.9688
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,244265.6094,1071.7896,244265.6094
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,247566.1875,1071.7898,247566.1875
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,532267.0000,1071.7896,532267.0000
9091,controllerType=0 controllerNumber=1 scan=16250,1,Unknown,ms1,3969.36,584203.8750,1071.7872,584203.8750
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,537313.8750,1071.7896,537313.8750
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,167195.6719,1071.7898,167195.6719
9100,controllerType=0 controllerNumber=1 scan=16260,1,Unknown,ms1,3972.36,197090.0625,1071.7897,197090.0625
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,337400.0313,1071.7896,337400.0313
9103,controllerType=0 controllerNumber=1 scan=16263,1,Unknown,ms1,3973.30,385999.8750,1071.7895,385999.8750
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,475253.7813,1071.7895,475253.7813
9112,controllerType=0 controllerNumber=1 scan=16273,1,Unknown,ms1,3976.37,461060.3438,1071.7897,461060.3438
9113,controllerType=0 controllerNumber=1 scan=16277,1,Unknown,ms1,3977.18,349510.0313,1071.7896,349510.0313
9114,controllerType=0 controllerNumber=1 scan=16278,1,Unknown,ms1,3977.54,269091.6875,1071.7898,269091.6875
9116,controllerType=0 controllerNumber=1 scan=16280,1,Unknown,ms1,3978.17,678030.3125,1071.7895,678030.3125
9118,controllerType=0 controllerNumber=1 scan=16282,1,Unknown,ms1,3978.79,226025.9688,1071.7896,226025.9688
9123,controllerType=0 controllerNumber=1 scan=16288,1,Unknown,ms1,3980.51,213995.4219,1071.7896,213995.4219
9124,controllerType=0 controllerNumber=1 scan=16289,1,Unknown,ms1,3980.82,315319.4688,1071.7896,315319.4688
9126,controllerType=0 controllerNumber=1 scan=16291,1,Unknown,ms1,3981.44,240372.5000,1071.7895,240372.5000
9132,controllerType=0 controllerNumber=1 scan=16298,1,Unknown,ms1,3983.54,201148.6719,1071.7896,201148.6719
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,160912.0469,1071.7895,160912.0469
9136,controllerType=0 controllerNumber=1 scan=16302,1,Unknown,ms1,3984.79,215435.4531,1071.7897,215435.4531
9139,controllerType=0 controllerNumber=1 scan=16307,1,Unknown,ms1,3986.08,312718.9375,1071.7895,312718.9375
9142,controllerType=0 controllerNumber=1 scan=16310,1,Unknown,ms1,3987.02,414242.8438,1071.7889,414242.8438
9144,controllerType=0 controllerNumber=1 scan=16312,1,Unknown,ms1,3987.65,1100831.3125,1071.7907,634434.6250
9146,controllerType=0 controllerNumber=1 scan=16314,1,Unknown,ms1,3988.27,393086.7813,1071.7897,393086.7813
9151,controllerType=0 controllerNumber=1 scan=16319,1,Unknown,ms1,3989.83,195128.3750,1071.7896,195128.3750
9153,controllerType=0 controllerNumber=1 scan=16321,1,Unknown,ms1,3990.49,225602.8750,1071.7896,225602.8750
9154,controllerType=0 controllerNumber=1 scan=16322,1,Unknown,ms1,3990.81,210776.7188,1071.7895,210776.7188
9156,controllerType=0 controllerNumber=1 scan=16325,1,Unknown,ms1,3991.59,699903.5000,1071.7857,699903.5000
9158,controllerType=0 controllerNumber=1 scan=16328,1,Unknown,ms1,3992.32,394228.2188,1071.7896,394228.2188
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,192906.5938,1071.7897,192906.5938
9165,controllerType=0 controllerNumber=1 scan=16336,1,Unknown,ms1,3994.79,298090.5625,1071.7894,298090.5625
9167,controllerType=0 controllerNumber=1 scan=16338,1,Unknown,ms1,3995.46,440371.6250,1071.7895,440371.6250
9168,controllerType=0 controllerNumber=1 scan=16339,1,Unknown,ms1,3995.84,466756.7500,1071.7898,466756.7500
9174,controllerType=0 controllerNumber=1 scan=16346,1,Unknown,ms1,3997.92,518087.0000,1071.7892,518087.0000
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,481164.7813,1071.7896,481164.7813
9178,controllerType=0 controllerNumber=1 scan=16352,1,Unknown,ms1,3999.52,369698.8125,1071.7896,369698.8125
9182,controllerType=0 controllerNumber=1 scan=16356,1,Unknown,ms1,4000.88,212854.4531,1071.7895,212854.4531
9183,controllerType=0 controllerNumber=1 scan=16357,1,Unknown,ms1,4001.25,397721.3438,1071.7896,397721.3438
9184,controllerType=0 controllerNumber=1 scan=16358,1,Unknown,ms1,4001.61,388405.7813,1071.7843,388405.7813
9187,controllerType=0 controllerNumber=1 scan=16361,1,Unknown,ms1,4002.71,284276.0938,1071.7897,284276.0938
9188,controllerType=0 controllerNumber=1 scan=16362,1,Unknown,ms1,4003.08,313538.0625,1071.7895,313538.0625
9192,controllerType=0 controllerNumber=1 scan=16368,1,Unknown,ms1,4004.73,148664.7813,1071.7895,148664.7813
9193,controllerType=0 controllerNumber=1 scan=16369,1,Unknown,ms1,4005.09,277333.6563,1071.7897,277333.6563
9196,controllerType=0 controllerNumber=1 scan=16373,1,Unknown,ms1,4006.23,183168.3750,1071.7896,183168.3750
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,380976.1250,1071.7895,380976.1250
9199,controllerType=0 controllerNumber=1 scan=16376,1,Unknown,ms1,4007.16,134323.5313,1071.7897,134323.5313
9202,controllerType=0 controllerNumber=1 scan=16379,1,Unknown,ms1,4008.10,165978.3594,1071.7898,165978.3594
9205,controllerType=0 controllerNumber=1 scan=16382,1,Unknown,ms1,4009.04,304621.7500,1071.7897,304621.7500
9206,controllerType=0 controllerNumber=1 scan=16383,1,Unknown,ms1,4009.35,274092.0938,1071.7895,274092.0938
