# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
9064,controllerType=0 controllerNumber=1 scan=16221,1,Unknown,ms1,3960.54,990.7657,0.0000
9073,controllerType=0 controllerNumber=1 scan=16231,1,Unknown,ms1,3963.51,990.7658,0.0000
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,990.7659,52812.3203
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,990.7657,280867.3438
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,990.7655,107726.1641
9082,controllerType=0 controllerNumber=1 scan=16240,1,Unknown,ms1,3966.33,990.7659,167882.7031
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,990.7659,0.0000
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,990.7656,85498.7813
9088,controllerType=0 controllerNumber=1 scan=16247,1,Unknown,ms1,3968.42,990.7658,0.0000
9089,controllerType=0 controllerNumber=1 scan=16248,1,Unknown,ms1,3968.73,990.7658,192043.2813
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,990.7657,0.0000
9092,controllerType=0 controllerNumber=1 scan=16251,1,Unknown,ms1,3969.67,990.7657,235558.3906
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,990.7655,0.0000
9095,controllerType=0 controllerNumber=1 scan=16255,1,Unknown,ms1,3970.80,990.7657,73604.5078
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,990.7656,0.0000
9097,controllerType=0 controllerNumber=1 scan=16257,1,Unknown,ms1,3971.42,990.7659,0.0000
9103,controllerType=0 controllerNumber=1 scan=16263,1,Unknown,ms1,3973.30,990.7656,0.0000
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,990.7656,91788.7266
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,990.7657,0.0000
9110,controllerType=0 controllerNumber=1 scan=16271,1,Unknown,ms1,3975.75,990.7657,108335.7734
9114,controllerType=0 controllerNumber=1 scan=16278,1,Unknown,ms1,3977.54,990.7659,150098.9531
9117,controllerType=0 controllerNumber=1 scan=16281,1,Unknown,ms1,3978.48,990.7657,0.0000
9124,controllerType=0 controllerNumber=1 scan=16289,1,Unknown,ms1,3980.82,990.7657,0.0000
9131,controllerType=0 controllerNumber=1 scan=16297,1,Unknown,ms1,3983.22,990.7657,0.0000
9132,controllerType=0 controllerNumber=1 scan=16298,1,Unknown,ms1,3983.54,990.7657,0.0000
9133,controllerType=0 controllerNumber=1 scan=16299,1,Unknown,ms1,3983.85,990.7669,668724.5000
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,990.7656,170100.5625
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,990.7657,171105.7031
9136,controllerType=0 controllerNumber=1 scan=16302,1,Unknown,ms1,3984.79,990.7658,0.0000
9138,controllerType=0 controllerNumber=1 scan=16306,1,Unknown,ms1,3985.77,990.7657,0.0000
9142,controllerType=0 controllerNumber=1 scan=16310,1,Unknown,ms1,3987.02,990.7650,123578.3594
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,990.7653,0.0000
9145,controllerType=0 controllerNumber=1 scan=16313,1,Unknown,ms1,3987.96,990.7657,0.0000
9149,controllerType=0 controllerNumber=1 scan=16317,1,Unknown,ms1,3989.21,990.7655,194129.8125
9150,controllerType=0 controllerNumber=1 scan=16318,1,Unknown,ms1,3989.52,990.7656,136910.4531
9157,controllerType=0 controllerNumber=1 scan=16326,1,Unknown,ms1,3991.91,990.7657,159080.9844
9158,controllerType=0 controllerNumber=1 scan=16328,1,Unknown,ms1,3992.32,990.7657,426162.1563
9160,controllerType=0 controllerNumber=1 scan=16330,1,Unknown,ms1,3993.00,990.7657,115089.2031
9174,controllerType=0 controllerNumber=1 scan=16346,1,Unknown,ms1,3997.92,990.7653,217430.8750
9179,controllerType=0 controllerNumber=1 scan=16353,1,Unknown,ms1,3999.83,990.7656,0.0000
9180,controllerType=0 controllerNumber=1 scan=16354,1,Unknown,ms1,4000.15,990.7655,120178.4766
9183,controllerType=0 controllerNumber=1 scan=16357,1,Unknown,ms1,4001.25,990.7657,0.0000
9186,controllerType=0 controllerNumber=1 scan=16360,1,Unknown,ms1,4002.35,990.7656,0.0000
9191,controllerType=0 controllerNumber=1 scan=16365,1,Unknown,ms1,4004.07,990.7656,0.0000
9194,controllerType=0 controllerNumber=1 scan=16370,1,Unknown,ms1,4005.45,990.7657,0.0000
9203,controllerType=0 controllerNumber=1 scan=16380,1,Unknown,ms1,4008.42,990.7655,110314.2656
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,990.7655,0.0000
9214,controllerType=0 controllerNumber=1 scan=16393,1,Unknown,ms1,4012.15,990.7655,0.0000
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,990.7658,89695.2656
9219,controllerType=0 controllerNumber=1 scan=16400,1,Unknown,ms1,4014.12,990.7657,377008.6875
9223,controllerType=0 controllerNumber=1 scan=16405,1,Unknown,ms1,4015.58,990.7656,0.0000
9239,controllerType=0 controllerNumber=1 scan=16425,1,Unknown,ms1,4021.45,990.7655,92114.7031
9255,controllerType=0 controllerNumber=1 scan=16444,1,Unknown,ms1,4027.17,990.7658,77135.0234
9259,controllerType=0 controllerNumber=1 scan=16449,1,Unknown,ms1,4028.60,990.7656,102346.4375
9260,controllerType=0 controllerNumber=1 scan=16450,1,Unknown,ms1,4028.92,990.7656,0.0000
9261,controllerType=0 controllerNumber=1 scan=16451,1,Unknown,ms1,4029.23,990.7656,55801.5430
9265,controllerType=0 controllerNumber=1 scan=16455,1,Unknown,ms1,4030.48,990.7655,90319.8828
9272,controllerType=0 controllerNumber=1 scan=16464,1,Unknown,ms1,4033.00,990.7654,282409.4063
9285,controllerType=0 controllerNumber=1 scan=16481,1,Unknown,ms1,4037.65,990.7652,0.0000
9302,controllerType=0 controllerNumber=1 scan=16501,1,Unknown,ms1,4043.56,990.7653,0.0000
9321,controllerType=0 controllerNumber=1 scan=16521,1,Unknown,ms1,4049.73,990.7653,94877.8594
9324,controllerType=0 controllerNumber=1 scan=16525,1,Unknown,ms1,4050.83,990.7652,20332.5137
9335,controllerType=0 controllerNumber=1 scan=16540,1,Unknown,ms1,4054.91,990.7655,30386.8262
9342,controllerType=0 controllerNumber=1 scan=16549,1,Unknown,ms1,4057.40,990.7651,0.0000
9345,controllerType=0 controllerNumber=1 scan=16553,1,Unknown,ms1,4058.50,990.7652,79683.0000
9356,controllerType=0 controllerNumber=1 scan=16565,1,Unknown,ms1,4062.10,990.7651,0.0000
9391,controllerType=0 controllerNumber=1 scan=16605,1,Unknown,ms1,4074.45,990.7652,82348.3516
9409,controllerType=0 controllerNumber=1 scan=16629,1,Unknown,ms1,4081.40,990.7650,56099.4375
9414,controllerType=0 controllerNumber=1 scan=16636,1,Unknown,ms1,4083.28,990.7653,35633.3281
9415,controllerType=0 controllerNumber=1 scan=16637,1,Unknown,ms1,4083.60,990.7654,76572.5859
9435,controllerType=0 controllerNumber=1 scan=16661,1,Unknown,ms1,4090.76,990.7653,0.0000
9470,controllerType=0 controllerNumber=1 scan=16701,1,Unknown,ms1,4102.85,990.7647,0.0000
9783,controllerType=0 controllerNumber=1 scan=17033,1,Unknown,ms1,4206.37,990.7652,0.0000
9795,controllerType=0 controllerNumber=1 scan=17046,1,Unknown,ms1,4210.28,990.7654,0.0000
9835,controllerType=0 controllerNumber=1 scan=17087,1,Unknown,ms1,4223.60,990.7654,44138.8477
9838,controllerType=0 controllerNumber=1 scan=17090,1,Unknown,ms1,4224.53,990.7655,0.0000
9861,controllerType=0 controllerNumber=1 scan=17113,1,Unknown,ms1,4231.75,990.7655,0.0000
9871,controllerType=0 controllerNumber=1 scan=17123,1,Unknown,ms1,4234.87,990.7656,0.0000
9874,controllerType=0 controllerNumber=1 scan=17126,1,Unknown,ms1,4235.81,990.7655,0.0000
9921,controllerType=0 controllerNumber=1 scan=17173,1,Unknown,ms1,4250.55,990.7654,0.0000
9953,controllerType=0 controllerNumber=1 scan=17205,1,Unknown,ms1,4260.57,990.7656,0.0000
9991,controllerType=0 controllerNumber=1 scan=17243,1,Unknown,ms1,4272.45,990.7656,128333.6172
10487,controllerType=0 controllerNumber=1 scan=17742,1,Unknown,ms1,4428.75,990.7656,42621.2969
10721,controllerType=0 controllerNumber=1 scan=17991,1,Unknown,ms1,4506.06,990.7651,0.0000
10737,controllerType=0 controllerNumber=1 scan=18008,1,Unknown,ms1,4511.35,990.7652,0.0000
10772,controllerType=0 controllerNumber=1 scan=18047,1,Unknown,ms1,4523.37,990.7651,78309.5000
10773,controllerType=0 controllerNumber=1 scan=18048,1,Unknown,ms1,4523.68,990.7650,0.0000
10789,controllerType=0 controllerNumber=1 scan=18064,1,Unknown,ms1,4529.04,990.7651,0.0000
10790,controllerType=0 controllerNumber=1 scan=18065,1,Unknown,ms1,4529.35,990.7652,159660.2813
10795,controllerType=0 controllerNumber=1 scan=18070,1,Unknown,ms1,4531.04,990.7651,0.0000
10798,controllerType=0 controllerNumber=1 scan=18074,1,Unknown,ms1,4532.37,990.7652,211186.1875
10802,controllerType=0 controllerNumber=1 scan=18078,1,Unknown,ms1,4533.63,990.7651,84387.4844
10808,controllerType=0 controllerNumber=1 scan=18084,1,Unknown,ms1,4535.57,990.7651,63913.6211
10813,controllerType=0 controllerNumber=1 scan=18089,1,Unknown,ms1,4537.25,990.7651,78021.0078
10814,controllerType=0 controllerNumber=1 scan=18090,1,Unknown,ms1,4537.56,990.7652,0.0000
10815,controllerType=0 controllerNumber=1 scan=18091,1,Unknown,ms1,4537.87,990.7651,90241.0469
10819,controllerType=0 controllerNumber=1 scan=18096,1,Unknown,ms1,4539.28,990.7652,119554.7031
10822,controllerType=0 controllerNumber=1 scan=18099,1,Unknown,ms1,4540.23,990.7651,0.0000
10823,controllerType=0 controllerNumber=1 scan=18100,1,Unknown,ms1,4540.60,990.7651,61840.2656
10824,controllerType=0 controllerNumber=1 scan=18101,1,Unknown,ms1,4540.96,990.7654,0.0000
10826,controllerType=0 controllerNumber=1 scan=18103,1,Unknown,ms1,4541.70,990.7654,0.0000
10831,controllerType=0 controllerNumber=1 scan=18109,1,Unknown,ms1,4543.42,990.7654,0.0000
10832,controllerType=0 controllerNumber=1 scan=18110,1,Unknown,ms1,4543.74,990.7653,116756.6719
10836,controllerType=0 controllerNumber=1 scan=18114,1,Unknown,ms1,4544.99,990.7651,125655.2031
10845,controllerType=0 controllerNumber=1 scan=18123,1,Unknown,ms1,4548.14,990.7652,0.0000
10847,controllerType=0 controllerNumber=1 scan=18125,1,Unknown,ms1,4548.77,990.7651,0.0000
10849,controllerType=0 controllerNumber=1 scan=18127,1,Unknown,ms1,4549.39,990.7652,47247.0391
10853,controllerType=0 controllerNumber=1 scan=18131,1,Unknown,ms1,4550.71,990.7651,0.0000
10856,controllerType=0 controllerNumber=1 scan=18134,1,Unknown,ms1,4551.70,990.7653,58420.9570
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,990.7654,0.0000
10876,controllerType=0 controllerNumber=1 scan=18154,1,Unknown,ms1,4558.03,990.7656,0.0000
10880,controllerType=0 controllerNumber=1 scan=18159,1,Unknown,ms1,4559.38,990.7653,0.0000
10883,controllerType=0 controllerNumber=1 scan=18162,1,Unknown,ms1,4560.37,990.7652,0.0000
10885,controllerType=0 controllerNumber=1 scan=18164,1,Unknown,ms1,4561.10,990.7653,0.0000
10886,controllerType=0 controllerNumber=1 scan=18165,1,Unknown,ms1,4561.42,990.7652,0.0000
10887,controllerType=0 controllerNumber=1 scan=18166,1,Unknown,ms1,4561.73,990.7652,0.0000
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,990.7653,46820.0273
10891,controllerType=0 controllerNumber=1 scan=18170,1,Unknown,ms1,4562.98,990.7654,88997.4609
10893,controllerType=0 controllerNumber=1 scan=18172,1,Unknown,ms1,4563.61,990.7653,0.0000
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,990.7620,441532.1250
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,990.7694,305283.4063
10907,controllerType=0 controllerNumber=1 scan=18187,1,Unknown,ms1,4568.21,990.7653,149230.7188
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,990.7656,166595.2344
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,990.7654,0.0000
10921,controllerType=0 controllerNumber=1 scan=18201,1,Unknown,ms1,4572.64,990.7653,0.0000
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,990.7657,69105.2891
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,990.7654,0.0000
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,990.7655,0.0000
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,990.7653,0.0000
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,990.7655,75696.6328
10930,controllerType=0 controllerNumber=1 scan=18210,1,Unknown,ms1,4575.46,990.7653,87070.3359
10931,controllerType=0 controllerNumber=1 scan=18212,1,Unknown,ms1,4575.88,990.7654,0.0000
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,990.7652,0.0000
10946,controllerType=0 controllerNumber=1 scan=18228,1,Unknown,ms1,4580.83,990.7659,145128.4844
10949,controllerType=0 controllerNumber=1 scan=18231,1,Unknown,ms1,4581.77,990.7656,214420.9531
10950,controllerType=0 controllerNumber=1 scan=18232,1,Unknown,ms1,4582.08,990.7654,0.0000
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,990.7655,88942.5859
10959,controllerType=0 controllerNumber=1 scan=18241,1,Unknown,ms1,4584.90,990.7655,106716.5234
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,990.7655,305174.8125
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,990.7654,165706.0625
10967,controllerType=0 controllerNumber=1 scan=18250,1,Unknown,ms1,4587.56,990.7654,0.0000
10976,controllerType=0 controllerNumber=1 scan=18259,1,Unknown,ms1,4590.37,990.7656,39871.1484
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,990.7655,0.0000
10982,controllerType=0 controllerNumber=1 scan=18265,1,Unknown,ms1,4592.28,990.7657,0.0000
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,990.7655,339755.0313
10989,controllerType=0 controllerNumber=1 scan=18272,1,Unknown,ms1,4594.47,990.7656,0.0000
10991,controllerType=0 controllerNumber=1 scan=18274,1,Unknown,ms1,4595.10,990.7653,0.0000
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,990.7654,0.0000
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,990.7656,169205.9219
11004,controllerType=0 controllerNumber=1 scan=18287,1,Unknown,ms1,4599.16,990.7656,188810.6875
11005,controllerType=0 controllerNumber=1 scan=18288,1,Unknown,ms1,4599.47,990.7655,0.0000
11006,controllerType=0 controllerNumber=1 scan=18289,1,Unknown,ms1,4599.78,990.7654,0.0000
11011,controllerType=0 controllerNumber=1 scan=18294,1,Unknown,ms1,4601.39,990.7653,0.0000
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,990.7654,324106.7500
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,990.7655,0.0000
11021,controllerType=0 controllerNumber=1 scan=18304,1,Unknown,ms1,4604.52,990.7656,0.0000
11023,controllerType=0 controllerNumber=1 scan=18306,1,Unknown,ms1,4605.14,990.7654,0.0000
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,990.7655,0.0000
11028,controllerType=0 controllerNumber=1 scan=18311,1,Unknown,ms1,4606.70,990.7656,0.0000
11031,controllerType=0 controllerNumber=1 scan=18314,1,Unknown,ms1,4607.64,990.7655,0.0000
11035,controllerType=0 controllerNumber=1 scan=18319,1,Unknown,ms1,4608.99,990.7655,52387.2188
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,990.7655,361020.1563
11043,controllerType=0 controllerNumber=1 scan=18327,1,Unknown,ms1,4611.58,990.7659,74822.6719
11050,controllerType=0 controllerNumber=1 scan=18335,1,Unknown,ms1,4613.99,990.7655,410510.7188
11051,controllerType=0 controllerNumber=1 scan=18336,1,Unknown,ms1,4614.31,990.7653,0.0000
11063,controllerType=0 controllerNumber=1 scan=18349,1,Unknown,ms1,4618.22,990.7655,0.0000
11065,controllerType=0 controllerNumber=1 scan=18351,1,Unknown,ms1,4618.85,990.7656,112987.3125
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,990.7655,71508.5313
11077,controllerType=0 controllerNumber=1 scan=18363,1,Unknown,ms1,4622.63,990.7655,0.0000
11083,controllerType=0 controllerNumber=1 scan=18369,1,Unknown,ms1,4624.50,990.7655,0.0000
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,990.7652,0.0000
11090,controllerType=0 controllerNumber=1 scan=18376,1,Unknown,ms1,4626.69,990.7656,0.0000
11092,controllerType=0 controllerNumber=1 scan=18378,1,Unknown,ms1,4627.32,990.7657,0.0000
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,990.7656,128700.9766
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,990.7656,0.0000
11103,controllerType=0 controllerNumber=1 scan=18390,1,Unknown,ms1,4630.98,990.7655,161460.7969
11105,controllerType=0 controllerNumber=1 scan=18392,1,Unknown,ms1,4631.61,990.7656,0.0000
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,990.7656,64319.8281
11124,controllerType=0 controllerNumber=1 scan=18412,1,Unknown,ms1,4637.70,990.7658,125215.3281
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,990.7653,0.0000
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,990.7654,59890.1133
11134,controllerType=0 controllerNumber=1 scan=18422,1,Unknown,ms1,4640.86,990.7652,0.0000
11135,controllerType=0 controllerNumber=1 scan=18423,1,Unknown,ms1,4641.17,990.7657,129489.6875
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,990.7657,0.0000
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,990.7656,0.0000
11142,controllerType=0 controllerNumber=1 scan=18430,1,Unknown,ms1,4643.36,990.7657,0.0000
11145,controllerType=0 controllerNumber=1 scan=18433,1,Unknown,ms1,4644.30,990.7656,0.0000
11148,controllerType=0 controllerNumber=1 scan=18436,1,Unknown,ms1,4645.23,990.7657,0.0000
11149,controllerType=0 controllerNumber=1 scan=18437,1,Unknown,ms1,4645.55,990.7656,213240.8125
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,990.7656,96614.6875
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,990.7657,0.0000
11157,controllerType=0 controllerNumber=1 scan=18445,1,Unknown,ms1,4648.04,990.7655,0.0000
11158,controllerType=0 controllerNumber=1 scan=18446,1,Unknown,ms1,4648.36,990.7655,105021.5000
11161,controllerType=0 controllerNumber=1 scan=18449,1,Unknown,ms1,4649.29,990.7654,132441.4219
11162,controllerType=0 controllerNumber=1 scan=18451,1,Unknown,ms1,4649.72,990.7657,165091.6250
11163,controllerType=0 controllerNumber=1 scan=18452,1,Unknown,ms1,4650.09,990.7655,0.0000
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,990.7655,0.0000
11168,controllerType=0 controllerNumber=1 scan=18457,1,Unknown,ms1,4651.69,990.7654,0.0000
11176,controllerType=0 controllerNumber=1 scan=18465,1,Unknown,ms1,4654.19,990.7654,81748.8047
11179,controllerType=0 controllerNumber=1 scan=18468,1,Unknown,ms1,4655.13,990.7655,0.0000
11182,controllerType=0 controllerNumber=1 scan=18471,1,Unknown,ms1,4656.10,990.7655,0.0000
11189,controllerType=0 controllerNumber=1 scan=18479,1,Unknown,ms1,4658.50,990.7655,146519.4688
11194,controllerType=0 controllerNumber=1 scan=18484,1,Unknown,ms1,4660.06,990.7654,0.0000
11196,controllerType=0 controllerNumber=1 scan=18486,1,Unknown,ms1,4660.68,990.7656,0.0000
11202,controllerType=0 controllerNumber=1 scan=18492,1,Unknown,ms1,4662.56,990.7654,16256.5547
11207,controllerType=0 controllerNumber=1 scan=18497,1,Unknown,ms1,4664.12,990.7657,454869.3125
11212,controllerType=0 controllerNumber=1 scan=18502,1,Unknown,ms1,4665.73,990.7657,31587.3652
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,990.7674,537053.8125
11228,controllerType=0 controllerNumber=1 scan=18518,1,Unknown,ms1,4670.72,990.7658,0.0000
11230,controllerType=0 controllerNumber=1 scan=18520,1,Unknown,ms1,4671.35,990.7654,0.0000
11238,controllerType=0 controllerNumber=1 scan=18529,1,Unknown,ms1,4674.00,990.7656,0.0000
11247,controllerType=0 controllerNumber=1 scan=18538,1,Unknown,ms1,4677.08,990.7655,0.0000
11251,controllerType=0 controllerNumber=1 scan=18542,1,Unknown,ms1,4678.33,990.7654,126797.7734
11255,controllerType=0 controllerNumber=1 scan=18546,1,Unknown,ms1,4679.58,990.7656,0.0000
11257,controllerType=0 controllerNumber=1 scan=18548,1,Unknown,ms1,4680.20,990.7656,58790.1406
11258,controllerType=0 controllerNumber=1 scan=18549,1,Unknown,ms1,4680.52,990.7655,419322.0000
11261,controllerType=0 controllerNumber=1 scan=18552,1,Unknown,ms1,4681.45,990.7656,0.0000
11271,controllerType=0 controllerNumber=1 scan=18563,1,Unknown,ms1,4684.74,990.7658,291700.5313
11273,controllerType=0 controllerNumber=1 scan=18565,1,Unknown,ms1,4685.36,990.7655,0.0000
11275,controllerType=0 controllerNumber=1 scan=18567,1,Unknown,ms1,4686.03,990.7652,154603.6875
11279,controllerType=0 controllerNumber=1 scan=18571,1,Unknown,ms1,4687.28,990.7654,135274.6563
11280,controllerType=0 controllerNumber=1 scan=18572,1,Unknown,ms1,4687.59,990.7654,137392.4531
11281,controllerType=0 controllerNumber=1 scan=18573,1,Unknown,ms1,4687.90,990.7655,112796.9453
11283,controllerType=0 controllerNumber=1 scan=18575,1,Unknown,ms1,4688.53,990.7654,0.0000
11285,controllerType=0 controllerNumber=1 scan=18577,1,Unknown,ms1,4689.15,990.7656,0.0000
11299,controllerType=0 controllerNumber=1 scan=18591,1,Unknown,ms1,4693.52,990.7656,0.0000
11301,controllerType=0 controllerNumber=1 scan=18593,1,Unknown,ms1,4694.15,990.7656,134426.2813
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,990.7657,122624.6016
11305,controllerType=0 controllerNumber=1 scan=18597,1,Unknown,ms1,4695.43,990.7656,0.0000
11306,controllerType=0 controllerNumber=1 scan=18598,1,Unknown,ms1,4695.75,990.7656,144942.2969
11307,controllerType=0 controllerNumber=1 scan=18599,1,Unknown,ms1,4696.06,990.7656,0.0000
11309,controllerType=0 controllerNumber=1 scan=18601,1,Unknown,ms1,4696.68,990.7655,0.0000
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,990.7654,111082.8281
11317,controllerType=0 controllerNumber=1 scan=18609,1,Unknown,ms1,4699.18,990.7655,0.0000
11320,controllerType=0 controllerNumber=1 scan=18612,1,Unknown,ms1,4700.12,990.7658,0.0000
11321,controllerType=0 controllerNumber=1 scan=18614,1,Unknown,ms1,4700.53,990.7656,167170.7813
11324,controllerType=0 controllerNumber=1 scan=18617,1,Unknown,ms1,4701.52,990.7656,59979.4141
11330,controllerType=0 controllerNumber=1 scan=18623,1,Unknown,ms1,4703.40,990.7655,0.0000
11332,controllerType=0 controllerNumber=1 scan=18625,1,Unknown,ms1,4704.02,990.7656,147111.6719
11333,controllerType=0 controllerNumber=1 scan=18626,1,Unknown,ms1,4704.33,990.7656,91407.0156
11334,controllerType=0 controllerNumber=1 scan=18627,1,Unknown,ms1,4704.65,990.7657,138074.7656
11336,controllerType=0 controllerNumber=1 scan=18629,1,Unknown,ms1,4705.27,990.7655,95900.2188
11340,controllerType=0 controllerNumber=1 scan=18633,1,Unknown,ms1,4706.56,990.7655,0.0000
11341,controllerType=0 controllerNumber=1 scan=18634,1,Unknown,ms1,4706.87,990.7656,0.0000
11342,controllerType=0 controllerNumber=1 scan=18635,1,Unknown,ms1,4707.19,990.7656,349304.7500
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,990.7655,0.0000
11345,controllerType=0 controllerNumber=1 scan=18638,1,Unknown,ms1,4708.12,990.7656,139075.2500
11349,controllerType=0 controllerNumber=1 scan=18642,1,Unknown,ms1,4709.37,990.7656,0.0000
11350,controllerType=0 controllerNumber=1 scan=18643,1,Unknown,ms1,4709.69,990.7656,130795.1250
11351,controllerType=0 controllerNumber=1 scan=18644,1,Unknown,ms1,4710.00,990.7655,341061.8750
11361,controllerType=0 controllerNumber=1 scan=18654,1,Unknown,ms1,4713.12,990.7655,0.0000
11374,controllerType=0 controllerNumber=1 scan=18668,1,Unknown,ms1,4717.35,990.7655,89977.4844
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,990.7656,208217.0156
11383,controllerType=0 controllerNumber=1 scan=18677,1,Unknown,ms1,4720.22,990.7657,113015.1328
11385,controllerType=0 controllerNumber=1 scan=18679,1,Unknown,ms1,4720.87,990.7655,0.0000
11387,controllerType=0 controllerNumber=1 scan=18681,1,Unknown,ms1,4721.50,990.7654,136919.2500
11388,controllerType=0 controllerNumber=1 scan=18682,1,Unknown,ms1,4721.81,990.7656,173180.4219
11396,controllerType=0 controllerNumber=1 scan=18690,1,Unknown,ms1,4724.31,990.7657,0.0000
11399,controllerType=0 controllerNumber=1 scan=18694,1,Unknown,ms1,4725.42,990.7656,0.0000
11400,controllerType=0 controllerNumber=1 scan=18695,1,Unknown,ms1,4725.79,990.7657,0.0000
11406,controllerType=0 controllerNumber=1 scan=18701,1,Unknown,ms1,4727.66,990.7657,147568.7188
11407,controllerType=0 controllerNumber=1 scan=18702,1,Unknown,ms1,4727.97,990.7657,0.0000
11408,controllerType=0 controllerNumber=1 scan=18703,1,Unknown,ms1,4728.28,990.7657,0.0000
11416,controllerType=0 controllerNumber=1 scan=18711,1,Unknown,ms1,4730.78,990.7656,357945.4375
11420,controllerType=0 controllerNumber=1 scan=18715,1,Unknown,ms1,4732.03,990.7656,79998.8438
11421,controllerType=0 controllerNumber=1 scan=18716,1,Unknown,ms1,4732.34,990.7655,0.0000
11431,controllerType=0 controllerNumber=1 scan=18726,1,Unknown,ms1,4735.51,990.7657,0.0000
11434,controllerType=0 controllerNumber=1 scan=18729,1,Unknown,ms1,4736.45,990.7658,70520.7188
11438,controllerType=0 controllerNumber=1 scan=18733,1,Unknown,ms1,4737.70,990.7657,352229.9688
11439,controllerType=0 controllerNumber=1 scan=18734,1,Unknown,ms1,4738.01,990.7655,0.0000
