# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11938,controllerType=0 controllerNumber=1 scan=19271,1,Unknown,ms1,4902.41,979198.6875,1207.1695,979198.6875
11939,controllerType=0 controllerNumber=1 scan=19272,1,Unknown,ms1,4902.73,2300058.0000,1207.1686,1702707.2500
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,1446673.4063,1207.1685,1161707.7500
11941,controllerType=0 controllerNumber=1 scan=19274,1,Unknown,ms1,4903.35,947966.6094,1207.1687,831357.6875
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,539794.7500,1207.1698,539794.7500
11943,controllerType=0 controllerNumber=1 scan=19277,1,Unknown,ms1,4904.08,1636160.5000,1207.1685,1283020.1250
11944,controllerType=0 controllerNumber=1 scan=19278,1,Unknown,ms1,4904.45,2166210.8750,1207.1686,1634910.2500
11945,controllerType=0 controllerNumber=1 scan=19279,1,Unknown,ms1,4904.76,2916756.8750,1207.1685,2264277.5000
11946,controllerType=0 controllerNumber=1 scan=19281,1,Unknown,ms1,4905.19,1083684.3281,1207.1689,874217.5000
11947,controllerType=0 controllerNumber=1 scan=19282,1,Unknown,ms1,4905.56,1243458.5781,1207.1686,1000231.2500
11948,controllerType=0 controllerNumber=1 scan=19283,1,Unknown,ms1,4905.87,1993777.6563,1207.1687,1518291.7500
11949,controllerType=0 controllerNumber=1 scan=19284,1,Unknown,ms1,4906.18,1874297.2500,1207.1686,1339470.6250
11950,controllerType=0 controllerNumber=1 scan=19285,1,Unknown,ms1,4906.50,1310469.7813,1207.1682,963780.3750
11951,controllerType=0 controllerNumber=1 scan=19286,1,Unknown,ms1,4906.81,1723128.9063,1207.1688,1268247.8750
11952,controllerType=0 controllerNumber=1 scan=19287,1,Unknown,ms1,4907.12,1709946.8125,1207.1685,1222792.2500
11953,controllerType=0 controllerNumber=1 scan=19288,1,Unknown,ms1,4907.44,960281.3125,1207.1687,753137.3750
11954,controllerType=0 controllerNumber=1 scan=19289,1,Unknown,ms1,4907.75,2016739.5313,1207.1686,1542124.7500
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,1972623.8750,1207.1685,1438065.1250
11956,controllerType=0 controllerNumber=1 scan=19291,1,Unknown,ms1,4908.38,602268.3750,1207.1695,602268.3750
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,923073.1250,1207.1685,706971.5625
11958,controllerType=0 controllerNumber=1 scan=19293,1,Unknown,ms1,4909.01,441405.0762,1207.1686,416460.2500
11959,controllerType=0 controllerNumber=1 scan=19294,1,Unknown,ms1,4909.32,1609097.7813,1207.1687,1107480.7500
11960,controllerType=0 controllerNumber=1 scan=19295,1,Unknown,ms1,4909.63,1407815.0625,1207.1687,1025213.5625
11961,controllerType=0 controllerNumber=1 scan=19296,1,Unknown,ms1,4909.95,1572581.4063,1207.1686,1197520.0000
11962,controllerType=0 controllerNumber=1 scan=19297,1,Unknown,ms1,4910.26,699833.8203,1207.1685,630386.6875
11963,controllerType=0 controllerNumber=1 scan=19298,1,Unknown,ms1,4910.57,1361618.4375,1207.1686,1029916.3750
11964,controllerType=0 controllerNumber=1 scan=19299,1,Unknown,ms1,4910.89,874369.3125,1207.1685,710586.6875
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,581571.9297,1207.1686,493700.0625
11966,controllerType=0 controllerNumber=1 scan=19301,1,Unknown,ms1,4911.51,1212159.2813,1207.1684,966309.0625
11967,controllerType=0 controllerNumber=1 scan=19302,1,Unknown,ms1,4911.83,1662339.0938,1207.1685,1184914.5000
11968,controllerType=0 controllerNumber=1 scan=19303,1,Unknown,ms1,4912.14,1534554.4063,1207.1686,1185046.7500
11969,controllerType=0 controllerNumber=1 scan=19304,1,Unknown,ms1,4912.45,1975345.6875,1207.1685,1449811.3750
11970,controllerType=0 controllerNumber=1 scan=19306,1,Unknown,ms1,4912.88,915724.8438,1207.1686,712605.7500
11971,controllerType=0 controllerNumber=1 scan=19307,1,Unknown,ms1,4913.24,1466295.8125,1207.1686,1127649.5000
11972,controllerType=0 controllerNumber=1 scan=19308,1,Unknown,ms1,4913.56,1499735.0000,1207.1686,1197938.1250
11973,controllerType=0 controllerNumber=1 scan=19309,1,Unknown,ms1,4913.87,1101165.4219,1207.1686,906816.6875
11974,controllerType=0 controllerNumber=1 scan=19310,1,Unknown,ms1,4914.18,1521414.4063,1207.1686,1169786.6250
11975,controllerType=0 controllerNumber=1 scan=19311,1,Unknown,ms1,4914.50,1103750.6875,1207.1685,880339.5625
11976,controllerType=0 controllerNumber=1 scan=19312,1,Unknown,ms1,4914.81,768435.0156,1207.1685,678728.0625
11977,controllerType=0 controllerNumber=1 scan=19313,1,Unknown,ms1,4915.12,1473149.8438,1207.1688,1120559.2500
11978,controllerType=0 controllerNumber=1 scan=19314,1,Unknown,ms1,4915.49,1714958.2188,1207.1685,1283320.2500
11979,controllerType=0 controllerNumber=1 scan=19315,1,Unknown,ms1,4915.86,1418886.6563,1207.1687,1144041.3750
11980,controllerType=0 controllerNumber=1 scan=19316,1,Unknown,ms1,4916.23,1568861.5313,1207.1689,1194272.8750
11981,controllerType=0 controllerNumber=1 scan=19317,1,Unknown,ms1,4916.60,1494802.1875,1207.1687,1120129.2500
11982,controllerType=0 controllerNumber=1 scan=19318,1,Unknown,ms1,4916.96,1201091.9688,1207.1686,947537.8125
11983,controllerType=0 controllerNumber=1 scan=19319,1,Unknown,ms1,4917.28,1629192.6250,1207.1686,1188236.0000
11984,controllerType=0 controllerNumber=1 scan=19320,1,Unknown,ms1,4917.59,775648.2891,1207.1685,695747.8125
11985,controllerType=0 controllerNumber=1 scan=19321,1,Unknown,ms1,4917.90,1063404.0938,1207.1688,853222.2500
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,1330448.8438,1207.1686,1058226.6250
11987,controllerType=0 controllerNumber=1 scan=19323,1,Unknown,ms1,4918.53,1340362.6250,1207.1685,1113151.5000
11988,controllerType=0 controllerNumber=1 scan=19324,1,Unknown,ms1,4918.84,1125492.7500,1207.1687,824234.2500
11989,controllerType=0 controllerNumber=1 scan=19325,1,Unknown,ms1,4919.16,734080.7344,1207.1684,579090.1875
11990,controllerType=0 controllerNumber=1 scan=19326,1,Unknown,ms1,4919.47,1461983.0625,1207.1686,1160161.7500
11991,controllerType=0 controllerNumber=1 scan=19327,1,Unknown,ms1,4919.78,1004114.9063,1207.1687,813338.7500
11992,controllerType=0 controllerNumber=1 scan=19328,1,Unknown,ms1,4920.10,418218.1563,1207.1709,418218.1563
11993,controllerType=0 controllerNumber=1 scan=19330,1,Unknown,ms1,4920.52,502674.0313,1207.1686,502674.0313
11994,controllerType=0 controllerNumber=1 scan=19331,1,Unknown,ms1,4920.89,1020825.1719,1207.1687,836355.8750
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,488916.3125,1207.1687,488916.3125
11996,controllerType=0 controllerNumber=1 scan=19334,1,Unknown,ms1,4921.62,951539.1094,1207.1684,767564.0625
11997,controllerType=0 controllerNumber=1 scan=19335,1,Unknown,ms1,4921.98,1400987.5625,1207.1686,1090922.6250
11998,controllerType=0 controllerNumber=1 scan=19336,1,Unknown,ms1,4922.30,1110991.7188,1207.1685,817688.5625
11999,controllerType=0 controllerNumber=1 scan=19338,1,Unknown,ms1,4922.77,1281427.2813,1207.1685,1068916.3750
12000,controllerType=0 controllerNumber=1 scan=19339,1,Unknown,ms1,4923.13,1519668.3125,1207.1688,1139811.2500
12001,controllerType=0 controllerNumber=1 scan=19340,1,Unknown,ms1,4923.45,729109.0391,1207.1687,618912.8750
12002,controllerType=0 controllerNumber=1 scan=19341,1,Unknown,ms1,4923.76,1204738.0000,1207.1685,938554.9375
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,1271962.1875,1207.1686,971190.5625
12004,controllerType=0 controllerNumber=1 scan=19344,1,Unknown,ms1,4924.50,1512870.6875,1207.1684,1139641.0000
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,857105.1406,1207.1688,718509.7500
12006,controllerType=0 controllerNumber=1 scan=19346,1,Unknown,ms1,4925.18,717069.6797,1207.1687,599612.9375
12007,controllerType=0 controllerNumber=1 scan=19347,1,Unknown,ms1,4925.55,1489929.4063,1207.1685,1177237.8750
12008,controllerType=0 controllerNumber=1 scan=19348,1,Unknown,ms1,4925.92,1527563.1875,1207.1684,1152657.1250
12009,controllerType=0 controllerNumber=1 scan=19349,1,Unknown,ms1,4926.28,1207080.1250,1207.1685,995918.5625
12010,controllerType=0 controllerNumber=1 scan=19350,1,Unknown,ms1,4926.60,1148739.0313,1207.1683,873522.7500
12011,controllerType=0 controllerNumber=1 scan=19352,1,Unknown,ms1,4927.01,1257474.3438,1207.1686,958022.2500
12012,controllerType=0 controllerNumber=1 scan=19353,1,Unknown,ms1,4927.38,822301.7344,1207.1686,676780.1250
12013,controllerType=0 controllerNumber=1 scan=19355,1,Unknown,ms1,4927.86,1687203.5000,1207.1686,1277341.7500
12014,controllerType=0 controllerNumber=1 scan=19356,1,Unknown,ms1,4928.22,1259562.9375,1207.1690,954612.1875
12015,controllerType=0 controllerNumber=1 scan=19357,1,Unknown,ms1,4928.53,1526022.9063,1207.1685,1164846.2500
12016,controllerType=0 controllerNumber=1 scan=19358,1,Unknown,ms1,4928.85,917304.5938,1207.1686,708743.5000
12017,controllerType=0 controllerNumber=1 scan=19359,1,Unknown,ms1,4929.16,571223.7500,1207.1686,481273.3438
12018,controllerType=0 controllerNumber=1 scan=19360,1,Unknown,ms1,4929.48,1116961.1250,1207.1684,871415.2500
12019,controllerType=0 controllerNumber=1 scan=19361,1,Unknown,ms1,4929.79,883640.7344,1207.1685,670114.0625
12020,controllerType=0 controllerNumber=1 scan=19362,1,Unknown,ms1,4930.10,1541305.8125,1207.1686,1146876.3750
12021,controllerType=0 controllerNumber=1 scan=19363,1,Unknown,ms1,4930.42,1884146.8438,1207.1686,1416034.7500
12022,controllerType=0 controllerNumber=1 scan=19364,1,Unknown,ms1,4930.73,965730.0313,1207.1686,785136.3125
12023,controllerType=0 controllerNumber=1 scan=19365,1,Unknown,ms1,4931.04,387149.8672,1207.1688,351082.4375
12024,controllerType=0 controllerNumber=1 scan=19367,1,Unknown,ms1,4931.53,1191333.4688,1207.1686,944826.6875
12025,controllerType=0 controllerNumber=1 scan=19368,1,Unknown,ms1,4931.90,628013.8359,1207.1687,559094.6250
12026,controllerType=0 controllerNumber=1 scan=19369,1,Unknown,ms1,4932.21,798257.5313,1207.1686,603444.7500
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,899401.7969,1207.1686,754426.5000
12028,controllerType=0 controllerNumber=1 scan=19371,1,Unknown,ms1,4932.84,453708.1016,1207.1688,408884.6563
12029,controllerType=0 controllerNumber=1 scan=19374,1,Unknown,ms1,4933.38,785811.8906,1207.1686,624589.6250
12030,controllerType=0 controllerNumber=1 scan=19375,1,Unknown,ms1,4933.75,873057.0469,1207.1687,718758.3125
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,1143154.5938,1207.1686,898311.8750
12032,controllerType=0 controllerNumber=1 scan=19377,1,Unknown,ms1,4934.38,702518.0000,1207.1685,562247.2500
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,1193461.6875,1207.1682,983688.2500
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,1732350.9063,1207.1684,1362097.6250
12035,controllerType=0 controllerNumber=1 scan=19380,1,Unknown,ms1,4935.32,1251557.0313,1207.1689,972974.6250
12036,controllerType=0 controllerNumber=1 scan=19381,1,Unknown,ms1,4935.69,1289806.1875,1207.1687,968424.1875
12037,controllerType=0 controllerNumber=1 scan=19382,1,Unknown,ms1,4936.06,1970611.9688,1207.1687,1479425.6250
12038,controllerType=0 controllerNumber=1 scan=19383,1,Unknown,ms1,4936.43,1594167.5938,1207.1688,1226592.2500
12039,controllerType=0 controllerNumber=1 scan=19384,1,Unknown,ms1,4936.79,1728934.1563,1207.1688,1386972.3750
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,257569.3594,1207.1688,257569.3594
12041,controllerType=0 controllerNumber=1 scan=19386,1,Unknown,ms1,4937.47,2517381.5625,1207.1685,1711593.7500
12042,controllerType=0 controllerNumber=1 scan=19387,1,Unknown,ms1,4937.79,1050143.3750,1207.1685,823400.6875
12043,controllerType=0 controllerNumber=1 scan=19388,1,Unknown,ms1,4938.10,915022.2188,1207.1687,710911.7500
12044,controllerType=0 controllerNumber=1 scan=19389,1,Unknown,ms1,4938.41,897487.3594,1207.1687,720656.6875
12045,controllerType=0 controllerNumber=1 scan=19390,1,Unknown,ms1,4938.73,1011689.3281,1207.1688,821904.5000
12046,controllerType=0 controllerNumber=1 scan=19391,1,Unknown,ms1,4939.04,1089100.4375,1207.1684,833745.1250
12047,controllerType=0 controllerNumber=1 scan=19392,1,Unknown,ms1,4939.36,435105.9102,1207.1686,416495.5938
12048,controllerType=0 controllerNumber=1 scan=19393,1,Unknown,ms1,4939.67,1038687.2031,1207.1686,859171.5000
12049,controllerType=0 controllerNumber=1 scan=19394,1,Unknown,ms1,4939.98,1435249.8438,1207.1687,1128136.8750
12050,controllerType=0 controllerNumber=1 scan=19395,1,Unknown,ms1,4940.30,942432.0781,1207.1684,748334.9375
12051,controllerType=0 controllerNumber=1 scan=19396,1,Unknown,ms1,4940.61,665068.5977,1207.1688,622230.9375
12052,controllerType=0 controllerNumber=1 scan=19397,1,Unknown,ms1,4940.93,906422.2500,1207.1689,681255.7500
12053,controllerType=0 controllerNumber=1 scan=19399,1,Unknown,ms1,4941.52,1433311.1563,1207.1687,1072727.5000
12054,controllerType=0 controllerNumber=1 scan=19400,1,Unknown,ms1,4941.89,1174673.8750,1207.1694,1174673.8750
12055,controllerType=0 controllerNumber=1 scan=19401,1,Unknown,ms1,4942.20,943221.4063,1207.1683,727386.1250
12056,controllerType=0 controllerNumber=1 scan=19402,1,Unknown,ms1,4942.52,1077357.9063,1207.1685,781525.8125
12057,controllerType=0 controllerNumber=1 scan=19403,1,Unknown,ms1,4942.83,1661340.6875,1207.1685,1324458.6250
12058,controllerType=0 controllerNumber=1 scan=19405,1,Unknown,ms1,4943.32,714207.3594,1207.1685,559844.5625
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,173403.7969,1207.1759,173403.7969
12060,controllerType=0 controllerNumber=1 scan=19407,1,Unknown,ms1,4944.00,658820.9922,1207.1687,573292.4375
12061,controllerType=0 controllerNumber=1 scan=19408,1,Unknown,ms1,4944.31,942185.2188,1207.1684,723085.1875
12062,controllerType=0 controllerNumber=1 scan=19409,1,Unknown,ms1,4944.63,924712.5469,1207.1686,763169.7500
12063,controllerType=0 controllerNumber=1 scan=19411,1,Unknown,ms1,4945.04,1225332.7500,1207.1686,1044623.2500
12064,controllerType=0 controllerNumber=1 scan=19412,1,Unknown,ms1,4945.40,264925.6563,1207.1689,264925.6563
12065,controllerType=0 controllerNumber=1 scan=19413,1,Unknown,ms1,4945.77,1337333.1563,1207.1686,1030724.3750
12066,controllerType=0 controllerNumber=1 scan=19414,1,Unknown,ms1,4946.14,1137312.7969,1207.1688,934828.3125
12067,controllerType=0 controllerNumber=1 scan=19415,1,Unknown,ms1,4946.45,159601.3594,1207.1747,159601.3594
12068,controllerType=0 controllerNumber=1 scan=19416,1,Unknown,ms1,4946.77,225637.9609,1207.1690,177642.7500
12069,controllerType=0 controllerNumber=1 scan=19417,1,Unknown,ms1,4947.08,1219060.9063,1207.1685,960691.8750
12070,controllerType=0 controllerNumber=1 scan=19418,1,Unknown,ms1,4947.40,1046922.7656,1207.1681,817302.7500
12071,controllerType=0 controllerNumber=1 scan=19420,1,Unknown,ms1,4947.85,1405770.8438,1207.1686,1056540.5000
12072,controllerType=0 controllerNumber=1 scan=19422,1,Unknown,ms1,4948.28,989368.0938,1207.1687,783439.7500
12073,controllerType=0 controllerNumber=1 scan=19423,1,Unknown,ms1,4948.64,1098434.1250,1207.1688,719860.2500
12074,controllerType=0 controllerNumber=1 scan=19424,1,Unknown,ms1,4948.96,1386236.7813,1207.1685,1050012.0000
12075,controllerType=0 controllerNumber=1 scan=19425,1,Unknown,ms1,4949.27,681140.4219,1207.1687,523800.8438
12076,controllerType=0 controllerNumber=1 scan=19426,1,Unknown,ms1,4949.58,951177.3594,1207.1685,748522.2500
12077,controllerType=0 controllerNumber=1 scan=19427,1,Unknown,ms1,4949.90,914300.4688,1207.1686,686579.0625
12078,controllerType=0 controllerNumber=1 scan=19428,1,Unknown,ms1,4950.21,1087308.0938,1207.1685,824922.1250
12079,controllerType=0 controllerNumber=1 scan=19429,1,Unknown,ms1,4950.52,1778542.5313,1207.1685,1364777.3750
12080,controllerType=0 controllerNumber=1 scan=19430,1,Unknown,ms1,4950.84,709906.3047,1207.1685,611731.8125
12081,controllerType=0 controllerNumber=1 scan=19431,1,Unknown,ms1,4951.15,773664.9375,1207.1684,640900.1875
12082,controllerType=0 controllerNumber=1 scan=19432,1,Unknown,ms1,4951.47,959222.5469,1207.1685,721662.4375
12083,controllerType=0 controllerNumber=1 scan=19434,1,Unknown,ms1,4951.93,1031837.4063,1207.1686,778247.1875
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,954958.6406,1207.1686,795363.5625
12085,controllerType=0 controllerNumber=1 scan=19436,1,Unknown,ms1,4952.61,809944.3750,1207.1685,652744.4375
12086,controllerType=0 controllerNumber=1 scan=19437,1,Unknown,ms1,4952.93,847340.0625,1207.1683,670876.1250
12087,controllerType=0 controllerNumber=1 scan=19438,1,Unknown,ms1,4953.24,739818.8906,1207.1684,601342.0000
12088,controllerType=0 controllerNumber=1 scan=19440,1,Unknown,ms1,4953.69,161342.3281,1207.1727,161342.3281
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,969018.9375,1207.1699,969018.9375
12090,controllerType=0 controllerNumber=1 scan=19442,1,Unknown,ms1,4954.37,797700.7188,1207.1685,677097.0625
12091,controllerType=0 controllerNumber=1 scan=19443,1,Unknown,ms1,4954.68,1239221.3594,1207.1685,979433.8125
12092,controllerType=0 controllerNumber=1 scan=19444,1,Unknown,ms1,4954.99,949235.4375,1207.1685,745104.4375
12093,controllerType=0 controllerNumber=1 scan=19445,1,Unknown,ms1,4955.31,196102.2578,1207.1687,155815.8281
12094,controllerType=0 controllerNumber=1 scan=19446,1,Unknown,ms1,4955.68,879989.2813,1207.1687,732327.4375
12095,controllerType=0 controllerNumber=1 scan=19448,1,Unknown,ms1,4956.10,1271398.3125,1207.1686,999582.3750
12096,controllerType=0 controllerNumber=1 scan=19449,1,Unknown,ms1,4956.47,841351.7031,1207.1686,688226.5000
12097,controllerType=0 controllerNumber=1 scan=19450,1,Unknown,ms1,4956.78,975834.5156,1207.1684,774870.3125
12098,controllerType=0 controllerNumber=1 scan=19451,1,Unknown,ms1,4957.10,1593530.7188,1207.1681,1192621.5000
12099,controllerType=0 controllerNumber=1 scan=19452,1,Unknown,ms1,4957.41,1203457.7813,1207.1686,943197.3750
12100,controllerType=0 controllerNumber=1 scan=19453,1,Unknown,ms1,4957.73,928948.8438,1207.1687,760100.8750
12101,controllerType=0 controllerNumber=1 scan=19454,1,Unknown,ms1,4958.04,1011187.8438,1207.1685,783068.7500
12102,controllerType=0 controllerNumber=1 scan=19455,1,Unknown,ms1,4958.36,947298.4375,1207.1684,766267.1875
12103,controllerType=0 controllerNumber=1 scan=19456,1,Unknown,ms1,4958.67,184786.3594,1207.1685,149187.4844
12104,controllerType=0 controllerNumber=1 scan=19457,1,Unknown,ms1,4958.98,103559.0234,1207.1755,103559.0234
12105,controllerType=0 controllerNumber=1 scan=19458,1,Unknown,ms1,4959.30,538287.1045,1207.1687,529000.1875
12106,controllerType=0 controllerNumber=1 scan=19459,1,Unknown,ms1,4959.61,1139770.7813,1207.1685,939641.5000
12107,controllerType=0 controllerNumber=1 scan=19460,1,Unknown,ms1,4959.93,280347.0313,1207.1715,280347.0313
12108,controllerType=0 controllerNumber=1 scan=19461,1,Unknown,ms1,4960.24,2104932.5625,1207.1687,1460465.0000
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,872048.6875,1207.1686,733170.1875
12110,controllerType=0 controllerNumber=1 scan=19463,1,Unknown,ms1,4960.87,873936.6250,1207.1688,755947.3125
12111,controllerType=0 controllerNumber=1 scan=19464,1,Unknown,ms1,4961.18,1278684.5000,1207.1685,942952.1250
12112,controllerType=0 controllerNumber=1 scan=19465,1,Unknown,ms1,4961.50,1426768.4063,1207.1688,1060944.5000
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,830812.5000,1207.1700,830812.5000
12114,controllerType=0 controllerNumber=1 scan=19467,1,Unknown,ms1,4962.12,1157753.2188,1207.1687,925955.7500
12115,controllerType=0 controllerNumber=1 scan=19468,1,Unknown,ms1,4962.44,935337.0313,1207.1688,763250.1250
12116,controllerType=0 controllerNumber=1 scan=19469,1,Unknown,ms1,4962.75,1304606.6250,1207.1687,1007463.6875
12117,controllerType=0 controllerNumber=1 scan=19470,1,Unknown,ms1,4963.06,1062834.8750,1207.1686,841772.8750
12118,controllerType=0 controllerNumber=1 scan=19471,1,Unknown,ms1,4963.38,891490.6875,1207.1684,666235.1250
12119,controllerType=0 controllerNumber=1 scan=19473,1,Unknown,ms1,4963.84,777905.4688,1207.1686,585759.6875
12120,controllerType=0 controllerNumber=1 scan=19474,1,Unknown,ms1,4964.20,1387679.2813,1207.1688,1086005.0000
12121,controllerType=0 controllerNumber=1 scan=19475,1,Unknown,ms1,4964.51,265790.2207,1207.1687,254522.8594
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,944723.9219,1207.1685,726821.3125
12123,controllerType=0 controllerNumber=1 scan=19478,1,Unknown,ms1,4965.30,1515844.5625,1207.1688,1159400.8750
12124,controllerType=0 controllerNumber=1 scan=19479,1,Unknown,ms1,4965.67,904466.2344,1207.1685,706772.3125
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,191785.9102,1207.1673,153025.9375
12126,controllerType=0 controllerNumber=1 scan=19482,1,Unknown,ms1,4966.45,848176.4063,1207.1684,652447.9375
12127,controllerType=0 controllerNumber=1 scan=19483,1,Unknown,ms1,4966.81,1252211.0938,1207.1686,937659.0625
12128,controllerType=0 controllerNumber=1 scan=19484,1,Unknown,ms1,4967.13,1457802.2188,1207.1685,1107884.7500
12129,controllerType=0 controllerNumber=1 scan=19485,1,Unknown,ms1,4967.44,534204.1250,1207.1705,534204.1250
12130,controllerType=0 controllerNumber=1 scan=19487,1,Unknown,ms1,4967.97,1074496.8438,1207.1687,783215.9375
12131,controllerType=0 controllerNumber=1 scan=19488,1,Unknown,ms1,4968.33,1087985.7969,1207.1686,840854.5625
12132,controllerType=0 controllerNumber=1 scan=19490,1,Unknown,ms1,4968.75,1126056.0156,1207.1686,875254.7500
12133,controllerType=0 controllerNumber=1 scan=19491,1,Unknown,ms1,4969.11,862614.7031,1207.1690,702630.3125
12134,controllerType=0 controllerNumber=1 scan=19492,1,Unknown,ms1,4969.43,842112.0938,1207.1685,657828.0000
12135,controllerType=0 controllerNumber=1 scan=19493,1,Unknown,ms1,4969.74,1477912.2500,1207.1693,1043271.2500
12136,controllerType=0 controllerNumber=1 scan=19495,1,Unknown,ms1,4970.20,574231.9375,1207.1769,574231.9375
12137,controllerType=0 controllerNumber=1 scan=19496,1,Unknown,ms1,4970.56,752433.9297,1207.1686,625049.1875
12138,controllerType=0 controllerNumber=1 scan=19497,1,Unknown,ms1,4970.88,987140.2188,1207.1684,804580.3750
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,1349403.8438,1207.1675,936910.5625
12140,controllerType=0 controllerNumber=1 scan=19499,1,Unknown,ms1,4971.51,1237671.8125,1207.1685,897398.4375
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,940370.5469,1207.1685,706107.1875
12142,controllerType=0 controllerNumber=1 scan=19502,1,Unknown,ms1,4972.37,675714.7109,1207.1687,608830.0000
12143,controllerType=0 controllerNumber=1 scan=19503,1,Unknown,ms1,4972.74,580586.4219,1207.1687,486714.4063
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,356852.2305,1207.1685,337281.0625
12145,controllerType=0 controllerNumber=1 scan=19505,1,Unknown,ms1,4973.36,1050742.2344,1207.1686,816096.8750
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,891047.6094,1207.1685,743431.7500
12147,controllerType=0 controllerNumber=1 scan=19507,1,Unknown,ms1,4973.99,1310841.8125,1207.1686,1014202.8125
12148,controllerType=0 controllerNumber=1 scan=19508,1,Unknown,ms1,4974.31,408473.6563,1207.1708,408473.6563
12149,controllerType=0 controllerNumber=1 scan=19509,1,Unknown,ms1,4974.62,802801.6563,1207.1685,672932.6875
12150,controllerType=0 controllerNumber=1 scan=19511,1,Unknown,ms1,4975.03,771305.7188,1207.1685,620307.8750
12151,controllerType=0 controllerNumber=1 scan=19512,1,Unknown,ms1,4975.40,1615128.3750,1207.1687,1221879.5000
12152,controllerType=0 controllerNumber=1 scan=19513,1,Unknown,ms1,4975.77,1648745.0000,1207.1685,1316113.2500
12153,controllerType=0 controllerNumber=1 scan=19514,1,Unknown,ms1,4976.14,278644.2188,1207.1686,196950.0313
12154,controllerType=0 controllerNumber=1 scan=19515,1,Unknown,ms1,4976.45,792357.1406,1207.1684,588826.3125
12155,controllerType=0 controllerNumber=1 scan=19516,1,Unknown,ms1,4976.76,1126535.0000,1207.1685,875893.1250
12156,controllerType=0 controllerNumber=1 scan=19517,1,Unknown,ms1,4977.08,106733.6719,1207.1770,106733.6719
12157,controllerType=0 controllerNumber=1 scan=19519,1,Unknown,ms1,4977.51,611322.4531,1207.1686,486587.4688
12158,controllerType=0 controllerNumber=1 scan=19520,1,Unknown,ms1,4977.87,765698.9766,1207.1686,652478.6875
12159,controllerType=0 controllerNumber=1 scan=19521,1,Unknown,ms1,4978.19,869971.3750,1207.1685,706117.0000
12160,controllerType=0 controllerNumber=1 scan=19522,1,Unknown,ms1,4978.50,1044375.7500,1207.1682,796229.6875
12161,controllerType=0 controllerNumber=1 scan=19523,1,Unknown,ms1,4978.82,733576.0078,1207.1684,628970.8125
12162,controllerType=0 controllerNumber=1 scan=19524,1,Unknown,ms1,4979.13,854905.7188,1207.1684,695025.1250
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,1430556.4688,1207.1686,1170201.7500
12164,controllerType=0 controllerNumber=1 scan=19526,1,Unknown,ms1,4979.76,99975.5352,1207.1685,66812.1094
12165,controllerType=0 controllerNumber=1 scan=19527,1,Unknown,ms1,4980.08,876161.5469,1207.1684,639262.1875
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,726959.7500,1207.1685,561610.6250
12167,controllerType=0 controllerNumber=1 scan=19529,1,Unknown,ms1,4980.70,867627.8438,1207.1682,728201.7500
12168,controllerType=0 controllerNumber=1 scan=19530,1,Unknown,ms1,4981.02,1156521.4531,1207.1684,924511.2500
12169,controllerType=0 controllerNumber=1 scan=19531,1,Unknown,ms1,4981.33,592065.5273,1207.1685,527933.1250
12170,controllerType=0 controllerNumber=1 scan=19532,1,Unknown,ms1,4981.65,690324.7031,1207.1687,523920.9688
