# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,814.3472,0.0000
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,814.3421,180668.7188
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,814.3421,193535.7031
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,814.3420,288902.1875
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,814.3420,153485.4063
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,814.3416,165103.7500
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,814.3471,378656.8750
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,814.3420,243348.3750
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,814.3417,148440.0938
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,814.3472,357075.5938
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,814.3418,217916.2188
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,814.3473,494603.1563
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,814.3416,243869.9531
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,814.3471,388861.1250
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,814.3420,200664.6250
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,814.3421,150156.8906
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,814.3421,611107.8125
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,814.3418,293311.7500
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,814.3473,497466.3750
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,814.3423,448041.6875
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,814.3421,203632.7500
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,814.3421,643772.8750
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,814.3422,750347.6875
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,814.3418,316837.0625
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,814.3473,623888.9375
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,814.3424,555405.7500
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,814.3422,1000181.5000
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,814.3424,874122.0625
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,814.3424,690444.9375
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,814.3397,515001.5313
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,814.3453,851490.1250
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,814.3423,927236.8750
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,814.3396,1592997.3750
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,814.3451,2614631.2500
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,814.3395,764809.9375
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,814.3450,1411416.7500
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,814.3409,619250.6250
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,814.3464,1206122.5000
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,814.3429,1819654.8750
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,814.3413,1831140.1250
6120,controllerType=0 controllerNumber=1 scan=10375,1,Unknown,ms1,2586.51,814.3469,3016145.0000
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,814.3425,1720191.5000
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,814.3417,1128906.0000
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,814.3472,2008252.0000
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,814.3418,1512297.7500
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,814.3473,2221535.2500
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,814.3416,714603.4375
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,814.3471,1283551.2500
6125,controllerType=0 controllerNumber=1 scan=10392,1,Unknown,ms1,2589.94,814.3425,1364776.7500
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,814.3417,493499.5000
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,814.3472,899887.5000
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,814.3410,1282824.6250
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,814.3465,2204567.7500
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,814.3419,1242187.7500
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,814.3404,566341.2500
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,814.3459,1104045.5000
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,814.3433,1265750.2500
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,814.3430,840383.3125
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,814.3422,523567.3438
6133,controllerType=0 controllerNumber=1 scan=10419,1,Unknown,ms1,2595.06,814.3424,212406.6563
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,814.3421,655815.7500
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,814.3436,557637.0625
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,814.3425,315496.9375
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,814.3426,529818.7500
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,814.3425,0.0000
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,814.3407,693376.7500
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,814.3462,1105185.0000
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,814.3433,693934.3125
6141,controllerType=0 controllerNumber=1 scan=10446,1,Unknown,ms1,2600.15,814.3434,304594.9063
6159,controllerType=0 controllerNumber=1 scan=10503,1,Unknown,ms1,2611.32,814.3432,96607.2578
6164,controllerType=0 controllerNumber=1 scan=10516,1,Unknown,ms1,2614.10,814.3430,79931.9297
6167,controllerType=0 controllerNumber=1 scan=10521,1,Unknown,ms1,2615.40,814.3428,0.0000
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,814.3424,93903.2656
6177,controllerType=0 controllerNumber=1 scan=10555,1,Unknown,ms1,2622.04,814.3423,0.0000
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,814.3424,0.0000
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,814.3422,0.0000
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,814.3422,74334.1563
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,814.3416,159663.7500
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,814.3471,230965.2344
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,814.3419,159102.4375
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,814.3419,225519.9688
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,814.3419,149420.5625
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,814.3419,383766.7188
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,814.3421,285356.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,814.3420,509943.5625
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,814.3411,71025.2734
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,814.3466,91447.8672
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,814.3412,244116.7813
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,814.3467,330249.1250
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,814.3423,421869.1563
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,814.3416,453927.3438
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,814.3471,566389.0625
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,814.3407,420466.2188
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,814.3462,475386.1875
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,814.3423,668139.0625
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,814.3404,510560.1875
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,814.3459,667956.1250
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,814.3420,480380.9688
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,814.3407,613308.8125
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,814.3463,768690.6875
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,814.3418,498823.2188
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,814.3473,679926.3750
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,814.3404,465894.0000
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,814.3459,612844.4375
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,814.3438,382384.3125
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,814.3421,422117.8438
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,814.3423,240349.7031
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,814.3432,294107.5625
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,814.3403,267603.5000
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,814.3458,343224.2500
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,814.3411,209344.3594
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,814.3466,300083.8125
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,814.3438,250782.0313
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,814.3464,0.0000
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,814.3462,0.0000
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,814.3463,0.0000
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,814.3418,0.0000
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,814.3473,0.0000
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,814.3422,0.0000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,814.3427,51488.7852
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,814.3427,50227.7383
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,814.3426,41130.4922
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,814.3426,71722.2422
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,814.3426,64022.6914
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,814.3425,52726.0586
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,814.3411,137653.0000
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,814.3466,51176.9961
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,814.3427,82213.0938
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,814.3422,56662.5586
6404,controllerType=0 controllerNumber=1 scan=11813,1,Unknown,ms1,2843.68,814.3420,0.0000
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,814.3420,0.0000
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,814.3420,0.0000
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,814.3421,0.0000
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,814.3402,0.0000
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,814.3457,0.0000
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,814.3421,114315.3828
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,814.3416,0.0000
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,814.3471,0.0000
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,814.3418,0.0000
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,814.3473,0.0000
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,814.3424,0.0000
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,814.3425,0.0000
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,814.3425,0.0000
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,814.3426,0.0000
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,814.3425,0.0000
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,814.3426,45600.1992
6462,controllerType=0 controllerNumber=1 scan=12071,1,Unknown,ms1,2892.04,814.3435,26730.4473
6463,controllerType=0 controllerNumber=1 scan=12072,1,Unknown,ms1,2892.41,814.3435,31105.2891
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,814.3431,30586.0801
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,814.3420,26124.3242
6499,controllerType=0 controllerNumber=1 scan=12234,1,Unknown,ms1,2922.56,814.3429,92238.7422
6538,controllerType=0 controllerNumber=1 scan=12348,1,Unknown,ms1,2946.48,814.3423,0.0000
6556,controllerType=0 controllerNumber=1 scan=12385,1,Unknown,ms1,2954.99,814.3422,0.0000
6563,controllerType=0 controllerNumber=1 scan=12412,1,Unknown,ms1,2960.01,814.3421,0.0000
6566,controllerType=0 controllerNumber=1 scan=12418,1,Unknown,ms1,2961.34,814.3422,0.0000
6567,controllerType=0 controllerNumber=1 scan=12422,1,Unknown,ms1,2962.04,814.3421,0.0000
6568,controllerType=0 controllerNumber=1 scan=12423,1,Unknown,ms1,2962.40,814.3420,0.0000
6569,controllerType=0 controllerNumber=1 scan=12428,1,Unknown,ms1,2963.26,814.3420,0.0000
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,814.3420,0.0000
6571,controllerType=0 controllerNumber=1 scan=12434,1,Unknown,ms1,2964.48,814.3419,0.0000
6572,controllerType=0 controllerNumber=1 scan=12435,1,Unknown,ms1,2964.84,814.3421,0.0000
6573,controllerType=0 controllerNumber=1 scan=12439,1,Unknown,ms1,2965.54,814.3421,0.0000
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,814.3420,0.0000
6575,controllerType=0 controllerNumber=1 scan=12443,1,Unknown,ms1,2966.47,814.3422,0.0000
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,814.3422,0.0000
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,814.3419,0.0000
6595,controllerType=0 controllerNumber=1 scan=12498,1,Unknown,ms1,2978.41,814.3420,53937.9531
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,814.3431,0.0000
6645,controllerType=0 controllerNumber=1 scan=12672,1,Unknown,ms1,3012.72,814.3433,0.0000
6673,controllerType=0 controllerNumber=1 scan=12749,1,Unknown,ms1,3029.10,814.3424,43617.3086
6681,controllerType=0 controllerNumber=1 scan=12770,1,Unknown,ms1,3033.63,814.3430,14601.8818
6687,controllerType=0 controllerNumber=1 scan=12784,1,Unknown,ms1,3036.68,814.3430,37432.9219
6695,controllerType=0 controllerNumber=1 scan=12806,1,Unknown,ms1,3041.29,814.3431,0.0000
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,814.3421,23065.1836
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,814.3419,34309.2383
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,814.3419,0.0000
6801,controllerType=0 controllerNumber=1 scan=13070,1,Unknown,ms1,3099.86,814.3427,43400.5273
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,814.3426,0.0000
6876,controllerType=0 controllerNumber=1 scan=13202,1,Unknown,ms1,3132.87,814.3419,0.0000
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,814.3420,0.0000
6896,controllerType=0 controllerNumber=1 scan=13239,1,Unknown,ms1,3141.88,814.3429,32536.3574
6906,controllerType=0 controllerNumber=1 scan=13255,1,Unknown,ms1,3146.02,814.3431,0.0000
6910,controllerType=0 controllerNumber=1 scan=13262,1,Unknown,ms1,3147.74,814.3431,30574.3164
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,814.3430,0.0000
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,814.3430,31615.1602
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,814.3433,8502.7686
6919,controllerType=0 controllerNumber=1 scan=13275,1,Unknown,ms1,3151.27,814.3431,0.0000
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,814.3429,31615.0605
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,814.3429,0.0000
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,814.3428,0.0000
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,814.3426,0.0000
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,814.3425,0.0000
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,814.3426,0.0000
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,814.3425,0.0000
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,814.3430,0.0000
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,814.3431,0.0000
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,814.3425,0.0000
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,814.3427,0.0000
7003,controllerType=0 controllerNumber=1 scan=13426,1,Unknown,ms1,3189.00,814.3424,0.0000
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,814.3422,31426.8457
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,814.3426,10193.2168
7012,controllerType=0 controllerNumber=1 scan=13437,1,Unknown,ms1,3192.14,814.3424,0.0000
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,814.3426,19525.5156
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,814.3427,0.0000
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,814.3428,0.0000
7067,controllerType=0 controllerNumber=1 scan=13525,1,Unknown,ms1,3214.96,814.3428,0.0000
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,814.3428,11392.8984
7081,controllerType=0 controllerNumber=1 scan=13546,1,Unknown,ms1,3220.40,814.3426,30999.2344
7085,controllerType=0 controllerNumber=1 scan=13552,1,Unknown,ms1,3222.06,814.3425,0.0000
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,814.3427,30392.1406
7135,controllerType=0 controllerNumber=1 scan=13642,1,Unknown,ms1,3243.89,814.3420,29906.0996
7140,controllerType=0 controllerNumber=1 scan=13650,1,Unknown,ms1,3245.99,814.3422,29300.7324
7158,controllerType=0 controllerNumber=1 scan=13685,1,Unknown,ms1,3254.20,814.3426,0.0000
7181,controllerType=0 controllerNumber=1 scan=13733,1,Unknown,ms1,3265.22,814.3428,13777.7715
7200,controllerType=0 controllerNumber=1 scan=13761,1,Unknown,ms1,3272.61,814.3425,19158.1211
7203,controllerType=0 controllerNumber=1 scan=13766,1,Unknown,ms1,3273.80,814.3427,26846.8223
7204,controllerType=0 controllerNumber=1 scan=13769,1,Unknown,ms1,3274.42,814.3424,32628.3711
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,814.3428,13794.3037
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,814.3423,33466.8164
7222,controllerType=0 controllerNumber=1 scan=13804,1,Unknown,ms1,3283.15,814.3425,22227.9395
7234,controllerType=0 controllerNumber=1 scan=13822,1,Unknown,ms1,3287.95,814.3425,0.0000
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,814.3423,0.0000
7241,controllerType=0 controllerNumber=1 scan=13834,1,Unknown,ms1,3291.00,814.3425,0.0000
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,814.3423,16613.3750
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,814.3422,0.0000
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,814.3421,0.0000
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,814.3423,0.0000
7255,controllerType=0 controllerNumber=1 scan=13859,1,Unknown,ms1,3297.15,814.3426,0.0000
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,814.3426,0.0000
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,814.3414,0.0000
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,814.3469,0.0000
7389,controllerType=0 controllerNumber=1 scan=14092,1,Unknown,ms1,3355.96,814.3425,0.0000
7419,controllerType=0 controllerNumber=1 scan=14141,1,Unknown,ms1,3368.58,814.3430,23541.7246
7423,controllerType=0 controllerNumber=1 scan=14147,1,Unknown,ms1,3370.12,814.3431,44760.2070
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,814.3428,12436.4023
7438,controllerType=0 controllerNumber=1 scan=14170,1,Unknown,ms1,3376.64,814.3426,12503.1182
7439,controllerType=0 controllerNumber=1 scan=14173,1,Unknown,ms1,3377.24,814.3427,28504.0703
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,814.3426,12557.9004
7444,controllerType=0 controllerNumber=1 scan=14185,1,Unknown,ms1,3379.90,814.3425,23330.0840
7469,controllerType=0 controllerNumber=1 scan=14222,1,Unknown,ms1,3389.86,814.3428,41703.6680
7476,controllerType=0 controllerNumber=1 scan=14236,1,Unknown,ms1,3393.27,814.3428,0.0000
7489,controllerType=0 controllerNumber=1 scan=14259,1,Unknown,ms1,3398.84,814.3426,0.0000
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,814.3429,0.0000
7514,controllerType=0 controllerNumber=1 scan=14297,1,Unknown,ms1,3409.11,814.3427,0.0000
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,814.3427,0.0000
7523,controllerType=0 controllerNumber=1 scan=14314,1,Unknown,ms1,3413.43,814.3425,0.0000
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,814.3429,23961.4746
7530,controllerType=0 controllerNumber=1 scan=14323,1,Unknown,ms1,3416.06,814.3422,0.0000
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,814.3415,0.0000
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,814.3470,0.0000
7542,controllerType=0 controllerNumber=1 scan=14347,1,Unknown,ms1,3421.73,814.3417,0.0000
7542,controllerType=0 controllerNumber=1 scan=14347,1,Unknown,ms1,3421.73,814.3472,0.0000
7587,controllerType=0 controllerNumber=1 scan=14414,1,Unknown,ms1,3439.70,814.3426,55477.5078
7594,controllerType=0 controllerNumber=1 scan=14423,1,Unknown,ms1,3442.29,814.3427,20698.3203
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,814.3425,0.0000
7615,controllerType=0 controllerNumber=1 scan=14451,1,Unknown,ms1,3450.03,814.3426,31197.6172
7623,controllerType=0 controllerNumber=1 scan=14463,1,Unknown,ms1,3453.22,814.3429,24885.6250
7624,controllerType=0 controllerNumber=1 scan=14466,1,Unknown,ms1,3453.88,814.3430,0.0000
7635,controllerType=0 controllerNumber=1 scan=14485,1,Unknown,ms1,3458.73,814.3429,18374.9512
7668,controllerType=0 controllerNumber=1 scan=14529,1,Unknown,ms1,3470.99,814.3426,14053.5273
7670,controllerType=0 controllerNumber=1 scan=14534,1,Unknown,ms1,3472.12,814.3424,8160.8926
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,814.3425,0.0000
7682,controllerType=0 controllerNumber=1 scan=14553,1,Unknown,ms1,3477.11,814.3427,11266.2100
7689,controllerType=0 controllerNumber=1 scan=14567,1,Unknown,ms1,3480.50,814.3428,0.0000
7714,controllerType=0 controllerNumber=1 scan=14600,1,Unknown,ms1,3489.85,814.3428,30975.0098
7738,controllerType=0 controllerNumber=1 scan=14638,1,Unknown,ms1,3499.87,814.3427,17219.1914
7746,controllerType=0 controllerNumber=1 scan=14647,1,Unknown,ms1,3502.66,814.3428,9841.5908
7762,controllerType=0 controllerNumber=1 scan=14668,1,Unknown,ms1,3508.70,814.3426,30940.1133
7775,controllerType=0 controllerNumber=1 scan=14693,1,Unknown,ms1,3514.92,814.3420,31277.2676
