# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11944,controllerType=0 controllerNumber=1 scan=19278,1,Unknown,ms1,4904.45,158133.3254,901.4327,157909.1875
11947,controllerType=0 controllerNumber=1 scan=19282,1,Unknown,ms1,4905.56,54637.3984,901.4286,54637.3984
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,84064.6406,901.4285,84064.6406
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,67585.3281,901.4285,67585.3281
11964,controllerType=0 controllerNumber=1 scan=19299,1,Unknown,ms1,4910.89,85564.8672,901.4285,85564.8672
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,75437.1016,901.4285,75437.1016
11966,controllerType=0 controllerNumber=1 scan=19301,1,Unknown,ms1,4911.51,111163.0000,901.4284,111163.0000
11968,controllerType=0 controllerNumber=1 scan=19303,1,Unknown,ms1,4912.14,227790.8750,901.4286,227790.8750
11969,controllerType=0 controllerNumber=1 scan=19304,1,Unknown,ms1,4912.45,83957.9531,901.4284,83957.9531
11970,controllerType=0 controllerNumber=1 scan=19306,1,Unknown,ms1,4912.88,87345.9688,901.4286,87345.9688
11971,controllerType=0 controllerNumber=1 scan=19307,1,Unknown,ms1,4913.24,121501.2969,901.4286,121501.2969
11976,controllerType=0 controllerNumber=1 scan=19312,1,Unknown,ms1,4914.81,109244.6016,901.4285,109244.6016
11985,controllerType=0 controllerNumber=1 scan=19321,1,Unknown,ms1,4917.90,29451.4883,901.4287,29451.4883
11987,controllerType=0 controllerNumber=1 scan=19323,1,Unknown,ms1,4918.53,109705.1094,901.4285,109705.1094
12000,controllerType=0 controllerNumber=1 scan=19339,1,Unknown,ms1,4923.13,161108.3594,901.4287,161108.3594
12017,controllerType=0 controllerNumber=1 scan=19359,1,Unknown,ms1,4929.16,66728.0547,901.4286,66728.0547
12025,controllerType=0 controllerNumber=1 scan=19368,1,Unknown,ms1,4931.90,41450.7422,901.4286,41450.7422
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,49789.3477,901.4286,49789.3477
12029,controllerType=0 controllerNumber=1 scan=19374,1,Unknown,ms1,4933.38,36129.7539,901.4286,36129.7539
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,67663.6406,901.4283,67663.6406
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,77342.5469,901.4287,77342.5469
12044,controllerType=0 controllerNumber=1 scan=19389,1,Unknown,ms1,4938.41,91476.7266,901.4286,91476.7266
12048,controllerType=0 controllerNumber=1 scan=19393,1,Unknown,ms1,4939.67,70945.1563,901.4286,70945.1563
12049,controllerType=0 controllerNumber=1 scan=19394,1,Unknown,ms1,4939.98,99062.5703,901.4286,99062.5703
12050,controllerType=0 controllerNumber=1 scan=19395,1,Unknown,ms1,4940.30,88790.2578,901.4284,88790.2578
12053,controllerType=0 controllerNumber=1 scan=19399,1,Unknown,ms1,4941.52,203920.1563,901.4286,203920.1563
12057,controllerType=0 controllerNumber=1 scan=19403,1,Unknown,ms1,4942.83,103571.5625,901.4285,103571.5625
12068,controllerType=0 controllerNumber=1 scan=19416,1,Unknown,ms1,4946.77,60336.4258,901.4285,60336.4258
12072,controllerType=0 controllerNumber=1 scan=19422,1,Unknown,ms1,4948.28,43622.5469,901.4286,43622.5469
12082,controllerType=0 controllerNumber=1 scan=19432,1,Unknown,ms1,4951.47,24623.1016,901.4284,24623.1016
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,68131.4844,901.4285,68131.4844
12087,controllerType=0 controllerNumber=1 scan=19438,1,Unknown,ms1,4953.24,113395.9063,901.4284,113395.9063
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,75785.0469,901.4285,75785.0469
12090,controllerType=0 controllerNumber=1 scan=19442,1,Unknown,ms1,4954.37,78824.6016,901.4285,78824.6016
12100,controllerType=0 controllerNumber=1 scan=19453,1,Unknown,ms1,4957.73,315219.7891,901.4327,215616.8750
12103,controllerType=0 controllerNumber=1 scan=19456,1,Unknown,ms1,4958.67,128702.1094,901.4285,128702.1094
12110,controllerType=0 controllerNumber=1 scan=19463,1,Unknown,ms1,4960.87,63719.2070,901.4287,63719.2070
12114,controllerType=0 controllerNumber=1 scan=19467,1,Unknown,ms1,4962.12,71746.4766,901.4287,71746.4766
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,155014.2969,901.4285,155014.2969
12130,controllerType=0 controllerNumber=1 scan=19487,1,Unknown,ms1,4967.97,46072.0000,901.4286,46072.0000
12138,controllerType=0 controllerNumber=1 scan=19497,1,Unknown,ms1,4970.88,237511.4375,901.4284,237511.4375
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,27869.1367,901.4285,27869.1367
12157,controllerType=0 controllerNumber=1 scan=19519,1,Unknown,ms1,4977.51,82104.0625,901.4286,82104.0625
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,63513.0742,901.4285,63513.0742
12168,controllerType=0 controllerNumber=1 scan=19530,1,Unknown,ms1,4981.02,82982.1484,901.4284,82982.1484
12170,controllerType=0 controllerNumber=1 scan=19532,1,Unknown,ms1,4981.65,88286.1563,901.4286,88286.1563
12181,controllerType=0 controllerNumber=1 scan=19545,1,Unknown,ms1,4985.37,67371.0156,901.4287,67371.0156
12184,controllerType=0 controllerNumber=1 scan=19548,1,Unknown,ms1,4986.37,65701.2031,901.4287,65701.2031
12186,controllerType=0 controllerNumber=1 scan=19550,1,Unknown,ms1,4987.00,22156.6250,901.4285,22156.6250
12188,controllerType=0 controllerNumber=1 scan=19553,1,Unknown,ms1,4987.73,45374.8125,901.4286,45374.8125
12200,controllerType=0 controllerNumber=1 scan=19568,1,Unknown,ms1,4992.11,77812.2031,901.4284,77812.2031
12204,controllerType=0 controllerNumber=1 scan=19573,1,Unknown,ms1,4993.56,30270.5703,901.4286,30270.5703
12209,controllerType=0 controllerNumber=1 scan=19578,1,Unknown,ms1,4995.13,138783.8906,901.4286,138783.8906
12213,controllerType=0 controllerNumber=1 scan=19583,1,Unknown,ms1,4996.55,18651.9199,901.4287,18651.9199
12220,controllerType=0 controllerNumber=1 scan=19590,1,Unknown,ms1,4998.76,28128.9707,901.4285,28128.9707
12224,controllerType=0 controllerNumber=1 scan=19594,1,Unknown,ms1,5000.02,42389.6875,901.4285,42389.6875
12230,controllerType=0 controllerNumber=1 scan=19601,1,Unknown,ms1,5002.18,49304.8047,901.4286,49304.8047
12235,controllerType=0 controllerNumber=1 scan=19606,1,Unknown,ms1,5003.75,72589.2422,901.4285,72589.2422
12237,controllerType=0 controllerNumber=1 scan=19608,1,Unknown,ms1,5004.39,41866.9688,901.4285,41866.9688
12247,controllerType=0 controllerNumber=1 scan=19620,1,Unknown,ms1,5007.84,107878.7109,901.4285,107878.7109
12249,controllerType=0 controllerNumber=1 scan=19623,1,Unknown,ms1,5008.63,12204.5381,901.4286,12204.5381
12252,controllerType=0 controllerNumber=1 scan=19626,1,Unknown,ms1,5009.58,75577.0859,901.4285,75577.0859
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,25836.3359,901.4284,25836.3359
12279,controllerType=0 controllerNumber=1 scan=19660,1,Unknown,ms1,5019.42,190795.0625,901.4284,190795.0625
12280,controllerType=0 controllerNumber=1 scan=19661,1,Unknown,ms1,5019.73,64685.8125,901.4284,64685.8125
12283,controllerType=0 controllerNumber=1 scan=19664,1,Unknown,ms1,5020.68,20750.1367,901.4286,20750.1367
12284,controllerType=0 controllerNumber=1 scan=19665,1,Unknown,ms1,5020.99,50142.0234,901.4296,50142.0234
12285,controllerType=0 controllerNumber=1 scan=19666,1,Unknown,ms1,5021.31,46382.5625,901.4287,46382.5625
12293,controllerType=0 controllerNumber=1 scan=19675,1,Unknown,ms1,5024.02,70691.0625,901.4288,70691.0625
12298,controllerType=0 controllerNumber=1 scan=19681,1,Unknown,ms1,5025.80,25770.9629,901.4287,25770.9629
12299,controllerType=0 controllerNumber=1 scan=19682,1,Unknown,ms1,5026.11,47326.7383,901.4287,47326.7383
12300,controllerType=0 controllerNumber=1 scan=19683,1,Unknown,ms1,5026.43,38696.2891,901.4288,38696.2891
12301,controllerType=0 controllerNumber=1 scan=19684,1,Unknown,ms1,5026.74,114815.8047,901.4286,114815.8047
12338,controllerType=0 controllerNumber=1 scan=19730,1,Unknown,ms1,5040.05,43575.9023,901.4290,43575.9023
12343,controllerType=0 controllerNumber=1 scan=19735,1,Unknown,ms1,5041.62,16318.0381,901.4291,16318.0381
12346,controllerType=0 controllerNumber=1 scan=19739,1,Unknown,ms1,5042.72,49830.3164,901.4291,49830.3164
12349,controllerType=0 controllerNumber=1 scan=19742,1,Unknown,ms1,5043.66,33200.0625,901.4290,33200.0625
12375,controllerType=0 controllerNumber=1 scan=19776,1,Unknown,ms1,5053.54,67276.8672,901.4292,67276.8672
12439,controllerType=0 controllerNumber=1 scan=19853,1,Unknown,ms1,5076.46,15519.8018,901.4298,15519.8018
