# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11314,controllerType=0 controllerNumber=1 scan=18606,1,Unknown,ms1,4698.25,91740.9297,942.0826,91740.9297
11329,controllerType=0 controllerNumber=1 scan=18622,1,Unknown,ms1,4703.08,261558.6563,942.0828,149145.6719
11333,controllerType=0 controllerNumber=1 scan=18626,1,Unknown,ms1,4704.33,44844.4922,942.0827,44844.4922
11346,controllerType=0 controllerNumber=1 scan=18639,1,Unknown,ms1,4708.44,316523.8828,942.0827,188702.8594
11356,controllerType=0 controllerNumber=1 scan=18649,1,Unknown,ms1,4711.56,22627.8027,942.0760,22627.8027
11359,controllerType=0 controllerNumber=1 scan=18652,1,Unknown,ms1,4712.50,389383.8750,942.0827,215253.1250
11377,controllerType=0 controllerNumber=1 scan=18671,1,Unknown,ms1,4718.34,28953.8359,942.0760,28953.8359
11379,controllerType=0 controllerNumber=1 scan=18673,1,Unknown,ms1,4718.97,182623.8594,942.0828,120284.2891
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,75476.8672,942.0828,75476.8672
11390,controllerType=0 controllerNumber=1 scan=18684,1,Unknown,ms1,4722.44,203471.3516,942.0757,125666.4453
11391,controllerType=0 controllerNumber=1 scan=18685,1,Unknown,ms1,4722.75,60365.3203,942.0828,60365.3203
11396,controllerType=0 controllerNumber=1 scan=18690,1,Unknown,ms1,4724.31,257287.4844,942.0760,164400.6250
11407,controllerType=0 controllerNumber=1 scan=18702,1,Unknown,ms1,4727.97,147767.5156,942.0760,105745.2891
11408,controllerType=0 controllerNumber=1 scan=18703,1,Unknown,ms1,4728.28,160255.7891,942.0828,117385.2891
11414,controllerType=0 controllerNumber=1 scan=18709,1,Unknown,ms1,4730.16,290212.4766,942.0828,171269.0000
11423,controllerType=0 controllerNumber=1 scan=18718,1,Unknown,ms1,4732.97,536038.5625,942.0757,352475.8438
11441,controllerType=0 controllerNumber=1 scan=18736,1,Unknown,ms1,4738.63,48969.9727,942.0757,48969.9727
11444,controllerType=0 controllerNumber=1 scan=18740,1,Unknown,ms1,4739.72,201111.5313,942.0758,125115.5781
11452,controllerType=0 controllerNumber=1 scan=18748,1,Unknown,ms1,4742.22,771687.2188,942.0828,453690.4063
11453,controllerType=0 controllerNumber=1 scan=18749,1,Unknown,ms1,4742.54,15614.5469,942.0827,15614.5469
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,96873.1016,942.0760,96873.1016
11480,controllerType=0 controllerNumber=1 scan=18778,1,Unknown,ms1,4751.36,159592.3008,942.0759,112050.2266
11482,controllerType=0 controllerNumber=1 scan=18780,1,Unknown,ms1,4751.98,517033.5781,942.0759,358745.5000
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,546651.1094,942.0828,367558.6563
11492,controllerType=0 controllerNumber=1 scan=18790,1,Unknown,ms1,4755.10,182745.1094,942.0827,135937.0469
11510,controllerType=0 controllerNumber=1 scan=18809,1,Unknown,ms1,4760.97,191189.2734,942.0760,115159.6797
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,299908.5469,942.0759,152171.9063
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,154186.8750,942.0828,119218.5859
11532,controllerType=0 controllerNumber=1 scan=18832,1,Unknown,ms1,4768.01,212110.2344,942.0827,129530.8750
11535,controllerType=0 controllerNumber=1 scan=18835,1,Unknown,ms1,4768.94,66748.7734,942.0759,66748.7734
11537,controllerType=0 controllerNumber=1 scan=18837,1,Unknown,ms1,4769.57,475603.7188,942.0827,314493.1563
11543,controllerType=0 controllerNumber=1 scan=18843,1,Unknown,ms1,4771.66,228899.1094,942.0826,126270.3125
11547,controllerType=0 controllerNumber=1 scan=18848,1,Unknown,ms1,4773.13,470799.8906,942.0759,288523.5000
11561,controllerType=0 controllerNumber=1 scan=18862,1,Unknown,ms1,4777.50,251626.9375,942.0829,140790.2656
11564,controllerType=0 controllerNumber=1 scan=18865,1,Unknown,ms1,4778.44,81139.9688,942.0760,81139.9688
11571,controllerType=0 controllerNumber=1 scan=18873,1,Unknown,ms1,4780.87,266971.7734,942.0828,143639.1875
11582,controllerType=0 controllerNumber=1 scan=18884,1,Unknown,ms1,4784.31,45050.5938,942.0828,45050.5938
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,377144.6250,942.0828,268753.5313
11615,controllerType=0 controllerNumber=1 scan=18917,1,Unknown,ms1,4794.67,120558.4453,942.0758,80349.8516
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,267233.2578,942.0824,141804.7031
11619,controllerType=0 controllerNumber=1 scan=18921,1,Unknown,ms1,4795.92,78501.6563,942.0761,78501.6563
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,34596.7891,942.0827,34596.7891
11623,controllerType=0 controllerNumber=1 scan=18926,1,Unknown,ms1,4797.27,173221.7422,942.0827,89947.8906
11624,controllerType=0 controllerNumber=1 scan=18927,1,Unknown,ms1,4797.64,64283.6055,942.0829,64283.6055
11627,controllerType=0 controllerNumber=1 scan=18930,1,Unknown,ms1,4798.58,191780.4375,942.0759,119911.9219
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,84879.9922,942.0762,84879.9922
11645,controllerType=0 controllerNumber=1 scan=18949,1,Unknown,ms1,4804.42,262723.4922,942.0828,133289.6563
11648,controllerType=0 controllerNumber=1 scan=18952,1,Unknown,ms1,4805.36,46370.8945,942.0758,46370.8945
11651,controllerType=0 controllerNumber=1 scan=18956,1,Unknown,ms1,4806.45,88172.8125,942.0828,88172.8125
11668,controllerType=0 controllerNumber=1 scan=18973,1,Unknown,ms1,4811.81,140425.1328,942.0759,92385.5703
11672,controllerType=0 controllerNumber=1 scan=18978,1,Unknown,ms1,4813.16,56096.0547,942.0759,56096.0547
11673,controllerType=0 controllerNumber=1 scan=18979,1,Unknown,ms1,4813.53,34486.4375,942.0761,34486.4375
11702,controllerType=0 controllerNumber=1 scan=19011,1,Unknown,ms1,4823.29,147095.5977,942.0757,98431.6016
11705,controllerType=0 controllerNumber=1 scan=19014,1,Unknown,ms1,4824.23,627170.5156,942.0827,378445.1250
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,287332.7813,942.0758,146160.7500
11717,controllerType=0 controllerNumber=1 scan=19026,1,Unknown,ms1,4827.99,35568.1445,942.0759,35568.1445
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,34130.7852,942.0826,34130.7852
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,51110.8828,942.0827,51110.8828
11750,controllerType=0 controllerNumber=1 scan=19060,1,Unknown,ms1,4838.68,218983.0273,942.0760,167496.4375
11757,controllerType=0 controllerNumber=1 scan=19069,1,Unknown,ms1,4841.36,299444.0781,942.0758,151986.7500
11760,controllerType=0 controllerNumber=1 scan=19072,1,Unknown,ms1,4842.30,516625.7031,942.0760,288440.9688
11783,controllerType=0 controllerNumber=1 scan=19097,1,Unknown,ms1,4849.87,32279.6406,942.0826,32279.6406
11791,controllerType=0 controllerNumber=1 scan=19106,1,Unknown,ms1,4852.58,117121.5332,942.0828,98457.5313
11792,controllerType=0 controllerNumber=1 scan=19107,1,Unknown,ms1,4852.89,203678.8906,942.0828,128180.7578
11797,controllerType=0 controllerNumber=1 scan=19113,1,Unknown,ms1,4854.56,221035.3828,942.0828,113418.8672
11799,controllerType=0 controllerNumber=1 scan=19115,1,Unknown,ms1,4855.24,232526.8906,942.0828,121198.6250
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,70635.3906,942.0760,70635.3906
11822,controllerType=0 controllerNumber=1 scan=19140,1,Unknown,ms1,4862.86,47310.4141,942.0827,47310.4141
11845,controllerType=0 controllerNumber=1 scan=19167,1,Unknown,ms1,4870.89,186798.5781,942.0781,186798.5781
11850,controllerType=0 controllerNumber=1 scan=19172,1,Unknown,ms1,4872.45,302872.4219,942.0827,157947.1250
11858,controllerType=0 controllerNumber=1 scan=19182,1,Unknown,ms1,4875.30,172609.5547,942.0828,96081.5469
11867,controllerType=0 controllerNumber=1 scan=19192,1,Unknown,ms1,4878.35,31427.9355,942.0826,31427.9355
11870,controllerType=0 controllerNumber=1 scan=19195,1,Unknown,ms1,4879.29,196359.3516,942.0827,116493.3594
11872,controllerType=0 controllerNumber=1 scan=19197,1,Unknown,ms1,4879.91,156508.4531,942.0760,105047.0781
11873,controllerType=0 controllerNumber=1 scan=19198,1,Unknown,ms1,4880.23,39799.4688,942.0758,39799.4688
11880,controllerType=0 controllerNumber=1 scan=19207,1,Unknown,ms1,4882.96,199209.6328,942.0826,107261.8984
11892,controllerType=0 controllerNumber=1 scan=19220,1,Unknown,ms1,4886.88,178243.8516,942.0759,100778.2422
11908,controllerType=0 controllerNumber=1 scan=19236,1,Unknown,ms1,4892.06,91421.0781,942.0828,72430.7891
11911,controllerType=0 controllerNumber=1 scan=19239,1,Unknown,ms1,4893.00,119718.7207,942.0759,87643.4844
11919,controllerType=0 controllerNumber=1 scan=19247,1,Unknown,ms1,4895.56,148917.2500,942.0829,91052.3047
11923,controllerType=0 controllerNumber=1 scan=19251,1,Unknown,ms1,4896.98,336299.3281,942.0758,242374.5938
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,111791.6797,942.0756,62604.8359
11936,controllerType=0 controllerNumber=1 scan=19267,1,Unknown,ms1,4901.50,191139.2188,942.0827,109130.0625
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,313283.5469,942.0827,214031.3594
11966,controllerType=0 controllerNumber=1 scan=19301,1,Unknown,ms1,4911.51,97064.1250,942.0826,61921.0000
11977,controllerType=0 controllerNumber=1 scan=19313,1,Unknown,ms1,4915.12,70625.5000,942.0829,70625.5000
11992,controllerType=0 controllerNumber=1 scan=19328,1,Unknown,ms1,4920.10,46392.1172,942.0826,46392.1172
12023,controllerType=0 controllerNumber=1 scan=19365,1,Unknown,ms1,4931.04,42347.4727,942.0761,42347.4727
12030,controllerType=0 controllerNumber=1 scan=19375,1,Unknown,ms1,4933.75,112559.9219,942.0759,65789.6250
12037,controllerType=0 controllerNumber=1 scan=19382,1,Unknown,ms1,4936.06,162260.4063,942.0759,110531.6406
12056,controllerType=0 controllerNumber=1 scan=19402,1,Unknown,ms1,4942.52,145248.5078,942.0826,95229.1797
12070,controllerType=0 controllerNumber=1 scan=19418,1,Unknown,ms1,4947.40,69729.9805,942.0755,50622.2813
12080,controllerType=0 controllerNumber=1 scan=19430,1,Unknown,ms1,4950.84,30731.8066,942.0827,30731.8066
12082,controllerType=0 controllerNumber=1 scan=19432,1,Unknown,ms1,4951.47,25583.4277,942.0758,25583.4277
12083,controllerType=0 controllerNumber=1 scan=19434,1,Unknown,ms1,4951.93,23152.7266,942.0759,23152.7266
12088,controllerType=0 controllerNumber=1 scan=19440,1,Unknown,ms1,4953.69,32732.1387,942.0827,32732.1387
12103,controllerType=0 controllerNumber=1 scan=19456,1,Unknown,ms1,4958.67,24267.7559,942.0758,24267.7559
12123,controllerType=0 controllerNumber=1 scan=19478,1,Unknown,ms1,4965.30,170212.2969,942.0761,88433.9922
12128,controllerType=0 controllerNumber=1 scan=19484,1,Unknown,ms1,4967.13,53466.2852,942.0758,53466.2852
12129,controllerType=0 controllerNumber=1 scan=19485,1,Unknown,ms1,4967.44,144281.8984,942.0827,77428.6484
12134,controllerType=0 controllerNumber=1 scan=19492,1,Unknown,ms1,4969.43,115704.7148,942.0827,76205.8359
12138,controllerType=0 controllerNumber=1 scan=19497,1,Unknown,ms1,4970.88,416018.8438,942.0826,226065.1875
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,48640.6445,942.0827,48640.6445
12142,controllerType=0 controllerNumber=1 scan=19502,1,Unknown,ms1,4972.37,73106.0103,942.0828,65564.9766
12153,controllerType=0 controllerNumber=1 scan=19514,1,Unknown,ms1,4976.14,160688.2734,942.0759,92820.6563
12162,controllerType=0 controllerNumber=1 scan=19524,1,Unknown,ms1,4979.13,214416.7500,942.0758,138441.1406
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,28493.9941,942.0827,28493.9941
12185,controllerType=0 controllerNumber=1 scan=19549,1,Unknown,ms1,4986.68,103364.5430,942.0760,67455.9141
12192,controllerType=0 controllerNumber=1 scan=19559,1,Unknown,ms1,4989.38,23780.0215,942.0759,23780.0215
12196,controllerType=0 controllerNumber=1 scan=19564,1,Unknown,ms1,4990.84,25818.5898,942.0757,25818.5898
12219,controllerType=0 controllerNumber=1 scan=19589,1,Unknown,ms1,4998.44,33404.0820,942.0826,33404.0820
12221,controllerType=0 controllerNumber=1 scan=19591,1,Unknown,ms1,4999.07,20702.3555,942.0759,20702.3555
12231,controllerType=0 controllerNumber=1 scan=19602,1,Unknown,ms1,5002.49,95723.8086,942.0829,65538.7422
12232,controllerType=0 controllerNumber=1 scan=19603,1,Unknown,ms1,5002.81,182418.5625,942.0826,94915.8125
12233,controllerType=0 controllerNumber=1 scan=19604,1,Unknown,ms1,5003.12,31178.7813,942.0757,31178.7813
12240,controllerType=0 controllerNumber=1 scan=19613,1,Unknown,ms1,5005.59,27734.4316,942.0762,27734.4316
12244,controllerType=0 controllerNumber=1 scan=19617,1,Unknown,ms1,5006.90,152157.2500,942.0825,107707.2813
12282,controllerType=0 controllerNumber=1 scan=19663,1,Unknown,ms1,5020.36,142678.9453,942.0829,73527.2422
12286,controllerType=0 controllerNumber=1 scan=19667,1,Unknown,ms1,5021.62,49201.4258,942.0761,49201.4258
12320,controllerType=0 controllerNumber=1 scan=19709,1,Unknown,ms1,5033.70,116609.2695,942.0829,70046.4375
12327,controllerType=0 controllerNumber=1 scan=19718,1,Unknown,ms1,5036.42,102862.9609,942.0830,66612.6172
12330,controllerType=0 controllerNumber=1 scan=19721,1,Unknown,ms1,5037.37,76953.2539,942.0832,45362.1836
12337,controllerType=0 controllerNumber=1 scan=19729,1,Unknown,ms1,5039.73,140652.8320,942.0760,92161.7422
12340,controllerType=0 controllerNumber=1 scan=19732,1,Unknown,ms1,5040.68,98268.7227,942.0762,55016.0000
12349,controllerType=0 controllerNumber=1 scan=19742,1,Unknown,ms1,5043.66,169545.9141,942.0763,102334.0547
12369,controllerType=0 controllerNumber=1 scan=19767,1,Unknown,ms1,5051.01,24882.5059,942.0835,24882.5059
12395,controllerType=0 controllerNumber=1 scan=19799,1,Unknown,ms1,5060.53,52728.7246,942.0770,35713.7109
12397,controllerType=0 controllerNumber=1 scan=19801,1,Unknown,ms1,5061.16,115068.8008,942.0839,82084.7813
12408,controllerType=0 controllerNumber=1 scan=19814,1,Unknown,ms1,5064.94,73351.8730,942.0770,46102.6680
12410,controllerType=0 controllerNumber=1 scan=19816,1,Unknown,ms1,5065.63,157273.4727,942.0839,116640.2109
12413,controllerType=0 controllerNumber=1 scan=19820,1,Unknown,ms1,5066.74,27727.1289,942.0840,27727.1289
12430,controllerType=0 controllerNumber=1 scan=19840,1,Unknown,ms1,5072.75,83396.0332,942.0774,57838.6250
