# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11960,controllerType=0 controllerNumber=1 scan=19295,1,Unknown,ms1,4909.63,183527.9688,1279.5747,183527.9688
11968,controllerType=0 controllerNumber=1 scan=19303,1,Unknown,ms1,4912.14,238178.9688,1279.5746,238178.9688
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,238757.5313,1279.5746,238757.5313
12006,controllerType=0 controllerNumber=1 scan=19346,1,Unknown,ms1,4925.18,61188.1719,1279.5681,61188.1719
12022,controllerType=0 controllerNumber=1 scan=19364,1,Unknown,ms1,4930.73,47048.3711,1279.5745,47048.3711
12051,controllerType=0 controllerNumber=1 scan=19396,1,Unknown,ms1,4940.61,189147.8594,1279.5748,189147.8594
12055,controllerType=0 controllerNumber=1 scan=19401,1,Unknown,ms1,4942.20,190072.8281,1279.5714,190072.8281
12064,controllerType=0 controllerNumber=1 scan=19412,1,Unknown,ms1,4945.40,289508.2500,1279.5749,289508.2500
12093,controllerType=0 controllerNumber=1 scan=19445,1,Unknown,ms1,4955.31,51641.8711,1279.5747,51641.8711
12095,controllerType=0 controllerNumber=1 scan=19448,1,Unknown,ms1,4956.10,303058.1875,1279.5746,303058.1875
12097,controllerType=0 controllerNumber=1 scan=19450,1,Unknown,ms1,4956.78,178118.6719,1279.5744,178118.6719
12102,controllerType=0 controllerNumber=1 scan=19455,1,Unknown,ms1,4958.36,47171.5391,1279.5744,47171.5391
12124,controllerType=0 controllerNumber=1 scan=19479,1,Unknown,ms1,4965.67,38103.3594,1279.5745,38103.3594
12137,controllerType=0 controllerNumber=1 scan=19496,1,Unknown,ms1,4970.56,31829.2285,1279.5746,31829.2285
12149,controllerType=0 controllerNumber=1 scan=19509,1,Unknown,ms1,4974.62,50839.9648,1279.5744,50839.9648
12158,controllerType=0 controllerNumber=1 scan=19520,1,Unknown,ms1,4977.87,112304.1016,1279.5746,112304.1016
12159,controllerType=0 controllerNumber=1 scan=19521,1,Unknown,ms1,4978.19,189239.4375,1279.5745,189239.4375
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,14578.7080,1279.5745,14578.7080
12188,controllerType=0 controllerNumber=1 scan=19553,1,Unknown,ms1,4987.73,95058.7031,1279.5746,95058.7031
12205,controllerType=0 controllerNumber=1 scan=19574,1,Unknown,ms1,4993.87,368540.9688,1279.5723,368540.9688
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,157253.8750,1279.5745,157253.8750
12267,controllerType=0 controllerNumber=1 scan=19645,1,Unknown,ms1,5015.03,60643.2617,1279.5746,60643.2617
12276,controllerType=0 controllerNumber=1 scan=19657,1,Unknown,ms1,5018.47,76630.1641,1279.5744,76630.1641
12281,controllerType=0 controllerNumber=1 scan=19662,1,Unknown,ms1,5020.05,4480.5762,1279.5747,4480.5762
12298,controllerType=0 controllerNumber=1 scan=19681,1,Unknown,ms1,5025.80,116517.1328,1279.5748,116517.1328
12304,controllerType=0 controllerNumber=1 scan=19688,1,Unknown,ms1,5027.80,174320.9063,1279.5748,174320.9063
12323,controllerType=0 controllerNumber=1 scan=19714,1,Unknown,ms1,5034.94,7440.4790,1279.5710,7440.4790
12342,controllerType=0 controllerNumber=1 scan=19734,1,Unknown,ms1,5041.31,167269.5156,1279.5752,167269.5156
12359,controllerType=0 controllerNumber=1 scan=19755,1,Unknown,ms1,5047.44,51634.0898,1279.5752,51634.0898
12409,controllerType=0 controllerNumber=1 scan=19815,1,Unknown,ms1,5065.25,51583.8594,1279.5761,51583.8594
12436,controllerType=0 controllerNumber=1 scan=19849,1,Unknown,ms1,5075.21,45796.7578,1279.5766,45796.7578
12461,controllerType=0 controllerNumber=1 scan=19882,1,Unknown,ms1,5084.76,38457.2656,1279.5767,38457.2656
