# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,631.7748,33242.3242
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,631.7786,63455.6055
11106,controllerType=0 controllerNumber=1 scan=18393,1,Unknown,ms1,4631.92,631.7749,64902.7852
11106,controllerType=0 controllerNumber=1 scan=18393,1,Unknown,ms1,4631.92,631.7787,87870.1797
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,631.7750,54220.8828
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,631.7788,83340.0000
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,631.7751,95870.9453
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,631.7788,122047.0469
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,631.7751,66480.8828
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,631.7788,94454.7344
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,631.7751,91670.6563
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,631.7789,123501.9531
11169,controllerType=0 controllerNumber=1 scan=18458,1,Unknown,ms1,4652.00,631.7750,55736.0273
11169,controllerType=0 controllerNumber=1 scan=18458,1,Unknown,ms1,4652.00,631.7788,95228.7188
11184,controllerType=0 controllerNumber=1 scan=18474,1,Unknown,ms1,4656.94,631.7751,93119.3047
11184,controllerType=0 controllerNumber=1 scan=18474,1,Unknown,ms1,4656.94,631.7788,102122.9688
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,631.7751,69252.5313
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,631.7788,88180.5156
11192,controllerType=0 controllerNumber=1 scan=18482,1,Unknown,ms1,4659.43,631.7750,67500.1875
11192,controllerType=0 controllerNumber=1 scan=18482,1,Unknown,ms1,4659.43,631.7787,106458.4922
11198,controllerType=0 controllerNumber=1 scan=18488,1,Unknown,ms1,4661.31,631.7750,47080.5234
11198,controllerType=0 controllerNumber=1 scan=18488,1,Unknown,ms1,4661.31,631.7787,76002.9141
11201,controllerType=0 controllerNumber=1 scan=18491,1,Unknown,ms1,4662.25,631.7750,85726.7422
11201,controllerType=0 controllerNumber=1 scan=18491,1,Unknown,ms1,4662.25,631.7788,104305.0469
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,631.7750,33842.3672
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,631.7787,58328.3984
11258,controllerType=0 controllerNumber=1 scan=18549,1,Unknown,ms1,4680.52,631.7750,104093.7188
11258,controllerType=0 controllerNumber=1 scan=18549,1,Unknown,ms1,4680.52,631.7788,127318.6641
11289,controllerType=0 controllerNumber=1 scan=18581,1,Unknown,ms1,4690.40,631.7750,62847.2734
11289,controllerType=0 controllerNumber=1 scan=18581,1,Unknown,ms1,4690.40,631.7788,80826.2031
11304,controllerType=0 controllerNumber=1 scan=18596,1,Unknown,ms1,4695.09,631.7749,58460.8359
11304,controllerType=0 controllerNumber=1 scan=18596,1,Unknown,ms1,4695.09,631.7787,93455.5000
11328,controllerType=0 controllerNumber=1 scan=18621,1,Unknown,ms1,4702.77,631.7750,68222.5469
11328,controllerType=0 controllerNumber=1 scan=18621,1,Unknown,ms1,4702.77,631.7788,91844.4063
11347,controllerType=0 controllerNumber=1 scan=18640,1,Unknown,ms1,4708.75,631.7749,74465.8594
11347,controllerType=0 controllerNumber=1 scan=18640,1,Unknown,ms1,4708.75,631.7787,102708.6328
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,631.7750,114432.5078
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,631.7788,149760.7969
11372,controllerType=0 controllerNumber=1 scan=18665,1,Unknown,ms1,4716.59,631.7750,105556.7500
11372,controllerType=0 controllerNumber=1 scan=18665,1,Unknown,ms1,4716.59,631.7787,120587.8594
11374,controllerType=0 controllerNumber=1 scan=18668,1,Unknown,ms1,4717.35,631.7750,94888.4844
11374,controllerType=0 controllerNumber=1 scan=18668,1,Unknown,ms1,4717.35,631.7788,123177.2109
11377,controllerType=0 controllerNumber=1 scan=18671,1,Unknown,ms1,4718.34,631.7751,68121.0859
11377,controllerType=0 controllerNumber=1 scan=18671,1,Unknown,ms1,4718.34,631.7789,92113.7500
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,631.7750,54125.9922
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,631.7788,92726.6406
11387,controllerType=0 controllerNumber=1 scan=18681,1,Unknown,ms1,4721.50,631.7749,71272.1641
11387,controllerType=0 controllerNumber=1 scan=18681,1,Unknown,ms1,4721.50,631.7787,109322.9531
11393,controllerType=0 controllerNumber=1 scan=18687,1,Unknown,ms1,4723.37,631.7750,62493.4336
11393,controllerType=0 controllerNumber=1 scan=18687,1,Unknown,ms1,4723.37,631.7788,82893.6797
11395,controllerType=0 controllerNumber=1 scan=18689,1,Unknown,ms1,4724.00,631.7750,81098.4375
11395,controllerType=0 controllerNumber=1 scan=18689,1,Unknown,ms1,4724.00,631.7788,94213.4453
11400,controllerType=0 controllerNumber=1 scan=18695,1,Unknown,ms1,4725.79,631.7751,72226.2344
11400,controllerType=0 controllerNumber=1 scan=18695,1,Unknown,ms1,4725.79,631.7789,58704.8672
11401,controllerType=0 controllerNumber=1 scan=18696,1,Unknown,ms1,4726.10,631.7750,61452.4180
11401,controllerType=0 controllerNumber=1 scan=18696,1,Unknown,ms1,4726.10,631.7788,88555.2344
11416,controllerType=0 controllerNumber=1 scan=18711,1,Unknown,ms1,4730.78,631.7750,63882.6133
11416,controllerType=0 controllerNumber=1 scan=18711,1,Unknown,ms1,4730.78,631.7788,89422.6563
11417,controllerType=0 controllerNumber=1 scan=18712,1,Unknown,ms1,4731.10,631.7750,96445.3203
11417,controllerType=0 controllerNumber=1 scan=18712,1,Unknown,ms1,4731.10,631.7787,111030.9688
11421,controllerType=0 controllerNumber=1 scan=18716,1,Unknown,ms1,4732.34,631.7750,73658.9531
11421,controllerType=0 controllerNumber=1 scan=18716,1,Unknown,ms1,4732.34,631.7788,86859.8516
11441,controllerType=0 controllerNumber=1 scan=18736,1,Unknown,ms1,4738.63,631.7749,104551.4375
11441,controllerType=0 controllerNumber=1 scan=18736,1,Unknown,ms1,4738.63,631.7787,131333.5625
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,631.7751,64399.0039
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,631.7789,87742.9531
11445,controllerType=0 controllerNumber=1 scan=18741,1,Unknown,ms1,4740.04,631.7750,91790.2656
11445,controllerType=0 controllerNumber=1 scan=18741,1,Unknown,ms1,4740.04,631.7787,120000.7344
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,631.7751,53081.7422
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,631.7788,70856.3438
11466,controllerType=0 controllerNumber=1 scan=18762,1,Unknown,ms1,4746.64,631.7750,76637.9141
11466,controllerType=0 controllerNumber=1 scan=18762,1,Unknown,ms1,4746.64,631.7788,107016.0391
11476,controllerType=0 controllerNumber=1 scan=18774,1,Unknown,ms1,4750.11,631.7751,69320.9531
11476,controllerType=0 controllerNumber=1 scan=18774,1,Unknown,ms1,4750.11,631.7788,102289.7031
11477,controllerType=0 controllerNumber=1 scan=18775,1,Unknown,ms1,4750.42,631.7749,65795.2109
11477,controllerType=0 controllerNumber=1 scan=18775,1,Unknown,ms1,4750.42,631.7787,97044.8047
11480,controllerType=0 controllerNumber=1 scan=18778,1,Unknown,ms1,4751.36,631.7751,47839.6055
11480,controllerType=0 controllerNumber=1 scan=18778,1,Unknown,ms1,4751.36,631.7788,70438.0234
11481,controllerType=0 controllerNumber=1 scan=18779,1,Unknown,ms1,4751.67,631.7751,59328.8594
11481,controllerType=0 controllerNumber=1 scan=18779,1,Unknown,ms1,4751.67,631.7788,75241.8672
11489,controllerType=0 controllerNumber=1 scan=18787,1,Unknown,ms1,4754.17,631.7751,93420.0859
11489,controllerType=0 controllerNumber=1 scan=18787,1,Unknown,ms1,4754.17,631.7788,137363.4531
11491,controllerType=0 controllerNumber=1 scan=18789,1,Unknown,ms1,4754.79,631.7750,141438.3125
11491,controllerType=0 controllerNumber=1 scan=18789,1,Unknown,ms1,4754.79,631.7788,175157.2500
11502,controllerType=0 controllerNumber=1 scan=18800,1,Unknown,ms1,4758.27,631.7750,94805.9219
11502,controllerType=0 controllerNumber=1 scan=18800,1,Unknown,ms1,4758.27,631.7788,120424.0234
11509,controllerType=0 controllerNumber=1 scan=18808,1,Unknown,ms1,4760.66,631.7751,77890.5156
11509,controllerType=0 controllerNumber=1 scan=18808,1,Unknown,ms1,4760.66,631.7789,95709.9766
11512,controllerType=0 controllerNumber=1 scan=18811,1,Unknown,ms1,4761.60,631.7751,49720.1953
11512,controllerType=0 controllerNumber=1 scan=18811,1,Unknown,ms1,4761.60,631.7788,78417.7578
11514,controllerType=0 controllerNumber=1 scan=18813,1,Unknown,ms1,4762.22,631.7750,66989.9375
11514,controllerType=0 controllerNumber=1 scan=18813,1,Unknown,ms1,4762.22,631.7787,111759.7344
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,631.7751,107425.5391
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,631.7788,115513.3750
11520,controllerType=0 controllerNumber=1 scan=18820,1,Unknown,ms1,4764.20,631.7751,82881.4688
11520,controllerType=0 controllerNumber=1 scan=18820,1,Unknown,ms1,4764.20,631.7789,83409.0469
11521,controllerType=0 controllerNumber=1 scan=18821,1,Unknown,ms1,4764.57,631.7751,92856.7031
11521,controllerType=0 controllerNumber=1 scan=18821,1,Unknown,ms1,4764.57,631.7789,113877.6719
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,631.7751,105982.7344
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,631.7788,126257.6641
11528,controllerType=0 controllerNumber=1 scan=18828,1,Unknown,ms1,4766.76,631.7750,93453.8828
11528,controllerType=0 controllerNumber=1 scan=18828,1,Unknown,ms1,4766.76,631.7787,146179.9219
11529,controllerType=0 controllerNumber=1 scan=18829,1,Unknown,ms1,4767.07,631.7752,24947.0566
11529,controllerType=0 controllerNumber=1 scan=18829,1,Unknown,ms1,4767.07,631.7789,49595.3398
11541,controllerType=0 controllerNumber=1 scan=18841,1,Unknown,ms1,4770.93,631.7751,68588.2500
11541,controllerType=0 controllerNumber=1 scan=18841,1,Unknown,ms1,4770.93,631.7788,84783.1250
11542,controllerType=0 controllerNumber=1 scan=18842,1,Unknown,ms1,4771.30,631.7749,82177.9375
11542,controllerType=0 controllerNumber=1 scan=18842,1,Unknown,ms1,4771.30,631.7787,119955.4688
11549,controllerType=0 controllerNumber=1 scan=18850,1,Unknown,ms1,4773.75,631.7751,67316.7813
11549,controllerType=0 controllerNumber=1 scan=18850,1,Unknown,ms1,4773.75,631.7788,105217.4375
11552,controllerType=0 controllerNumber=1 scan=18853,1,Unknown,ms1,4774.69,631.7751,74038.3750
11552,controllerType=0 controllerNumber=1 scan=18853,1,Unknown,ms1,4774.69,631.7788,101694.4063
11556,controllerType=0 controllerNumber=1 scan=18857,1,Unknown,ms1,4775.94,631.7750,119488.8281
11556,controllerType=0 controllerNumber=1 scan=18857,1,Unknown,ms1,4775.94,631.7788,163530.5469
11560,controllerType=0 controllerNumber=1 scan=18861,1,Unknown,ms1,4777.19,631.7750,91837.9063
11560,controllerType=0 controllerNumber=1 scan=18861,1,Unknown,ms1,4777.19,631.7787,107119.1172
11561,controllerType=0 controllerNumber=1 scan=18862,1,Unknown,ms1,4777.50,631.7751,51858.0742
11561,controllerType=0 controllerNumber=1 scan=18862,1,Unknown,ms1,4777.50,631.7789,64919.6875
11579,controllerType=0 controllerNumber=1 scan=18881,1,Unknown,ms1,4783.37,631.7750,80758.6797
11579,controllerType=0 controllerNumber=1 scan=18881,1,Unknown,ms1,4783.37,631.7788,120697.9688
11582,controllerType=0 controllerNumber=1 scan=18884,1,Unknown,ms1,4784.31,631.7751,59602.7422
11582,controllerType=0 controllerNumber=1 scan=18884,1,Unknown,ms1,4784.31,631.7788,77914.9688
11588,controllerType=0 controllerNumber=1 scan=18890,1,Unknown,ms1,4786.18,631.7749,98358.4141
11588,controllerType=0 controllerNumber=1 scan=18890,1,Unknown,ms1,4786.18,631.7787,122524.9063
11590,controllerType=0 controllerNumber=1 scan=18892,1,Unknown,ms1,4786.81,631.7751,133828.4219
11590,controllerType=0 controllerNumber=1 scan=18892,1,Unknown,ms1,4786.81,631.7788,180474.2813
11595,controllerType=0 controllerNumber=1 scan=18897,1,Unknown,ms1,4788.37,631.7750,48926.8438
11595,controllerType=0 controllerNumber=1 scan=18897,1,Unknown,ms1,4788.37,631.7788,72768.6953
11606,controllerType=0 controllerNumber=1 scan=18908,1,Unknown,ms1,4791.86,631.7751,62082.6719
11606,controllerType=0 controllerNumber=1 scan=18908,1,Unknown,ms1,4791.86,631.7789,99158.9844
11607,controllerType=0 controllerNumber=1 scan=18909,1,Unknown,ms1,4792.17,631.7748,63157.6758
11607,controllerType=0 controllerNumber=1 scan=18909,1,Unknown,ms1,4792.17,631.7786,96594.5391
11609,controllerType=0 controllerNumber=1 scan=18911,1,Unknown,ms1,4792.80,631.7751,90857.3281
11609,controllerType=0 controllerNumber=1 scan=18911,1,Unknown,ms1,4792.80,631.7788,101775.8672
11610,controllerType=0 controllerNumber=1 scan=18912,1,Unknown,ms1,4793.11,631.7750,83480.8984
11610,controllerType=0 controllerNumber=1 scan=18912,1,Unknown,ms1,4793.11,631.7788,109662.6484
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,631.7748,62674.2031
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,631.7785,72738.6172
11619,controllerType=0 controllerNumber=1 scan=18921,1,Unknown,ms1,4795.92,631.7752,83907.1094
11619,controllerType=0 controllerNumber=1 scan=18921,1,Unknown,ms1,4795.92,631.7789,107948.7344
11620,controllerType=0 controllerNumber=1 scan=18922,1,Unknown,ms1,4796.24,631.7750,105249.2578
11620,controllerType=0 controllerNumber=1 scan=18922,1,Unknown,ms1,4796.24,631.7788,124248.5859
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,631.7750,69306.1719
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,631.7787,77144.4063
11624,controllerType=0 controllerNumber=1 scan=18927,1,Unknown,ms1,4797.64,631.7751,103603.3906
11624,controllerType=0 controllerNumber=1 scan=18927,1,Unknown,ms1,4797.64,631.7789,143431.6875
11631,controllerType=0 controllerNumber=1 scan=18934,1,Unknown,ms1,4799.83,631.7750,114835.2813
11631,controllerType=0 controllerNumber=1 scan=18934,1,Unknown,ms1,4799.83,631.7787,148253.3750
11634,controllerType=0 controllerNumber=1 scan=18938,1,Unknown,ms1,4800.98,631.7752,45399.9805
11634,controllerType=0 controllerNumber=1 scan=18938,1,Unknown,ms1,4800.98,631.7790,84608.7656
11636,controllerType=0 controllerNumber=1 scan=18940,1,Unknown,ms1,4801.60,631.7752,82263.0859
11636,controllerType=0 controllerNumber=1 scan=18940,1,Unknown,ms1,4801.60,631.7789,107108.8750
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,631.7753,87506.9219
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,631.7790,88051.0000
11650,controllerType=0 controllerNumber=1 scan=18955,1,Unknown,ms1,4806.13,631.7752,51089.3516
11650,controllerType=0 controllerNumber=1 scan=18955,1,Unknown,ms1,4806.13,631.7789,69736.1875
11653,controllerType=0 controllerNumber=1 scan=18958,1,Unknown,ms1,4807.07,631.7751,78042.8281
11653,controllerType=0 controllerNumber=1 scan=18958,1,Unknown,ms1,4807.07,631.7789,119737.8438
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,631.7750,69136.3750
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,631.7788,93737.4531
11659,controllerType=0 controllerNumber=1 scan=18964,1,Unknown,ms1,4808.95,631.7750,68562.9375
11659,controllerType=0 controllerNumber=1 scan=18964,1,Unknown,ms1,4808.95,631.7788,96426.3750
11660,controllerType=0 controllerNumber=1 scan=18965,1,Unknown,ms1,4809.26,631.7749,55004.2109
11660,controllerType=0 controllerNumber=1 scan=18965,1,Unknown,ms1,4809.26,631.7787,105388.8047
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,631.7750,69575.1406
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,631.7788,117468.9453
11665,controllerType=0 controllerNumber=1 scan=18970,1,Unknown,ms1,4810.87,631.7751,61661.3828
11665,controllerType=0 controllerNumber=1 scan=18970,1,Unknown,ms1,4810.87,631.7789,74368.0156
11667,controllerType=0 controllerNumber=1 scan=18972,1,Unknown,ms1,4811.50,631.7750,41144.0898
11667,controllerType=0 controllerNumber=1 scan=18972,1,Unknown,ms1,4811.50,631.7788,69915.5313
11673,controllerType=0 controllerNumber=1 scan=18979,1,Unknown,ms1,4813.53,631.7752,60189.1250
11673,controllerType=0 controllerNumber=1 scan=18979,1,Unknown,ms1,4813.53,631.7789,68768.2344
11676,controllerType=0 controllerNumber=1 scan=18982,1,Unknown,ms1,4814.46,631.7751,50451.2539
11676,controllerType=0 controllerNumber=1 scan=18982,1,Unknown,ms1,4814.46,631.7788,77143.1484
11677,controllerType=0 controllerNumber=1 scan=18983,1,Unknown,ms1,4814.78,631.7751,62553.4023
11677,controllerType=0 controllerNumber=1 scan=18983,1,Unknown,ms1,4814.78,631.7789,81125.5703
11678,controllerType=0 controllerNumber=1 scan=18984,1,Unknown,ms1,4815.09,631.7750,113851.1875
11678,controllerType=0 controllerNumber=1 scan=18984,1,Unknown,ms1,4815.09,631.7788,155158.6406
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,631.7750,99234.0078
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,631.7788,123365.9219
11680,controllerType=0 controllerNumber=1 scan=18986,1,Unknown,ms1,4815.72,631.7749,96746.3359
11680,controllerType=0 controllerNumber=1 scan=18986,1,Unknown,ms1,4815.72,631.7787,122346.7109
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,631.7749,42472.6172
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,631.7787,73404.4844
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,631.7749,33954.1289
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,631.7787,57411.0586
11692,controllerType=0 controllerNumber=1 scan=19000,1,Unknown,ms1,4819.85,631.7750,161905.2344
11692,controllerType=0 controllerNumber=1 scan=19000,1,Unknown,ms1,4819.85,631.7788,327178.0625
11694,controllerType=0 controllerNumber=1 scan=19003,1,Unknown,ms1,4820.74,631.7750,104800.5078
11694,controllerType=0 controllerNumber=1 scan=19003,1,Unknown,ms1,4820.74,631.7787,148878.4844
11696,controllerType=0 controllerNumber=1 scan=19005,1,Unknown,ms1,4821.42,631.7750,79794.0859
11696,controllerType=0 controllerNumber=1 scan=19005,1,Unknown,ms1,4821.42,631.7788,103228.6094
11698,controllerType=0 controllerNumber=1 scan=19007,1,Unknown,ms1,4822.04,631.7751,68557.9141
11698,controllerType=0 controllerNumber=1 scan=19007,1,Unknown,ms1,4822.04,631.7789,108012.5391
11701,controllerType=0 controllerNumber=1 scan=19010,1,Unknown,ms1,4822.98,631.7750,45810.4961
11701,controllerType=0 controllerNumber=1 scan=19010,1,Unknown,ms1,4822.98,631.7788,71054.0000
11705,controllerType=0 controllerNumber=1 scan=19014,1,Unknown,ms1,4824.23,631.7750,67421.5781
11705,controllerType=0 controllerNumber=1 scan=19014,1,Unknown,ms1,4824.23,631.7788,77838.4531
11709,controllerType=0 controllerNumber=1 scan=19018,1,Unknown,ms1,4825.48,631.7750,57870.5391
11709,controllerType=0 controllerNumber=1 scan=19018,1,Unknown,ms1,4825.48,631.7788,73029.5547
11710,controllerType=0 controllerNumber=1 scan=19019,1,Unknown,ms1,4825.80,631.7751,48611.4141
11710,controllerType=0 controllerNumber=1 scan=19019,1,Unknown,ms1,4825.80,631.7789,59611.2266
11714,controllerType=0 controllerNumber=1 scan=19023,1,Unknown,ms1,4827.05,631.7751,127296.7109
11714,controllerType=0 controllerNumber=1 scan=19023,1,Unknown,ms1,4827.05,631.7788,141170.2656
11717,controllerType=0 controllerNumber=1 scan=19026,1,Unknown,ms1,4827.99,631.7750,54282.0273
11717,controllerType=0 controllerNumber=1 scan=19026,1,Unknown,ms1,4827.99,631.7788,71265.6094
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,631.7751,109643.1563
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,631.7789,158067.3438
11720,controllerType=0 controllerNumber=1 scan=19029,1,Unknown,ms1,4828.92,631.7750,152041.8438
11720,controllerType=0 controllerNumber=1 scan=19029,1,Unknown,ms1,4828.92,631.7788,197372.1719
11721,controllerType=0 controllerNumber=1 scan=19030,1,Unknown,ms1,4829.24,631.7750,50088.9219
11721,controllerType=0 controllerNumber=1 scan=19030,1,Unknown,ms1,4829.24,631.7788,74944.4375
11722,controllerType=0 controllerNumber=1 scan=19031,1,Unknown,ms1,4829.55,631.7750,71457.8125
11722,controllerType=0 controllerNumber=1 scan=19031,1,Unknown,ms1,4829.55,631.7788,92774.6094
11725,controllerType=0 controllerNumber=1 scan=19034,1,Unknown,ms1,4830.54,631.7750,99949.0625
11725,controllerType=0 controllerNumber=1 scan=19034,1,Unknown,ms1,4830.54,631.7788,121387.3750
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,631.7751,65915.6406
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,631.7788,94433.9609
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,631.7750,38563.9297
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,631.7788,64260.0977
11729,controllerType=0 controllerNumber=1 scan=19038,1,Unknown,ms1,4831.90,631.7750,53152.9297
11729,controllerType=0 controllerNumber=1 scan=19038,1,Unknown,ms1,4831.90,631.7788,69868.4688
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,631.7749,63429.5898
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,631.7787,94316.2813
11731,controllerType=0 controllerNumber=1 scan=19040,1,Unknown,ms1,4832.53,631.7751,87516.6563
11731,controllerType=0 controllerNumber=1 scan=19040,1,Unknown,ms1,4832.53,631.7789,101952.5703
11733,controllerType=0 controllerNumber=1 scan=19042,1,Unknown,ms1,4833.15,631.7752,81425.8828
11733,controllerType=0 controllerNumber=1 scan=19042,1,Unknown,ms1,4833.15,631.7789,102727.8906
11734,controllerType=0 controllerNumber=1 scan=19043,1,Unknown,ms1,4833.46,631.7750,47228.3125
11734,controllerType=0 controllerNumber=1 scan=19043,1,Unknown,ms1,4833.46,631.7788,84222.7734
11735,controllerType=0 controllerNumber=1 scan=19044,1,Unknown,ms1,4833.78,631.7750,78288.8984
11735,controllerType=0 controllerNumber=1 scan=19044,1,Unknown,ms1,4833.78,631.7788,105357.2188
11736,controllerType=0 controllerNumber=1 scan=19046,1,Unknown,ms1,4834.25,631.7749,44806.4648
11736,controllerType=0 controllerNumber=1 scan=19046,1,Unknown,ms1,4834.25,631.7787,67593.8125
11741,controllerType=0 controllerNumber=1 scan=19051,1,Unknown,ms1,4835.86,631.7751,48211.2969
11741,controllerType=0 controllerNumber=1 scan=19051,1,Unknown,ms1,4835.86,631.7789,80444.2344
11745,controllerType=0 controllerNumber=1 scan=19055,1,Unknown,ms1,4837.12,631.7750,65815.3438
11745,controllerType=0 controllerNumber=1 scan=19055,1,Unknown,ms1,4837.12,631.7788,91296.5547
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,631.7750,65986.0156
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,631.7788,97389.5703
11747,controllerType=0 controllerNumber=1 scan=19057,1,Unknown,ms1,4837.74,631.7751,43086.5430
11747,controllerType=0 controllerNumber=1 scan=19057,1,Unknown,ms1,4837.74,631.7789,68566.2656
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,631.7749,93210.0078
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,631.7787,121745.6797
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,631.7749,42298.8750
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,631.7787,0.0000
11757,controllerType=0 controllerNumber=1 scan=19069,1,Unknown,ms1,4841.36,631.7750,42978.1094
11757,controllerType=0 controllerNumber=1 scan=19069,1,Unknown,ms1,4841.36,631.7787,71434.7266
11760,controllerType=0 controllerNumber=1 scan=19072,1,Unknown,ms1,4842.30,631.7751,51162.6367
11760,controllerType=0 controllerNumber=1 scan=19072,1,Unknown,ms1,4842.30,631.7789,67034.4063
11763,controllerType=0 controllerNumber=1 scan=19076,1,Unknown,ms1,4843.34,631.7749,54745.6484
11763,controllerType=0 controllerNumber=1 scan=19076,1,Unknown,ms1,4843.34,631.7787,70626.9375
11765,controllerType=0 controllerNumber=1 scan=19078,1,Unknown,ms1,4844.02,631.7751,55629.8047
11765,controllerType=0 controllerNumber=1 scan=19078,1,Unknown,ms1,4844.02,631.7788,84421.4922
11769,controllerType=0 controllerNumber=1 scan=19083,1,Unknown,ms1,4845.48,631.7750,97862.3828
11769,controllerType=0 controllerNumber=1 scan=19083,1,Unknown,ms1,4845.48,631.7788,130189.0000
11772,controllerType=0 controllerNumber=1 scan=19086,1,Unknown,ms1,4846.42,631.7750,107507.7266
11772,controllerType=0 controllerNumber=1 scan=19086,1,Unknown,ms1,4846.42,631.7788,138261.2813
11774,controllerType=0 controllerNumber=1 scan=19088,1,Unknown,ms1,4847.05,631.7750,33387.6602
11774,controllerType=0 controllerNumber=1 scan=19088,1,Unknown,ms1,4847.05,631.7787,54759.8672
11778,controllerType=0 controllerNumber=1 scan=19092,1,Unknown,ms1,4848.30,631.7751,103316.0859
11778,controllerType=0 controllerNumber=1 scan=19092,1,Unknown,ms1,4848.30,631.7789,134452.3281
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,631.7751,131003.1797
11779,controllerType=0 controllerNumber=1 scan=19093,1,Unknown,ms1,4848.61,631.7788,180354.9531
11780,controllerType=0 controllerNumber=1 scan=19094,1,Unknown,ms1,4848.93,631.7750,51466.7227
11780,controllerType=0 controllerNumber=1 scan=19094,1,Unknown,ms1,4848.93,631.7788,64133.6445
11781,controllerType=0 controllerNumber=1 scan=19095,1,Unknown,ms1,4849.24,631.7750,86390.0781
11781,controllerType=0 controllerNumber=1 scan=19095,1,Unknown,ms1,4849.24,631.7787,119300.1172
