# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,738346.4375,1343.5742,738346.4375
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,1241063.8750,1343.5743,1241063.8750
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,1817206.8750,1343.5741,1817206.8750
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,1002939.7500,1343.5741,1002939.7500
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,909587.2500,1343.5751,909587.2500
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,1296817.7500,1343.5740,1296817.7500
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,1659482.8750,1343.5701,1659482.8750
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,895404.5000,1343.5739,895404.5000
8973,controllerType=0 controllerNumber=1 scan=16114,1,Unknown,ms1,3929.21,763705.0000,1343.5743,763705.0000
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,836058.1875,1343.5736,836058.1875
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,902537.1875,1343.5744,902537.1875
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,1555536.5000,1343.5769,1555536.5000
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,1095760.7500,1343.5762,1095760.7500
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,774809.5625,1343.5743,774809.5625
8994,controllerType=0 controllerNumber=1 scan=16139,1,Unknown,ms1,3936.42,1142762.8750,1343.5741,1142762.8750
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,524110.4063,1343.5740,524110.4063
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,893653.6875,1343.5742,893653.6875
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,749853.1875,1343.5741,749853.1875
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,644574.5625,1343.5743,644574.5625
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,731702.9375,1343.5740,731702.9375
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,1849290.4375,1343.5672,1141034.3750
9008,controllerType=0 controllerNumber=1 scan=16154,1,Unknown,ms1,3941.00,1215760.7500,1343.5720,1215760.7500
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,782475.8750,1343.5742,782475.8750
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,859371.1250,1343.5741,859371.1250
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,838414.8750,1343.5780,838414.8750
9014,controllerType=0 controllerNumber=1 scan=16160,1,Unknown,ms1,3942.87,582747.3125,1343.5742,582747.3125
9015,controllerType=0 controllerNumber=1 scan=16162,1,Unknown,ms1,3943.29,2354560.7500,1343.5782,2354560.7500
9016,controllerType=0 controllerNumber=1 scan=16163,1,Unknown,ms1,3943.66,1262771.6250,1343.5743,1262771.6250
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,805315.1875,1343.5741,805315.1875
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,839928.5625,1343.5742,839928.5625
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,589012.3750,1343.5744,589012.3750
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,1368157.8750,1343.5720,1368157.8750
9028,controllerType=0 controllerNumber=1 scan=16177,1,Unknown,ms1,3948.06,555623.5000,1343.5754,555623.5000
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,608437.7500,1343.5739,608437.7500
9032,controllerType=0 controllerNumber=1 scan=16182,1,Unknown,ms1,3949.41,692026.8125,1343.5739,692026.8125
9033,controllerType=0 controllerNumber=1 scan=16183,1,Unknown,ms1,3949.77,429318.5000,1343.5740,429318.5000
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,754312.7500,1343.5740,754312.7500
9035,controllerType=0 controllerNumber=1 scan=16185,1,Unknown,ms1,3950.42,380787.2188,1343.5741,380787.2188
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,1032439.6250,1343.5714,1032439.6250
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,593755.5000,1343.5744,593755.5000
9044,controllerType=0 controllerNumber=1 scan=16196,1,Unknown,ms1,3953.46,1011036.4375,1343.5725,1011036.4375
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,2533954.8750,1343.5667,1487032.3750
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,916890.0000,1343.5709,916890.0000
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,758231.2500,1343.5734,758231.2500
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,765287.6250,1343.5701,765287.6250
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,658903.7500,1343.5739,658903.7500
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,686581.8750,1343.5743,686581.8750
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,391829.2500,1343.5744,391829.2500
9069,controllerType=0 controllerNumber=1 scan=16227,1,Unknown,ms1,3962.26,887996.3125,1343.5731,887996.3125
9070,controllerType=0 controllerNumber=1 scan=16228,1,Unknown,ms1,3962.57,1596293.5625,1343.5682,894088.8750
9076,controllerType=0 controllerNumber=1 scan=16234,1,Unknown,ms1,3964.44,1311183.6250,1343.5777,1311183.6250
9077,controllerType=0 controllerNumber=1 scan=16235,1,Unknown,ms1,3964.75,474504.8125,1343.5743,474504.8125
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,526329.5625,1343.5742,526329.5625
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,541089.5000,1343.5740,541089.5000
9081,controllerType=0 controllerNumber=1 scan=16239,1,Unknown,ms1,3966.02,508389.0313,1343.5744,508389.0313
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,326467.8438,1343.5745,326467.8438
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,364110.7188,1343.5740,364110.7188
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,443081.0938,1343.5745,443081.0938
9095,controllerType=0 controllerNumber=1 scan=16255,1,Unknown,ms1,3970.80,1589356.8125,1343.5678,981674.8750
9102,controllerType=0 controllerNumber=1 scan=16262,1,Unknown,ms1,3972.99,370567.2500,1343.5742,370567.2500
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,346916.9688,1343.5741,346916.9688
9106,controllerType=0 controllerNumber=1 scan=16267,1,Unknown,ms1,3974.46,272470.0313,1343.5741,272470.0313
9109,controllerType=0 controllerNumber=1 scan=16270,1,Unknown,ms1,3975.44,606952.0625,1343.5743,606952.0625
9111,controllerType=0 controllerNumber=1 scan=16272,1,Unknown,ms1,3976.06,535753.5000,1343.5741,535753.5000
9117,controllerType=0 controllerNumber=1 scan=16281,1,Unknown,ms1,3978.48,419150.0625,1343.5766,419150.0625
9118,controllerType=0 controllerNumber=1 scan=16282,1,Unknown,ms1,3978.79,477960.1563,1343.5727,477960.1563
9121,controllerType=0 controllerNumber=1 scan=16285,1,Unknown,ms1,3979.73,415278.1250,1343.5742,415278.1250
9124,controllerType=0 controllerNumber=1 scan=16289,1,Unknown,ms1,3980.82,606225.1250,1343.5743,606225.1250
9134,controllerType=0 controllerNumber=1 scan=16300,1,Unknown,ms1,3984.16,471326.7188,1343.5741,471326.7188
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,633712.9375,1343.5746,633712.9375
9144,controllerType=0 controllerNumber=1 scan=16312,1,Unknown,ms1,3987.65,577445.8125,1343.5711,577445.8125
9149,controllerType=0 controllerNumber=1 scan=16317,1,Unknown,ms1,3989.21,347018.8438,1343.5740,347018.8438
9160,controllerType=0 controllerNumber=1 scan=16330,1,Unknown,ms1,3993.00,342573.0000,1343.5742,342573.0000
9168,controllerType=0 controllerNumber=1 scan=16339,1,Unknown,ms1,3995.84,338628.2813,1343.5744,338628.2813
9170,controllerType=0 controllerNumber=1 scan=16341,1,Unknown,ms1,3996.52,300075.2500,1343.5742,300075.2500
9176,controllerType=0 controllerNumber=1 scan=16350,1,Unknown,ms1,3998.84,330649.5000,1343.5742,330649.5000
9177,controllerType=0 controllerNumber=1 scan=16351,1,Unknown,ms1,3999.21,135696.4063,1343.5742,135696.4063
9179,controllerType=0 controllerNumber=1 scan=16353,1,Unknown,ms1,3999.83,235913.4531,1343.5740,235913.4531
9185,controllerType=0 controllerNumber=1 scan=16359,1,Unknown,ms1,4001.98,510046.0938,1343.5741,510046.0938
9194,controllerType=0 controllerNumber=1 scan=16370,1,Unknown,ms1,4005.45,436707.8750,1343.5742,436707.8750
9213,controllerType=0 controllerNumber=1 scan=16391,1,Unknown,ms1,4011.69,281312.0000,1343.5741,281312.0000
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,654405.5000,1343.5723,654405.5000
9226,controllerType=0 controllerNumber=1 scan=16408,1,Unknown,ms1,4016.63,231899.2656,1343.5740,231899.2656
9229,controllerType=0 controllerNumber=1 scan=16412,1,Unknown,ms1,4017.78,370942.5000,1343.5744,370942.5000
9231,controllerType=0 controllerNumber=1 scan=16414,1,Unknown,ms1,4018.41,236142.4219,1343.5742,236142.4219
9244,controllerType=0 controllerNumber=1 scan=16430,1,Unknown,ms1,4023.07,246970.3438,1343.5742,246970.3438
9245,controllerType=0 controllerNumber=1 scan=16431,1,Unknown,ms1,4023.38,246751.7969,1343.5742,246751.7969
9247,controllerType=0 controllerNumber=1 scan=16433,1,Unknown,ms1,4024.01,265799.0938,1343.5724,265799.0938
9283,controllerType=0 controllerNumber=1 scan=16478,1,Unknown,ms1,4036.91,144733.7500,1343.5739,144733.7500
9288,controllerType=0 controllerNumber=1 scan=16484,1,Unknown,ms1,4038.64,194511.1875,1343.5736,194511.1875
9289,controllerType=0 controllerNumber=1 scan=16485,1,Unknown,ms1,4038.96,158430.8594,1343.5739,158430.8594
9298,controllerType=0 controllerNumber=1 scan=16496,1,Unknown,ms1,4042.15,136133.6719,1343.5735,136133.6719
9302,controllerType=0 controllerNumber=1 scan=16501,1,Unknown,ms1,4043.56,204758.5938,1343.5738,204758.5938
9313,controllerType=0 controllerNumber=1 scan=16513,1,Unknown,ms1,4047.22,181781.6250,1343.5736,181781.6250
9318,controllerType=0 controllerNumber=1 scan=16518,1,Unknown,ms1,4048.79,189530.4844,1343.5738,189530.4844
9350,controllerType=0 controllerNumber=1 scan=16558,1,Unknown,ms1,4060.07,155917.5000,1343.5736,155917.5000
9360,controllerType=0 controllerNumber=1 scan=16570,1,Unknown,ms1,4063.50,100635.3984,1343.5737,100635.3984
9366,controllerType=0 controllerNumber=1 scan=16577,1,Unknown,ms1,4065.63,99389.7813,1343.5735,99389.7813
9373,controllerType=0 controllerNumber=1 scan=16584,1,Unknown,ms1,4068.20,167541.0938,1343.5739,167541.0938
9378,controllerType=0 controllerNumber=1 scan=16589,1,Unknown,ms1,4069.82,150015.0625,1343.5737,150015.0625
9425,controllerType=0 controllerNumber=1 scan=16648,1,Unknown,ms1,4087.05,77774.4219,1343.5736,77774.4219
9629,controllerType=0 controllerNumber=1 scan=16872,1,Unknown,ms1,4155.85,80067.6953,1343.5736,80067.6953
10556,controllerType=0 controllerNumber=1 scan=17815,1,Unknown,ms1,4451.27,82232.9531,1343.5737,82232.9531
10721,controllerType=0 controllerNumber=1 scan=17991,1,Unknown,ms1,4506.06,195818.5781,1343.5734,195818.5781
10724,controllerType=0 controllerNumber=1 scan=17994,1,Unknown,ms1,4507.10,129535.6016,1343.5734,129535.6016
10779,controllerType=0 controllerNumber=1 scan=18054,1,Unknown,ms1,4525.63,135833.9063,1343.5734,135833.9063
10825,controllerType=0 controllerNumber=1 scan=18102,1,Unknown,ms1,4541.33,306778.4688,1343.5738,306778.4688
10837,controllerType=0 controllerNumber=1 scan=18115,1,Unknown,ms1,4545.31,362487.6875,1343.5735,362487.6875
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,295947.2813,1343.5734,295947.2813
10846,controllerType=0 controllerNumber=1 scan=18124,1,Unknown,ms1,4548.45,320981.3750,1343.5737,320981.3750
10861,controllerType=0 controllerNumber=1 scan=18139,1,Unknown,ms1,4553.27,320385.1563,1343.5735,320385.1563
10862,controllerType=0 controllerNumber=1 scan=18140,1,Unknown,ms1,4553.58,281083.8438,1343.5738,281083.8438
10863,controllerType=0 controllerNumber=1 scan=18141,1,Unknown,ms1,4553.90,346693.3125,1343.5739,346693.3125
10865,controllerType=0 controllerNumber=1 scan=18143,1,Unknown,ms1,4554.52,222906.3906,1343.5739,222906.3906
10874,controllerType=0 controllerNumber=1 scan=18152,1,Unknown,ms1,4557.40,292317.3750,1343.5736,292317.3750
10885,controllerType=0 controllerNumber=1 scan=18164,1,Unknown,ms1,4561.10,1073314.9688,1343.5674,575541.8750
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,267079.1875,1343.5737,267079.1875
10892,controllerType=0 controllerNumber=1 scan=18171,1,Unknown,ms1,4563.30,194206.8125,1343.5739,194206.8125
10893,controllerType=0 controllerNumber=1 scan=18172,1,Unknown,ms1,4563.61,486667.3438,1343.5754,486667.3438
10895,controllerType=0 controllerNumber=1 scan=18174,1,Unknown,ms1,4564.24,295581.7188,1343.5740,295581.7188
10896,controllerType=0 controllerNumber=1 scan=18175,1,Unknown,ms1,4564.55,378804.7813,1343.5740,378804.7813
10901,controllerType=0 controllerNumber=1 scan=18181,1,Unknown,ms1,4566.33,497694.5938,1343.5738,497694.5938
10907,controllerType=0 controllerNumber=1 scan=18187,1,Unknown,ms1,4568.21,559689.5625,1343.5752,559689.5625
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,410557.0000,1343.5738,410557.0000
10920,controllerType=0 controllerNumber=1 scan=18200,1,Unknown,ms1,4572.33,434462.6563,1343.5738,434462.6563
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,1586002.3125,1343.5799,865449.3125
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,478933.3750,1343.5730,478933.3750
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,385754.4063,1343.5740,385754.4063
10930,controllerType=0 controllerNumber=1 scan=18210,1,Unknown,ms1,4575.46,430124.2500,1343.5737,430124.2500
10933,controllerType=0 controllerNumber=1 scan=18214,1,Unknown,ms1,4576.56,528058.6250,1343.5737,528058.6250
10936,controllerType=0 controllerNumber=1 scan=18217,1,Unknown,ms1,4577.50,759805.1250,1343.5734,759805.1250
10938,controllerType=0 controllerNumber=1 scan=18219,1,Unknown,ms1,4578.12,383306.6875,1343.5737,383306.6875
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,374565.8438,1343.5736,374565.8438
10942,controllerType=0 controllerNumber=1 scan=18223,1,Unknown,ms1,4579.37,281666.8750,1343.5740,281666.8750
10944,controllerType=0 controllerNumber=1 scan=18226,1,Unknown,ms1,4580.16,341793.4688,1343.5739,341793.4688
10945,controllerType=0 controllerNumber=1 scan=18227,1,Unknown,ms1,4580.52,92580.7813,1343.5743,92580.7813
10947,controllerType=0 controllerNumber=1 scan=18229,1,Unknown,ms1,4581.14,272986.0313,1343.5736,272986.0313
10951,controllerType=0 controllerNumber=1 scan=18233,1,Unknown,ms1,4582.39,402642.8438,1343.5740,402642.8438
10954,controllerType=0 controllerNumber=1 scan=18236,1,Unknown,ms1,4583.33,354018.1875,1343.5741,354018.1875
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,420705.3438,1343.5741,420705.3438
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,1166858.9063,1343.5673,684581.3125
10962,controllerType=0 controllerNumber=1 scan=18244,1,Unknown,ms1,4585.83,470213.4063,1343.5741,470213.4063
10974,controllerType=0 controllerNumber=1 scan=18257,1,Unknown,ms1,4589.75,198053.5625,1343.5746,198053.5625
10980,controllerType=0 controllerNumber=1 scan=18263,1,Unknown,ms1,4591.66,298065.7500,1343.5741,298065.7500
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,418424.6563,1343.5740,418424.6563
10994,controllerType=0 controllerNumber=1 scan=18277,1,Unknown,ms1,4596.03,406345.2813,1343.5740,406345.2813
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,823621.4375,1343.5749,823621.4375
11002,controllerType=0 controllerNumber=1 scan=18285,1,Unknown,ms1,4598.53,485109.9375,1343.5740,485109.9375
11005,controllerType=0 controllerNumber=1 scan=18288,1,Unknown,ms1,4599.47,338241.1250,1343.5740,338241.1250
11006,controllerType=0 controllerNumber=1 scan=18289,1,Unknown,ms1,4599.78,381043.5000,1343.5739,381043.5000
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,388772.9063,1343.5740,388772.9063
11010,controllerType=0 controllerNumber=1 scan=18293,1,Unknown,ms1,4601.08,418697.1250,1343.5735,418697.1250
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,405441.3125,1343.5741,405441.3125
11024,controllerType=0 controllerNumber=1 scan=18307,1,Unknown,ms1,4605.45,492841.0000,1343.5740,492841.0000
11040,controllerType=0 controllerNumber=1 scan=18324,1,Unknown,ms1,4610.64,272164.4688,1343.5740,272164.4688
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,430176.6875,1343.5739,430176.6875
11044,controllerType=0 controllerNumber=1 scan=18328,1,Unknown,ms1,4611.89,223381.7500,1343.5741,223381.7500
11049,controllerType=0 controllerNumber=1 scan=18334,1,Unknown,ms1,4613.63,298349.5625,1343.5739,298349.5625
11055,controllerType=0 controllerNumber=1 scan=18341,1,Unknown,ms1,4615.67,424955.2500,1343.5741,424955.2500
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,384204.6563,1343.5740,384204.6563
11068,controllerType=0 controllerNumber=1 scan=18354,1,Unknown,ms1,4619.78,523914.1250,1343.5729,523914.1250
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,520687.0625,1343.5740,520687.0625
11072,controllerType=0 controllerNumber=1 scan=18358,1,Unknown,ms1,4621.07,482415.6875,1343.5687,482415.6875
11080,controllerType=0 controllerNumber=1 scan=18366,1,Unknown,ms1,4623.57,573862.2500,1343.5741,573862.2500
11087,controllerType=0 controllerNumber=1 scan=18373,1,Unknown,ms1,4625.75,479478.1250,1343.5736,479478.1250
11090,controllerType=0 controllerNumber=1 scan=18376,1,Unknown,ms1,4626.69,442819.6563,1343.5741,442819.6563
11091,controllerType=0 controllerNumber=1 scan=18377,1,Unknown,ms1,4627.00,1411328.7500,1343.5680,747085.7500
11092,controllerType=0 controllerNumber=1 scan=18378,1,Unknown,ms1,4627.32,263053.2188,1343.5748,263053.2188
11097,controllerType=0 controllerNumber=1 scan=18383,1,Unknown,ms1,4628.88,498740.8438,1343.5741,498740.8438
11103,controllerType=0 controllerNumber=1 scan=18390,1,Unknown,ms1,4630.98,620374.8750,1343.5740,620374.8750
11109,controllerType=0 controllerNumber=1 scan=18396,1,Unknown,ms1,4632.86,40481.3008,1343.5739,40481.3008
11110,controllerType=0 controllerNumber=1 scan=18397,1,Unknown,ms1,4633.17,364470.1250,1343.5742,364470.1250
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,227289.7031,1343.5747,227289.7031
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,452811.2500,1343.5741,452811.2500
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,199586.7969,1343.5741,199586.7969
11117,controllerType=0 controllerNumber=1 scan=18405,1,Unknown,ms1,4635.52,451837.8125,1343.5741,451837.8125
11120,controllerType=0 controllerNumber=1 scan=18408,1,Unknown,ms1,4636.45,368319.5000,1343.5742,368319.5000
11124,controllerType=0 controllerNumber=1 scan=18412,1,Unknown,ms1,4637.70,373747.5313,1343.5744,373747.5313
11126,controllerType=0 controllerNumber=1 scan=18414,1,Unknown,ms1,4638.33,416788.4375,1343.5739,416788.4375
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,465113.2500,1343.5740,465113.2500
11130,controllerType=0 controllerNumber=1 scan=18418,1,Unknown,ms1,4639.58,279391.4688,1343.5744,279391.4688
11133,controllerType=0 controllerNumber=1 scan=18421,1,Unknown,ms1,4640.55,610270.4375,1343.5739,610270.4375
11143,controllerType=0 controllerNumber=1 scan=18431,1,Unknown,ms1,4643.67,584468.6250,1343.5740,584468.6250
11145,controllerType=0 controllerNumber=1 scan=18433,1,Unknown,ms1,4644.30,417368.7188,1343.5741,417368.7188
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,296377.8125,1343.5741,296377.8125
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,466345.5938,1343.5742,466345.5938
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,618367.0000,1343.5759,618367.0000
11157,controllerType=0 controllerNumber=1 scan=18445,1,Unknown,ms1,4648.04,447212.3750,1343.5740,447212.3750
11169,controllerType=0 controllerNumber=1 scan=18458,1,Unknown,ms1,4652.00,331021.4375,1343.5740,331021.4375
11176,controllerType=0 controllerNumber=1 scan=18465,1,Unknown,ms1,4654.19,895539.2500,1343.5738,895539.2500
11177,controllerType=0 controllerNumber=1 scan=18466,1,Unknown,ms1,4654.50,369188.9688,1343.5739,369188.9688
11179,controllerType=0 controllerNumber=1 scan=18468,1,Unknown,ms1,4655.13,281755.2188,1343.5740,281755.2188
11182,controllerType=0 controllerNumber=1 scan=18471,1,Unknown,ms1,4656.10,282352.0625,1343.5739,282352.0625
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,402547.4063,1343.5742,402547.4063
11193,controllerType=0 controllerNumber=1 scan=18483,1,Unknown,ms1,4659.75,333198.3438,1343.5741,333198.3438
11194,controllerType=0 controllerNumber=1 scan=18484,1,Unknown,ms1,4660.06,350872.9688,1343.5739,350872.9688
11195,controllerType=0 controllerNumber=1 scan=18485,1,Unknown,ms1,4660.37,340079.5000,1343.5741,340079.5000
11200,controllerType=0 controllerNumber=1 scan=18490,1,Unknown,ms1,4661.93,394981.3750,1343.5741,394981.3750
11206,controllerType=0 controllerNumber=1 scan=18496,1,Unknown,ms1,4663.81,569477.9375,1343.5693,569477.9375
11209,controllerType=0 controllerNumber=1 scan=18499,1,Unknown,ms1,4664.75,323621.4375,1343.5739,323621.4375
11211,controllerType=0 controllerNumber=1 scan=18501,1,Unknown,ms1,4665.37,578235.6875,1343.5737,578235.6875
11215,controllerType=0 controllerNumber=1 scan=18505,1,Unknown,ms1,4666.66,1079333.6250,1343.5731,1079333.6250
11219,controllerType=0 controllerNumber=1 scan=18509,1,Unknown,ms1,4667.91,460369.4063,1343.5742,460369.4063
11220,controllerType=0 controllerNumber=1 scan=18510,1,Unknown,ms1,4668.23,345991.6563,1343.5748,345991.6563
11223,controllerType=0 controllerNumber=1 scan=18513,1,Unknown,ms1,4669.16,455480.2500,1343.5741,455480.2500
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,418004.3750,1343.5741,418004.3750
11231,controllerType=0 controllerNumber=1 scan=18521,1,Unknown,ms1,4671.66,822876.8125,1343.5740,822876.8125
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,384891.0313,1343.5738,384891.0313
11245,controllerType=0 controllerNumber=1 scan=18536,1,Unknown,ms1,4676.35,429514.3125,1343.5742,429514.3125
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,296617.7500,1343.5742,296617.7500
11250,controllerType=0 controllerNumber=1 scan=18541,1,Unknown,ms1,4678.02,887601.8125,1343.5740,887601.8125
11252,controllerType=0 controllerNumber=1 scan=18543,1,Unknown,ms1,4678.64,111181.6172,1343.5743,111181.6172
11256,controllerType=0 controllerNumber=1 scan=18547,1,Unknown,ms1,4679.89,293025.0938,1343.5742,293025.0938
11262,controllerType=0 controllerNumber=1 scan=18553,1,Unknown,ms1,4681.77,327168.5625,1343.5739,327168.5625
11274,controllerType=0 controllerNumber=1 scan=18566,1,Unknown,ms1,4685.72,392517.2500,1343.5745,392517.2500
11276,controllerType=0 controllerNumber=1 scan=18568,1,Unknown,ms1,4686.34,627901.2500,1343.5774,627901.2500
11277,controllerType=0 controllerNumber=1 scan=18569,1,Unknown,ms1,4686.65,652079.3125,1343.5743,652079.3125
11278,controllerType=0 controllerNumber=1 scan=18570,1,Unknown,ms1,4686.97,291903.6875,1343.5741,291903.6875
11282,controllerType=0 controllerNumber=1 scan=18574,1,Unknown,ms1,4688.22,629878.6875,1343.5743,629878.6875
11289,controllerType=0 controllerNumber=1 scan=18581,1,Unknown,ms1,4690.40,1375793.8750,1343.5740,1375793.8750
11290,controllerType=0 controllerNumber=1 scan=18582,1,Unknown,ms1,4690.71,123294.5703,1343.5741,123294.5703
11292,controllerType=0 controllerNumber=1 scan=18584,1,Unknown,ms1,4691.34,386057.5000,1343.5739,386057.5000
11295,controllerType=0 controllerNumber=1 scan=18587,1,Unknown,ms1,4692.28,621919.6250,1343.5741,621919.6250
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,227041.8438,1343.5750,227041.8438
11302,controllerType=0 controllerNumber=1 scan=18594,1,Unknown,ms1,4694.46,172581.1250,1343.5736,172581.1250
11305,controllerType=0 controllerNumber=1 scan=18597,1,Unknown,ms1,4695.43,489263.5625,1343.5741,489263.5625
11308,controllerType=0 controllerNumber=1 scan=18600,1,Unknown,ms1,4696.37,520968.2188,1343.5741,520968.2188
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,883642.5625,1343.5717,883642.5625
11311,controllerType=0 controllerNumber=1 scan=18603,1,Unknown,ms1,4697.31,337625.1875,1343.5742,337625.1875
11315,controllerType=0 controllerNumber=1 scan=18607,1,Unknown,ms1,4698.56,350034.2500,1343.5740,350034.2500
11318,controllerType=0 controllerNumber=1 scan=18610,1,Unknown,ms1,4699.50,367805.5000,1343.5739,367805.5000
11327,controllerType=0 controllerNumber=1 scan=18620,1,Unknown,ms1,4702.46,667031.6875,1343.5683,667031.6875
11328,controllerType=0 controllerNumber=1 scan=18621,1,Unknown,ms1,4702.77,492602.0313,1343.5740,492602.0313
11329,controllerType=0 controllerNumber=1 scan=18622,1,Unknown,ms1,4703.08,315848.9688,1343.5767,315848.9688
11331,controllerType=0 controllerNumber=1 scan=18624,1,Unknown,ms1,4703.71,416851.7188,1343.5739,416851.7188
