# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,937.1108,0.0000
9102,controllerType=0 controllerNumber=1 scan=16262,1,Unknown,ms1,3972.99,937.1107,0.0000
9112,controllerType=0 controllerNumber=1 scan=16273,1,Unknown,ms1,3976.37,937.1109,0.0000
9113,controllerType=0 controllerNumber=1 scan=16277,1,Unknown,ms1,3977.18,937.1108,382952.6563
9118,controllerType=0 controllerNumber=1 scan=16282,1,Unknown,ms1,3978.79,937.1108,207795.8125
9126,controllerType=0 controllerNumber=1 scan=16291,1,Unknown,ms1,3981.44,937.1106,169445.8125
9128,controllerType=0 controllerNumber=1 scan=16293,1,Unknown,ms1,3982.07,937.1106,0.0000
9129,controllerType=0 controllerNumber=1 scan=16295,1,Unknown,ms1,3982.55,937.1106,0.0000
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,937.1108,0.0000
9137,controllerType=0 controllerNumber=1 scan=16305,1,Unknown,ms1,3985.41,937.1107,0.0000
9140,controllerType=0 controllerNumber=1 scan=16308,1,Unknown,ms1,3986.40,937.1106,132422.3281
9142,controllerType=0 controllerNumber=1 scan=16310,1,Unknown,ms1,3987.02,937.1101,110462.2266
9154,controllerType=0 controllerNumber=1 scan=16322,1,Unknown,ms1,3990.81,937.1107,75562.2813
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,937.1108,0.0000
9163,controllerType=0 controllerNumber=1 scan=16334,1,Unknown,ms1,3994.11,937.1106,75201.2422
9164,controllerType=0 controllerNumber=1 scan=16335,1,Unknown,ms1,3994.47,937.1108,179245.4688
9172,controllerType=0 controllerNumber=1 scan=16344,1,Unknown,ms1,3997.24,937.1107,0.0000
9183,controllerType=0 controllerNumber=1 scan=16357,1,Unknown,ms1,4001.25,937.1107,0.0000
9202,controllerType=0 controllerNumber=1 scan=16379,1,Unknown,ms1,4008.10,937.1109,0.0000
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,937.1108,114001.6797
9226,controllerType=0 controllerNumber=1 scan=16408,1,Unknown,ms1,4016.63,937.1106,126336.7734
9230,controllerType=0 controllerNumber=1 scan=16413,1,Unknown,ms1,4018.10,937.1106,0.0000
9244,controllerType=0 controllerNumber=1 scan=16430,1,Unknown,ms1,4023.07,937.1107,0.0000
9249,controllerType=0 controllerNumber=1 scan=16436,1,Unknown,ms1,4024.81,937.1105,67735.8672
9254,controllerType=0 controllerNumber=1 scan=16443,1,Unknown,ms1,4026.81,937.1106,0.0000
9255,controllerType=0 controllerNumber=1 scan=16444,1,Unknown,ms1,4027.17,937.1109,0.0000
9261,controllerType=0 controllerNumber=1 scan=16451,1,Unknown,ms1,4029.23,937.1106,113962.4141
9262,controllerType=0 controllerNumber=1 scan=16452,1,Unknown,ms1,4029.54,937.1105,0.0000
9263,controllerType=0 controllerNumber=1 scan=16453,1,Unknown,ms1,4029.86,937.1104,0.0000
9265,controllerType=0 controllerNumber=1 scan=16455,1,Unknown,ms1,4030.48,937.1105,0.0000
9276,controllerType=0 controllerNumber=1 scan=16468,1,Unknown,ms1,4034.25,937.1103,0.0000
9278,controllerType=0 controllerNumber=1 scan=16473,1,Unknown,ms1,4035.29,937.1105,0.0000
9279,controllerType=0 controllerNumber=1 scan=16474,1,Unknown,ms1,4035.66,937.1105,0.0000
9280,controllerType=0 controllerNumber=1 scan=16475,1,Unknown,ms1,4035.97,937.1104,0.0000
9291,controllerType=0 controllerNumber=1 scan=16487,1,Unknown,ms1,4039.58,937.1104,0.0000
9301,controllerType=0 controllerNumber=1 scan=16500,1,Unknown,ms1,4043.19,937.1103,0.0000
9307,controllerType=0 controllerNumber=1 scan=16506,1,Unknown,ms1,4045.13,937.1105,0.0000
9315,controllerType=0 controllerNumber=1 scan=16515,1,Unknown,ms1,4047.85,937.1103,0.0000
9319,controllerType=0 controllerNumber=1 scan=16519,1,Unknown,ms1,4049.10,937.1102,0.0000
9334,controllerType=0 controllerNumber=1 scan=16538,1,Unknown,ms1,4054.49,937.1104,0.0000
9337,controllerType=0 controllerNumber=1 scan=16544,1,Unknown,ms1,4055.83,937.1104,0.0000
9349,controllerType=0 controllerNumber=1 scan=16557,1,Unknown,ms1,4059.75,937.1103,0.0000
9355,controllerType=0 controllerNumber=1 scan=16564,1,Unknown,ms1,4061.79,937.1102,0.0000
9363,controllerType=0 controllerNumber=1 scan=16574,1,Unknown,ms1,4064.63,937.1105,0.0000
9364,controllerType=0 controllerNumber=1 scan=16575,1,Unknown,ms1,4064.94,937.1103,0.0000
9367,controllerType=0 controllerNumber=1 scan=16578,1,Unknown,ms1,4066.00,937.1102,0.0000
9372,controllerType=0 controllerNumber=1 scan=16583,1,Unknown,ms1,4067.83,937.1104,0.0000
9381,controllerType=0 controllerNumber=1 scan=16592,1,Unknown,ms1,4070.76,937.1102,0.0000
9387,controllerType=0 controllerNumber=1 scan=16600,1,Unknown,ms1,4072.97,937.1105,76349.6172
9391,controllerType=0 controllerNumber=1 scan=16605,1,Unknown,ms1,4074.45,937.1103,79628.4609
9426,controllerType=0 controllerNumber=1 scan=16650,1,Unknown,ms1,4087.48,937.1104,0.0000
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,937.1100,54965.0742
9431,controllerType=0 controllerNumber=1 scan=16656,1,Unknown,ms1,4089.26,937.1103,0.0000
9453,controllerType=0 controllerNumber=1 scan=16683,1,Unknown,ms1,4097.22,937.1103,0.0000
9465,controllerType=0 controllerNumber=1 scan=16695,1,Unknown,ms1,4101.10,937.1103,0.0000
9479,controllerType=0 controllerNumber=1 scan=16712,1,Unknown,ms1,4105.99,937.1105,0.0000
9496,controllerType=0 controllerNumber=1 scan=16729,1,Unknown,ms1,4111.58,937.1106,0.0000
9506,controllerType=0 controllerNumber=1 scan=16740,1,Unknown,ms1,4115.02,937.1103,0.0000
9602,controllerType=0 controllerNumber=1 scan=16844,1,Unknown,ms1,4147.14,937.1099,0.0000
10669,controllerType=0 controllerNumber=1 scan=17934,1,Unknown,ms1,4488.80,937.1104,0.0000
10676,controllerType=0 controllerNumber=1 scan=17942,1,Unknown,ms1,4491.15,937.1104,0.0000
10739,controllerType=0 controllerNumber=1 scan=18010,1,Unknown,ms1,4511.98,937.1103,0.0000
10751,controllerType=0 controllerNumber=1 scan=18024,1,Unknown,ms1,4516.26,937.1103,0.0000
10762,controllerType=0 controllerNumber=1 scan=18037,1,Unknown,ms1,4520.11,937.1101,0.0000
10765,controllerType=0 controllerNumber=1 scan=18040,1,Unknown,ms1,4521.17,937.1103,49951.4922
10780,controllerType=0 controllerNumber=1 scan=18055,1,Unknown,ms1,4526.00,937.1102,101513.0234
10781,controllerType=0 controllerNumber=1 scan=18056,1,Unknown,ms1,4526.36,937.1102,0.0000
10785,controllerType=0 controllerNumber=1 scan=18060,1,Unknown,ms1,4527.78,937.1101,0.0000
10797,controllerType=0 controllerNumber=1 scan=18073,1,Unknown,ms1,4532.00,937.1103,0.0000
10799,controllerType=0 controllerNumber=1 scan=18075,1,Unknown,ms1,4532.68,937.1101,0.0000
10805,controllerType=0 controllerNumber=1 scan=18081,1,Unknown,ms1,4534.57,937.1100,0.0000
10806,controllerType=0 controllerNumber=1 scan=18082,1,Unknown,ms1,4534.88,937.1102,0.0000
10829,controllerType=0 controllerNumber=1 scan=18107,1,Unknown,ms1,4542.80,937.1104,78588.3438
10844,controllerType=0 controllerNumber=1 scan=18122,1,Unknown,ms1,4547.83,937.1104,0.0000
10846,controllerType=0 controllerNumber=1 scan=18124,1,Unknown,ms1,4548.45,937.1104,105776.0547
10849,controllerType=0 controllerNumber=1 scan=18127,1,Unknown,ms1,4549.39,937.1103,64003.4961
10854,controllerType=0 controllerNumber=1 scan=18132,1,Unknown,ms1,4551.08,937.1106,79629.9844
10858,controllerType=0 controllerNumber=1 scan=18136,1,Unknown,ms1,4552.33,937.1106,0.0000
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,937.1105,87811.1250
10866,controllerType=0 controllerNumber=1 scan=18144,1,Unknown,ms1,4554.84,937.1103,70643.0703
10869,controllerType=0 controllerNumber=1 scan=18147,1,Unknown,ms1,4555.84,937.1104,0.0000
10886,controllerType=0 controllerNumber=1 scan=18165,1,Unknown,ms1,4561.42,937.1103,108507.1953
10889,controllerType=0 controllerNumber=1 scan=18168,1,Unknown,ms1,4562.36,937.1104,0.0000
10900,controllerType=0 controllerNumber=1 scan=18180,1,Unknown,ms1,4566.02,937.1105,93869.2734
10911,controllerType=0 controllerNumber=1 scan=18191,1,Unknown,ms1,4569.46,937.1106,0.0000
10912,controllerType=0 controllerNumber=1 scan=18192,1,Unknown,ms1,4569.77,937.1105,43569.4688
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,937.1106,55641.3281
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,937.1103,0.0000
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,937.1107,0.0000
10946,controllerType=0 controllerNumber=1 scan=18228,1,Unknown,ms1,4580.83,937.1109,62587.1289
10948,controllerType=0 controllerNumber=1 scan=18230,1,Unknown,ms1,4581.46,937.1107,0.0000
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,937.1106,142322.0625
10962,controllerType=0 controllerNumber=1 scan=18244,1,Unknown,ms1,4585.83,937.1107,0.0000
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,937.1104,0.0000
10971,controllerType=0 controllerNumber=1 scan=18254,1,Unknown,ms1,4588.81,937.1105,0.0000
10977,controllerType=0 controllerNumber=1 scan=18260,1,Unknown,ms1,4590.72,937.1109,0.0000
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,937.1106,92130.8828
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,937.1106,120171.5313
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,937.1106,83920.3125
10986,controllerType=0 controllerNumber=1 scan=18269,1,Unknown,ms1,4593.53,937.1105,231221.1406
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,937.1105,0.0000
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,937.1106,55670.4180
10997,controllerType=0 controllerNumber=1 scan=18280,1,Unknown,ms1,4596.97,937.1107,297785.0313
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,937.1105,348489.7188
11002,controllerType=0 controllerNumber=1 scan=18285,1,Unknown,ms1,4598.53,937.1106,177245.1719
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,937.1106,0.0000
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,937.1109,110455.7031
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,937.1105,141544.4375
11026,controllerType=0 controllerNumber=1 scan=18309,1,Unknown,ms1,4606.08,937.1104,0.0000
11038,controllerType=0 controllerNumber=1 scan=18322,1,Unknown,ms1,4609.98,937.1106,0.0000
11043,controllerType=0 controllerNumber=1 scan=18327,1,Unknown,ms1,4611.58,937.1109,0.0000
11050,controllerType=0 controllerNumber=1 scan=18335,1,Unknown,ms1,4613.99,937.1106,0.0000
11053,controllerType=0 controllerNumber=1 scan=18338,1,Unknown,ms1,4614.93,937.1106,0.0000
11055,controllerType=0 controllerNumber=1 scan=18341,1,Unknown,ms1,4615.67,937.1106,169496.6563
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,937.1106,0.0000
11070,controllerType=0 controllerNumber=1 scan=18356,1,Unknown,ms1,4620.44,937.1106,0.0000
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,937.1106,136201.5000
11074,controllerType=0 controllerNumber=1 scan=18360,1,Unknown,ms1,4621.69,937.1103,178544.8281
11080,controllerType=0 controllerNumber=1 scan=18366,1,Unknown,ms1,4623.57,937.1107,0.0000
11085,controllerType=0 controllerNumber=1 scan=18371,1,Unknown,ms1,4625.13,937.1107,168183.3594
11097,controllerType=0 controllerNumber=1 scan=18383,1,Unknown,ms1,4628.88,937.1106,0.0000
11104,controllerType=0 controllerNumber=1 scan=18391,1,Unknown,ms1,4631.29,937.1106,0.0000
11107,controllerType=0 controllerNumber=1 scan=18394,1,Unknown,ms1,4632.23,937.1107,0.0000
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,937.1104,108201.6641
11146,controllerType=0 controllerNumber=1 scan=18434,1,Unknown,ms1,4644.61,937.1106,0.0000
11153,controllerType=0 controllerNumber=1 scan=18441,1,Unknown,ms1,4646.79,937.1106,186006.3906
11157,controllerType=0 controllerNumber=1 scan=18445,1,Unknown,ms1,4648.04,937.1106,0.0000
11160,controllerType=0 controllerNumber=1 scan=18448,1,Unknown,ms1,4648.98,937.1107,0.0000
11169,controllerType=0 controllerNumber=1 scan=18458,1,Unknown,ms1,4652.00,937.1106,0.0000
11189,controllerType=0 controllerNumber=1 scan=18479,1,Unknown,ms1,4658.50,937.1105,70617.9297
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,937.1107,132151.1406
11197,controllerType=0 controllerNumber=1 scan=18487,1,Unknown,ms1,4661.00,937.1107,91796.6875
11198,controllerType=0 controllerNumber=1 scan=18488,1,Unknown,ms1,4661.31,937.1106,0.0000
11204,controllerType=0 controllerNumber=1 scan=18494,1,Unknown,ms1,4663.18,937.1107,45820.2813
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,937.1107,0.0000
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,937.1105,123640.9844
11215,controllerType=0 controllerNumber=1 scan=18505,1,Unknown,ms1,4666.66,937.1107,68313.9688
11216,controllerType=0 controllerNumber=1 scan=18506,1,Unknown,ms1,4666.98,937.1106,149090.7500
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,937.1107,0.0000
11227,controllerType=0 controllerNumber=1 scan=18517,1,Unknown,ms1,4670.41,937.1107,0.0000
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,937.1104,164884.8125
11237,controllerType=0 controllerNumber=1 scan=18528,1,Unknown,ms1,4673.69,937.1107,0.0000
11238,controllerType=0 controllerNumber=1 scan=18529,1,Unknown,ms1,4674.00,937.1107,89702.6797
11240,controllerType=0 controllerNumber=1 scan=18531,1,Unknown,ms1,4674.62,937.1106,0.0000
11242,controllerType=0 controllerNumber=1 scan=18533,1,Unknown,ms1,4675.25,937.1106,0.0000
11244,controllerType=0 controllerNumber=1 scan=18535,1,Unknown,ms1,4675.98,937.1107,151828.7188
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,937.1107,89200.1563
11253,controllerType=0 controllerNumber=1 scan=18544,1,Unknown,ms1,4678.95,937.1107,0.0000
11260,controllerType=0 controllerNumber=1 scan=18551,1,Unknown,ms1,4681.14,937.1108,106845.3672
11266,controllerType=0 controllerNumber=1 scan=18558,1,Unknown,ms1,4683.18,937.1104,216634.6563
11267,controllerType=0 controllerNumber=1 scan=18559,1,Unknown,ms1,4683.49,937.1107,59033.4727
11270,controllerType=0 controllerNumber=1 scan=18562,1,Unknown,ms1,4684.43,937.1107,197792.3281
11271,controllerType=0 controllerNumber=1 scan=18563,1,Unknown,ms1,4684.74,937.1109,0.0000
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,937.1107,391697.6875
11281,controllerType=0 controllerNumber=1 scan=18573,1,Unknown,ms1,4687.90,937.1105,67856.8750
11284,controllerType=0 controllerNumber=1 scan=18576,1,Unknown,ms1,4688.84,937.1104,105223.3203
11293,controllerType=0 controllerNumber=1 scan=18585,1,Unknown,ms1,4691.65,937.1104,0.0000
11295,controllerType=0 controllerNumber=1 scan=18587,1,Unknown,ms1,4692.28,937.1106,165249.0625
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,937.1105,0.0000
11298,controllerType=0 controllerNumber=1 scan=18590,1,Unknown,ms1,4693.21,937.1106,0.0000
11300,controllerType=0 controllerNumber=1 scan=18592,1,Unknown,ms1,4693.84,937.1108,127459.3359
11306,controllerType=0 controllerNumber=1 scan=18598,1,Unknown,ms1,4695.75,937.1107,75630.8125
11313,controllerType=0 controllerNumber=1 scan=18605,1,Unknown,ms1,4697.93,937.1106,166732.5000
11317,controllerType=0 controllerNumber=1 scan=18609,1,Unknown,ms1,4699.18,937.1106,0.0000
11318,controllerType=0 controllerNumber=1 scan=18610,1,Unknown,ms1,4699.50,937.1105,113405.5000
11329,controllerType=0 controllerNumber=1 scan=18622,1,Unknown,ms1,4703.08,937.1107,0.0000
11336,controllerType=0 controllerNumber=1 scan=18629,1,Unknown,ms1,4705.27,937.1105,69484.9063
11338,controllerType=0 controllerNumber=1 scan=18631,1,Unknown,ms1,4705.94,937.1107,0.0000
11341,controllerType=0 controllerNumber=1 scan=18634,1,Unknown,ms1,4706.87,937.1107,64373.7383
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,937.1106,0.0000
11345,controllerType=0 controllerNumber=1 scan=18638,1,Unknown,ms1,4708.12,937.1106,0.0000
11354,controllerType=0 controllerNumber=1 scan=18647,1,Unknown,ms1,4710.94,937.1107,0.0000
11356,controllerType=0 controllerNumber=1 scan=18649,1,Unknown,ms1,4711.56,937.1107,0.0000
11358,controllerType=0 controllerNumber=1 scan=18651,1,Unknown,ms1,4712.19,937.1107,0.0000
11359,controllerType=0 controllerNumber=1 scan=18652,1,Unknown,ms1,4712.50,937.1106,0.0000
11361,controllerType=0 controllerNumber=1 scan=18654,1,Unknown,ms1,4713.12,937.1106,0.0000
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,937.1104,0.0000
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,937.1105,0.0000
11367,controllerType=0 controllerNumber=1 scan=18660,1,Unknown,ms1,4715.00,937.1107,123538.5156
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,937.1107,0.0000
11384,controllerType=0 controllerNumber=1 scan=18678,1,Unknown,ms1,4720.56,937.1106,0.0000
11390,controllerType=0 controllerNumber=1 scan=18684,1,Unknown,ms1,4722.44,937.1105,74998.6094
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,937.1106,0.0000
11405,controllerType=0 controllerNumber=1 scan=18700,1,Unknown,ms1,4727.35,937.1107,0.0000
11417,controllerType=0 controllerNumber=1 scan=18712,1,Unknown,ms1,4731.10,937.1105,0.0000
11434,controllerType=0 controllerNumber=1 scan=18729,1,Unknown,ms1,4736.45,937.1108,172899.7656
11442,controllerType=0 controllerNumber=1 scan=18738,1,Unknown,ms1,4739.05,937.1106,174281.7656
11451,controllerType=0 controllerNumber=1 scan=18747,1,Unknown,ms1,4741.91,937.1107,178529.9844
11452,controllerType=0 controllerNumber=1 scan=18748,1,Unknown,ms1,4742.22,937.1107,0.0000
11462,controllerType=0 controllerNumber=1 scan=18758,1,Unknown,ms1,4745.35,937.1108,148040.6250
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,937.1106,89962.2266
11472,controllerType=0 controllerNumber=1 scan=18769,1,Unknown,ms1,4748.70,937.1105,0.0000
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,937.1107,166020.6563
11479,controllerType=0 controllerNumber=1 scan=18777,1,Unknown,ms1,4751.04,937.1107,0.0000
11483,controllerType=0 controllerNumber=1 scan=18781,1,Unknown,ms1,4752.29,937.1106,121229.3203
11486,controllerType=0 controllerNumber=1 scan=18784,1,Unknown,ms1,4753.23,937.1107,0.0000
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,937.1108,68880.1016
11491,controllerType=0 controllerNumber=1 scan=18789,1,Unknown,ms1,4754.79,937.1106,133763.4844
11492,controllerType=0 controllerNumber=1 scan=18790,1,Unknown,ms1,4755.10,937.1106,0.0000
11494,controllerType=0 controllerNumber=1 scan=18792,1,Unknown,ms1,4755.77,937.1108,153745.0469
11497,controllerType=0 controllerNumber=1 scan=18795,1,Unknown,ms1,4756.71,937.1107,0.0000
11500,controllerType=0 controllerNumber=1 scan=18798,1,Unknown,ms1,4757.64,937.1106,0.0000
11501,controllerType=0 controllerNumber=1 scan=18799,1,Unknown,ms1,4757.96,937.1104,0.0000
11506,controllerType=0 controllerNumber=1 scan=18805,1,Unknown,ms1,4759.68,937.1107,0.0000
11509,controllerType=0 controllerNumber=1 scan=18808,1,Unknown,ms1,4760.66,937.1107,62090.8984
11510,controllerType=0 controllerNumber=1 scan=18809,1,Unknown,ms1,4760.97,937.1107,0.0000
11512,controllerType=0 controllerNumber=1 scan=18811,1,Unknown,ms1,4761.60,937.1107,133894.0469
11513,controllerType=0 controllerNumber=1 scan=18812,1,Unknown,ms1,4761.91,937.1107,147382.1094
11514,controllerType=0 controllerNumber=1 scan=18813,1,Unknown,ms1,4762.22,937.1106,0.0000
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,937.1107,0.0000
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,937.1107,0.0000
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,937.1107,31853.9219
11527,controllerType=0 controllerNumber=1 scan=18827,1,Unknown,ms1,4766.44,937.1107,0.0000
11531,controllerType=0 controllerNumber=1 scan=18831,1,Unknown,ms1,4767.69,937.1108,136379.0156
11532,controllerType=0 controllerNumber=1 scan=18832,1,Unknown,ms1,4768.01,937.1106,0.0000
11536,controllerType=0 controllerNumber=1 scan=18836,1,Unknown,ms1,4769.26,937.1105,0.0000
11542,controllerType=0 controllerNumber=1 scan=18842,1,Unknown,ms1,4771.30,937.1104,142391.5313
11549,controllerType=0 controllerNumber=1 scan=18850,1,Unknown,ms1,4773.75,937.1107,0.0000
11554,controllerType=0 controllerNumber=1 scan=18855,1,Unknown,ms1,4775.32,937.1105,58128.3164
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,937.1108,0.0000
11571,controllerType=0 controllerNumber=1 scan=18873,1,Unknown,ms1,4780.87,937.1107,0.0000
11573,controllerType=0 controllerNumber=1 scan=18875,1,Unknown,ms1,4781.49,937.1104,127387.5313
11581,controllerType=0 controllerNumber=1 scan=18883,1,Unknown,ms1,4784.00,937.1106,183449.7344
11595,controllerType=0 controllerNumber=1 scan=18897,1,Unknown,ms1,4788.37,937.1106,0.0000
11600,controllerType=0 controllerNumber=1 scan=18902,1,Unknown,ms1,4789.94,937.1106,70373.3438
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,937.1105,0.0000
11612,controllerType=0 controllerNumber=1 scan=18914,1,Unknown,ms1,4793.74,937.1104,0.0000
11620,controllerType=0 controllerNumber=1 scan=18922,1,Unknown,ms1,4796.24,937.1107,179621.5781
11623,controllerType=0 controllerNumber=1 scan=18926,1,Unknown,ms1,4797.27,937.1107,89243.8594
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,937.1107,103250.3828
11639,controllerType=0 controllerNumber=1 scan=18943,1,Unknown,ms1,4802.54,937.1107,0.0000
11640,controllerType=0 controllerNumber=1 scan=18944,1,Unknown,ms1,4802.85,937.1106,165560.2031
11645,controllerType=0 controllerNumber=1 scan=18949,1,Unknown,ms1,4804.42,937.1107,0.0000
11649,controllerType=0 controllerNumber=1 scan=18954,1,Unknown,ms1,4805.77,937.1108,183186.5781
11651,controllerType=0 controllerNumber=1 scan=18956,1,Unknown,ms1,4806.45,937.1107,338220.8438
11662,controllerType=0 controllerNumber=1 scan=18967,1,Unknown,ms1,4809.89,937.1106,156579.5156
11675,controllerType=0 controllerNumber=1 scan=18981,1,Unknown,ms1,4814.15,937.1106,0.0000
11677,controllerType=0 controllerNumber=1 scan=18983,1,Unknown,ms1,4814.78,937.1107,0.0000
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,937.1106,176257.3125
11683,controllerType=0 controllerNumber=1 scan=18989,1,Unknown,ms1,4816.65,937.1107,0.0000
11685,controllerType=0 controllerNumber=1 scan=18993,1,Unknown,ms1,4817.61,937.1105,0.0000
11690,controllerType=0 controllerNumber=1 scan=18998,1,Unknown,ms1,4819.23,937.1106,102030.1641
11693,controllerType=0 controllerNumber=1 scan=19001,1,Unknown,ms1,4820.16,937.1105,0.0000
11699,controllerType=0 controllerNumber=1 scan=19008,1,Unknown,ms1,4822.35,937.1107,30456.1563
11703,controllerType=0 controllerNumber=1 scan=19012,1,Unknown,ms1,4823.61,937.1107,0.0000
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,937.1106,65390.7656
11715,controllerType=0 controllerNumber=1 scan=19024,1,Unknown,ms1,4827.36,937.1106,0.0000
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,937.1107,288584.8125
11722,controllerType=0 controllerNumber=1 scan=19031,1,Unknown,ms1,4829.55,937.1106,0.0000
11724,controllerType=0 controllerNumber=1 scan=19033,1,Unknown,ms1,4830.18,937.1108,0.0000
11729,controllerType=0 controllerNumber=1 scan=19038,1,Unknown,ms1,4831.90,937.1106,181812.2500
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,937.1105,0.0000
11736,controllerType=0 controllerNumber=1 scan=19046,1,Unknown,ms1,4834.25,937.1105,108004.7109
11737,controllerType=0 controllerNumber=1 scan=19047,1,Unknown,ms1,4834.61,937.1106,118215.4375
11740,controllerType=0 controllerNumber=1 scan=19050,1,Unknown,ms1,4835.55,937.1106,0.0000
11741,controllerType=0 controllerNumber=1 scan=19051,1,Unknown,ms1,4835.86,937.1107,0.0000
11746,controllerType=0 controllerNumber=1 scan=19056,1,Unknown,ms1,4837.43,937.1106,0.0000
11749,controllerType=0 controllerNumber=1 scan=19059,1,Unknown,ms1,4838.37,937.1105,0.0000
11751,controllerType=0 controllerNumber=1 scan=19061,1,Unknown,ms1,4838.99,937.1108,344925.5625
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,937.1106,0.0000
11767,controllerType=0 controllerNumber=1 scan=19081,1,Unknown,ms1,4844.81,937.1106,0.0000
11770,controllerType=0 controllerNumber=1 scan=19084,1,Unknown,ms1,4845.80,937.1107,147385.2031
11772,controllerType=0 controllerNumber=1 scan=19086,1,Unknown,ms1,4846.42,937.1107,0.0000
11776,controllerType=0 controllerNumber=1 scan=19090,1,Unknown,ms1,4847.68,937.1107,0.0000
11781,controllerType=0 controllerNumber=1 scan=19095,1,Unknown,ms1,4849.24,937.1106,93864.8516
11791,controllerType=0 controllerNumber=1 scan=19106,1,Unknown,ms1,4852.58,937.1107,135067.2031
11797,controllerType=0 controllerNumber=1 scan=19113,1,Unknown,ms1,4854.56,937.1108,0.0000
11799,controllerType=0 controllerNumber=1 scan=19115,1,Unknown,ms1,4855.24,937.1107,56351.0234
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,937.1108,147716.4844
11803,controllerType=0 controllerNumber=1 scan=19119,1,Unknown,ms1,4856.49,937.1105,338531.3125
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,937.1107,100766.2266
