# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11262,controllerType=0 controllerNumber=1 scan=18553,1,Unknown,ms1,4681.77,200501.2656,975.4306,124846.6250
11270,controllerType=0 controllerNumber=1 scan=18562,1,Unknown,ms1,4684.43,285499.8828,975.4308,169498.7188
11283,controllerType=0 controllerNumber=1 scan=18575,1,Unknown,ms1,4688.53,245318.7344,975.4306,157367.2344
11290,controllerType=0 controllerNumber=1 scan=18582,1,Unknown,ms1,4690.71,19708.9258,975.4308,19708.9258
11321,controllerType=0 controllerNumber=1 scan=18614,1,Unknown,ms1,4700.53,215494.2109,975.4307,181155.9688
11342,controllerType=0 controllerNumber=1 scan=18635,1,Unknown,ms1,4707.19,82265.2109,975.4308,82265.2109
11343,controllerType=0 controllerNumber=1 scan=18636,1,Unknown,ms1,4707.50,80438.6016,975.4307,80438.6016
11349,controllerType=0 controllerNumber=1 scan=18642,1,Unknown,ms1,4709.37,10797.4346,975.4308,10797.4346
11352,controllerType=0 controllerNumber=1 scan=18645,1,Unknown,ms1,4710.31,270936.5859,975.4306,143609.9688
11362,controllerType=0 controllerNumber=1 scan=18655,1,Unknown,ms1,4713.43,241185.8828,975.4306,129531.5234
11374,controllerType=0 controllerNumber=1 scan=18668,1,Unknown,ms1,4717.35,172679.0664,975.4379,119423.2031
11375,controllerType=0 controllerNumber=1 scan=18669,1,Unknown,ms1,4717.72,55014.0391,975.4308,55014.0391
11376,controllerType=0 controllerNumber=1 scan=18670,1,Unknown,ms1,4718.03,78666.4141,975.4307,78666.4141
11382,controllerType=0 controllerNumber=1 scan=18676,1,Unknown,ms1,4719.90,68226.5781,975.4308,68226.5781
11409,controllerType=0 controllerNumber=1 scan=18704,1,Unknown,ms1,4728.60,161772.7734,975.4308,116420.3750
11421,controllerType=0 controllerNumber=1 scan=18716,1,Unknown,ms1,4732.34,320480.8672,975.4379,227985.7031
11423,controllerType=0 controllerNumber=1 scan=18718,1,Unknown,ms1,4732.97,743711.1563,975.4306,526347.7500
11434,controllerType=0 controllerNumber=1 scan=18729,1,Unknown,ms1,4736.45,77801.6406,975.4309,77801.6406
11449,controllerType=0 controllerNumber=1 scan=18745,1,Unknown,ms1,4741.29,306922.5078,975.4309,190216.0781
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,91959.0703,975.4379,91959.0703
11467,controllerType=0 controllerNumber=1 scan=18763,1,Unknown,ms1,4746.95,90099.3672,975.4309,90099.3672
11469,controllerType=0 controllerNumber=1 scan=18766,1,Unknown,ms1,4747.77,334845.5625,975.4309,246512.5313
11485,controllerType=0 controllerNumber=1 scan=18783,1,Unknown,ms1,4752.92,53042.9961,975.4380,53042.9961
11501,controllerType=0 controllerNumber=1 scan=18799,1,Unknown,ms1,4757.96,28037.6816,975.4299,28037.6816
11510,controllerType=0 controllerNumber=1 scan=18809,1,Unknown,ms1,4760.97,730255.4063,975.4309,369465.4375
11513,controllerType=0 controllerNumber=1 scan=18812,1,Unknown,ms1,4761.91,93420.1875,975.4308,93420.1875
11522,controllerType=0 controllerNumber=1 scan=18822,1,Unknown,ms1,4764.88,264322.9844,975.4308,148038.6563
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,59734.7344,975.4308,59734.7344
11543,controllerType=0 controllerNumber=1 scan=18843,1,Unknown,ms1,4771.66,138517.0625,975.4378,100227.1875
11553,controllerType=0 controllerNumber=1 scan=18854,1,Unknown,ms1,4775.00,28915.7891,975.4305,28915.7891
11558,controllerType=0 controllerNumber=1 scan=18859,1,Unknown,ms1,4776.56,33571.3711,975.4308,33571.3711
11562,controllerType=0 controllerNumber=1 scan=18863,1,Unknown,ms1,4777.82,65888.6797,975.4308,65888.6797
11566,controllerType=0 controllerNumber=1 scan=18867,1,Unknown,ms1,4779.07,626806.0313,975.4380,365877.0938
11581,controllerType=0 controllerNumber=1 scan=18883,1,Unknown,ms1,4784.00,473859.9688,975.4307,314831.2813
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,75378.9766,975.4380,75378.9766
11588,controllerType=0 controllerNumber=1 scan=18890,1,Unknown,ms1,4786.18,47425.0742,975.4306,47425.0742
11599,controllerType=0 controllerNumber=1 scan=18901,1,Unknown,ms1,4789.62,84710.3359,975.4308,84710.3359
11602,controllerType=0 controllerNumber=1 scan=18904,1,Unknown,ms1,4790.61,226599.4766,975.4310,137323.7656
11609,controllerType=0 controllerNumber=1 scan=18911,1,Unknown,ms1,4792.80,156170.4961,975.4308,97470.9141
11611,controllerType=0 controllerNumber=1 scan=18913,1,Unknown,ms1,4793.42,71378.5625,975.4306,71378.5625
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,54166.7734,975.4376,54166.7734
11625,controllerType=0 controllerNumber=1 scan=18928,1,Unknown,ms1,4797.95,154784.9961,975.4307,96897.8047
11628,controllerType=0 controllerNumber=1 scan=18931,1,Unknown,ms1,4798.89,262559.5781,975.4310,156541.9844
11639,controllerType=0 controllerNumber=1 scan=18943,1,Unknown,ms1,4802.54,203863.2891,975.4308,129472.5625
11669,controllerType=0 controllerNumber=1 scan=18974,1,Unknown,ms1,4812.12,80141.7813,975.4308,80141.7813
11670,controllerType=0 controllerNumber=1 scan=18975,1,Unknown,ms1,4812.44,546362.3750,975.4381,349306.3438
11674,controllerType=0 controllerNumber=1 scan=18980,1,Unknown,ms1,4813.84,40938.0938,975.4308,40938.0938
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,276519.5313,975.4306,138432.2344
11692,controllerType=0 controllerNumber=1 scan=19000,1,Unknown,ms1,4819.85,262944.6016,975.4380,163100.7031
11708,controllerType=0 controllerNumber=1 scan=19017,1,Unknown,ms1,4825.17,162947.6016,975.4306,109175.6719
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,142323.6797,975.4306,90683.8125
11714,controllerType=0 controllerNumber=1 scan=19023,1,Unknown,ms1,4827.05,40605.4766,975.4308,40605.4766
11719,controllerType=0 controllerNumber=1 scan=19028,1,Unknown,ms1,4828.61,154580.4492,975.4380,101328.7109
11720,controllerType=0 controllerNumber=1 scan=19029,1,Unknown,ms1,4828.92,284632.4688,975.4379,148600.6250
11726,controllerType=0 controllerNumber=1 scan=19035,1,Unknown,ms1,4830.91,161161.7109,975.4308,106360.8281
11756,controllerType=0 controllerNumber=1 scan=19068,1,Unknown,ms1,4840.99,77543.5000,975.4307,77543.5000
11770,controllerType=0 controllerNumber=1 scan=19084,1,Unknown,ms1,4845.80,35091.3750,975.4308,35091.3750
11777,controllerType=0 controllerNumber=1 scan=19091,1,Unknown,ms1,4847.99,49482.6680,975.4307,49482.6680
11786,controllerType=0 controllerNumber=1 scan=19100,1,Unknown,ms1,4850.86,199865.2656,975.4381,118561.8828
11797,controllerType=0 controllerNumber=1 scan=19113,1,Unknown,ms1,4854.56,213993.3984,975.4381,159263.4844
11798,controllerType=0 controllerNumber=1 scan=19114,1,Unknown,ms1,4854.92,59239.0352,975.4307,59239.0352
11806,controllerType=0 controllerNumber=1 scan=19122,1,Unknown,ms1,4857.43,31063.2363,975.4304,31063.2363
11859,controllerType=0 controllerNumber=1 scan=19183,1,Unknown,ms1,4875.62,193318.6719,975.4306,98643.2656
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,43865.5977,975.4307,43865.5977
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,103395.3594,975.4332,103395.3594
11869,controllerType=0 controllerNumber=1 scan=19194,1,Unknown,ms1,4878.98,272431.0078,975.4308,141909.9219
11881,controllerType=0 controllerNumber=1 scan=19208,1,Unknown,ms1,4883.27,104911.8926,975.4307,75159.3906
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,50621.1953,975.4379,50621.1953
11883,controllerType=0 controllerNumber=1 scan=19210,1,Unknown,ms1,4883.90,91236.4434,975.4308,72759.9609
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,102675.0195,975.4305,74973.7578
11907,controllerType=0 controllerNumber=1 scan=19235,1,Unknown,ms1,4891.75,153250.6172,975.4380,78015.5391
11938,controllerType=0 controllerNumber=1 scan=19271,1,Unknown,ms1,4902.41,193217.2422,975.4380,128864.3516
11942,controllerType=0 controllerNumber=1 scan=19275,1,Unknown,ms1,4903.67,199560.8672,975.4379,107287.3516
11948,controllerType=0 controllerNumber=1 scan=19283,1,Unknown,ms1,4905.87,56495.1758,975.4308,56495.1758
11949,controllerType=0 controllerNumber=1 scan=19284,1,Unknown,ms1,4906.18,115446.1738,975.4308,82776.2813
11950,controllerType=0 controllerNumber=1 scan=19285,1,Unknown,ms1,4906.50,190104.2266,975.4377,100858.8281
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,54781.1797,975.4379,54781.1797
11973,controllerType=0 controllerNumber=1 scan=19309,1,Unknown,ms1,4913.87,166439.1484,975.4308,87809.2344
11982,controllerType=0 controllerNumber=1 scan=19318,1,Unknown,ms1,4916.96,108716.2969,975.4380,69040.0000
11989,controllerType=0 controllerNumber=1 scan=19325,1,Unknown,ms1,4919.16,150447.4375,975.4378,93658.4219
12012,controllerType=0 controllerNumber=1 scan=19353,1,Unknown,ms1,4927.38,36650.5820,975.4307,36650.5820
12019,controllerType=0 controllerNumber=1 scan=19361,1,Unknown,ms1,4929.79,210647.2266,975.4379,143930.0313
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,327674.2422,975.4304,243463.9531
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,158295.9141,975.4306,86989.9375
12071,controllerType=0 controllerNumber=1 scan=19420,1,Unknown,ms1,4947.85,26011.5410,975.4380,26011.5410
12077,controllerType=0 controllerNumber=1 scan=19427,1,Unknown,ms1,4949.90,34928.3828,975.4308,34928.3828
12101,controllerType=0 controllerNumber=1 scan=19454,1,Unknown,ms1,4958.04,34352.9844,975.4379,34352.9844
12102,controllerType=0 controllerNumber=1 scan=19455,1,Unknown,ms1,4958.36,136468.2188,975.4378,71885.5391
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,66653.6484,975.4309,66653.6484
12126,controllerType=0 controllerNumber=1 scan=19482,1,Unknown,ms1,4966.45,31289.3730,975.4306,31289.3730
12131,controllerType=0 controllerNumber=1 scan=19488,1,Unknown,ms1,4968.33,122954.8516,975.4380,82514.4219
12142,controllerType=0 controllerNumber=1 scan=19502,1,Unknown,ms1,4972.37,226038.8672,975.4380,121600.4219
12148,controllerType=0 controllerNumber=1 scan=19508,1,Unknown,ms1,4974.31,26817.9648,975.4307,26817.9648
12150,controllerType=0 controllerNumber=1 scan=19511,1,Unknown,ms1,4975.03,20475.3457,975.4306,20475.3457
12159,controllerType=0 controllerNumber=1 scan=19521,1,Unknown,ms1,4978.19,182755.2266,975.4379,97649.4219
12160,controllerType=0 controllerNumber=1 scan=19522,1,Unknown,ms1,4978.50,21688.0234,975.4376,21688.0234
12165,controllerType=0 controllerNumber=1 scan=19527,1,Unknown,ms1,4980.08,29678.0625,975.4378,29678.0625
12184,controllerType=0 controllerNumber=1 scan=19548,1,Unknown,ms1,4986.37,48588.1563,975.4309,48588.1563
12192,controllerType=0 controllerNumber=1 scan=19559,1,Unknown,ms1,4989.38,30637.3379,975.4380,30637.3379
12198,controllerType=0 controllerNumber=1 scan=19566,1,Unknown,ms1,4991.47,89569.9336,975.4306,53849.3984
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,64339.4160,975.4379,45603.3242
12228,controllerType=0 controllerNumber=1 scan=19599,1,Unknown,ms1,5001.50,3827.1672,975.4381,3827.1672
12232,controllerType=0 controllerNumber=1 scan=19603,1,Unknown,ms1,5002.81,128995.5703,975.4378,67042.7422
12247,controllerType=0 controllerNumber=1 scan=19620,1,Unknown,ms1,5007.84,45058.3203,975.4307,45058.3203
12251,controllerType=0 controllerNumber=1 scan=19625,1,Unknown,ms1,5009.26,106118.7969,975.4308,71641.5234
12260,controllerType=0 controllerNumber=1 scan=19637,1,Unknown,ms1,5012.62,83173.3848,975.4310,50622.7813
12261,controllerType=0 controllerNumber=1 scan=19638,1,Unknown,ms1,5012.98,83113.5859,975.4308,55753.7031
12283,controllerType=0 controllerNumber=1 scan=19664,1,Unknown,ms1,5020.68,21513.2910,975.4308,21513.2910
12326,controllerType=0 controllerNumber=1 scan=19717,1,Unknown,ms1,5036.05,230919.7188,975.4312,138060.4375
12353,controllerType=0 controllerNumber=1 scan=19746,1,Unknown,ms1,5044.93,109157.7539,975.4313,63870.4844
