# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,4885586.5000,646.0320,4885586.5000
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,5043935.5000,646.0319,5043935.5000
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,9477260.0000,646.0356,5203866.5000
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,6146676.0000,646.0356,3444068.7500
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,2949151.5000,646.0319,2949151.5000
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,1956431.3750,646.0321,1956431.3750
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,2124476.2500,646.0321,2124476.2500
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,2005296.1250,646.0329,2005296.1250
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,1887173.0000,646.0325,1887173.0000
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,1756254.3750,646.0327,1756254.3750
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,1735077.0000,646.0323,1735077.0000
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,1236248.0000,646.0324,1236248.0000
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,2333145.9375,646.0332,1354886.8750
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,1706614.6250,646.0324,1706614.6250
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,1514398.5000,646.0325,1514398.5000
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,1621137.0000,646.0320,1621137.0000
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,2046618.0000,646.0323,2046618.0000
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,3404471.0000,646.0311,1824144.2500
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,2016370.7500,646.0319,2016370.7500
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,1663820.0000,646.0321,1663820.0000
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,2121821.7500,646.0320,2121821.7500
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,1501494.2500,646.0326,1501494.2500
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,1645291.6250,646.0321,1645291.6250
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,1677120.0000,646.0324,1677120.0000
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,3554522.3750,646.0356,1799850.0000
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,1413904.7500,646.0319,1413904.7500
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,1488039.7500,646.0322,1488039.7500
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,3002744.7500,646.0316,1617045.2500
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,2037622.8750,646.0334,1185911.0000
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,3874693.5000,646.0311,2194257.5000
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,2182058.4375,646.0313,1197899.8750
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,1799624.7500,646.0347,986428.1250
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,1903876.1875,646.0355,1081660.3750
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,1236800.6875,646.0313,680437.9375
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,1049365.4688,646.0340,571526.3750
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,1688439.7500,646.0346,899300.6875
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,1247833.4375,646.0314,630408.2500
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,431294.4688,646.0321,431294.4688
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,546972.1250,646.0319,546972.1250
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,383286.2656,646.0352,273024.5313
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,438057.6563,646.0326,438057.6563
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,738144.2500,646.0353,387155.8125
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,551315.9219,646.0351,305444.0000
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,691624.3125,646.0323,691624.3125
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,486506.9219,646.0349,298025.5313
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,917812.3438,646.0344,537588.5000
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,561019.7813,646.0351,328405.7188
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,562550.3125,646.0334,288681.6250
5102,controllerType=0 controllerNumber=1 scan=5873,1,Unknown,ms1,1773.36,528521.1406,646.0351,301449.2188
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,335302.7969,646.0351,185498.0313
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,111653.1563,646.0350,82046.8516
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,523225.5000,646.0337,315576.7188
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,161359.3691,646.0350,147407.8125
5107,controllerType=0 controllerNumber=1 scan=5894,1,Unknown,ms1,1777.30,652930.7188,646.0347,403197.3750
5108,controllerType=0 controllerNumber=1 scan=5895,1,Unknown,ms1,1777.66,295272.0625,646.0325,295272.0625
5109,controllerType=0 controllerNumber=1 scan=5900,1,Unknown,ms1,1778.52,603390.2969,646.0347,349885.9063
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,378879.9688,646.0332,241304.8281
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,516967.7188,646.0323,516967.7188
5112,controllerType=0 controllerNumber=1 scan=5908,1,Unknown,ms1,1780.18,845697.5313,646.0346,511370.8750
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,582100.9375,646.0341,336369.3750
5114,controllerType=0 controllerNumber=1 scan=5914,1,Unknown,ms1,1781.35,657550.1250,646.0338,397734.1250
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,801037.9688,646.0349,472422.8750
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,499285.6563,646.0344,273181.8750
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,624686.9375,646.0351,313364.0625
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,726402.6563,646.0337,425907.6563
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,758963.1563,646.0348,418554.5000
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,705253.8750,646.0326,705253.8750
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,276749.7188,646.0329,276749.7188
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,922882.1563,646.0312,528062.8750
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,427382.3594,646.0312,236328.1563
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,1238100.1250,646.0315,675696.8750
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,582464.3125,646.0345,305809.1563
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,542450.1563,646.0355,325179.1875
5127,controllerType=0 controllerNumber=1 scan=5973,1,Unknown,ms1,1792.27,527521.3906,646.0352,278079.0313
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,490723.4063,646.0331,490723.4063
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,348589.7344,646.0313,200681.6250
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,336166.6016,646.0345,210934.0156
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,645137.1563,646.0352,344142.7188
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,386954.2188,646.0342,228296.9688
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,311078.1875,646.0352,172101.9688
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,323160.3438,646.0325,323160.3438
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,93267.8125,646.0352,59242.4727
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,508382.1094,646.0339,270706.4688
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,3678.7764,646.0312,3678.7764
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,450103.0938,646.0349,272666.6563
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,237151.8516,646.0350,162778.2656
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,125698.6680,646.0350,71026.4297
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,90488.3398,646.0311,53923.2148
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,19269.4902,646.0311,19269.4902
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,422595.3594,646.0349,213685.7031
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,401272.1250,646.0349,209975.5625
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,127366.7773,646.0310,72408.2500
5148,controllerType=0 controllerNumber=1 scan=6085,1,Unknown,ms1,1811.58,473271.3750,646.0349,250992.5156
5149,controllerType=0 controllerNumber=1 scan=6089,1,Unknown,ms1,1812.31,105904.5000,646.0349,53292.0938
5151,controllerType=0 controllerNumber=1 scan=6095,1,Unknown,ms1,1813.61,179135.5781,646.0310,91711.3672
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,169258.9453,646.0351,86117.2422
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,155791.1836,646.0351,98663.7188
5155,controllerType=0 controllerNumber=1 scan=6111,1,Unknown,ms1,1816.53,393301.7656,646.0355,234215.5938
5178,controllerType=0 controllerNumber=1 scan=6162,1,Unknown,ms1,1828.06,87535.2109,646.0316,87535.2109
5179,controllerType=0 controllerNumber=1 scan=6165,1,Unknown,ms1,1828.69,82744.9453,646.0315,82744.9453
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,60557.6406,646.0315,60557.6406
5181,controllerType=0 controllerNumber=1 scan=6167,1,Unknown,ms1,1829.37,385413.9219,646.0354,210371.6250
5183,controllerType=0 controllerNumber=1 scan=6173,1,Unknown,ms1,1830.51,43940.9023,646.0314,43940.9023
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,57799.0273,646.0314,57799.0273
5186,controllerType=0 controllerNumber=1 scan=6178,1,Unknown,ms1,1831.78,598387.4688,646.0353,413840.1563
5189,controllerType=0 controllerNumber=1 scan=6187,1,Unknown,ms1,1833.67,111385.5254,646.0314,83345.8672
5190,controllerType=0 controllerNumber=1 scan=6193,1,Unknown,ms1,1834.68,537821.9219,646.0352,308300.0625
5191,controllerType=0 controllerNumber=1 scan=6194,1,Unknown,ms1,1835.04,184371.6563,646.0314,105108.4531
5194,controllerType=0 controllerNumber=1 scan=6210,1,Unknown,ms1,1837.94,420299.9375,646.0351,228332.0781
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,131356.9609,646.0351,70444.5781
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,161952.0234,646.0351,82885.1016
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,496143.9375,646.0311,253411.3438
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,104793.4688,646.0351,57452.0039
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,314961.3125,646.0310,174792.3281
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,376727.1563,646.0353,193631.8906
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,81773.4219,646.0314,45398.6484
5204,controllerType=0 controllerNumber=1 scan=6256,1,Unknown,ms1,1846.20,93234.9277,646.0315,60597.1250
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,56606.3301,646.0314,37918.9883
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,357106.5625,646.0354,185572.1563
5210,controllerType=0 controllerNumber=1 scan=6280,1,Unknown,ms1,1850.67,147416.5859,646.0314,74981.4531
5211,controllerType=0 controllerNumber=1 scan=6285,1,Unknown,ms1,1851.71,96353.2617,646.0354,56521.8906
5218,controllerType=0 controllerNumber=1 scan=6312,1,Unknown,ms1,1856.79,226207.3516,646.0353,118308.8203
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,137669.7344,646.0312,79554.5547
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,117640.2969,646.0350,64241.2422
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,194532.4766,646.0349,122405.1875
5230,controllerType=0 controllerNumber=1 scan=6384,1,Unknown,ms1,1869.28,82130.1777,646.0294,50486.1055
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,37359.8789,646.0304,37359.8789
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,21304.6074,646.0303,21304.6074
5235,controllerType=0 controllerNumber=1 scan=6428,1,Unknown,ms1,1876.54,123708.5586,646.0311,63014.2578
5237,controllerType=0 controllerNumber=1 scan=6436,1,Unknown,ms1,1877.98,221192.1016,646.0352,154440.8906
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,107012.2539,646.0313,57764.7109
5240,controllerType=0 controllerNumber=1 scan=6451,1,Unknown,ms1,1880.56,290086.7656,646.0352,168007.6406
5241,controllerType=0 controllerNumber=1 scan=6458,1,Unknown,ms1,1881.92,65506.6836,646.0353,46319.2031
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,99308.7793,646.0353,67449.5469
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,247314.3906,646.0353,146896.1094
5244,controllerType=0 controllerNumber=1 scan=6468,1,Unknown,ms1,1883.84,295733.2813,646.0314,165364.9063
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,211550.2969,646.0353,140595.0781
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,98372.1484,646.0352,54504.9023
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,28109.7363,646.0313,28109.7363
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,96384.0781,646.0351,59106.8594
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,72411.3164,646.0349,52730.8320
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,142495.4805,646.0349,88357.1172
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,91485.7285,646.0349,61578.3398
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,189625.7188,646.0349,103143.3516
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,178797.0234,646.0352,93804.9375
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,177823.5547,646.0351,94346.7344
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,134917.7188,646.0315,68871.4766
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,96871.6055,646.0354,59035.5859
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,220148.1094,646.0315,111741.6172
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,39301.5781,646.0352,39301.5781
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,293986.0938,646.0353,151795.8594
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,91874.6992,646.0354,54961.4453
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,117027.2617,646.0314,60072.8945
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,343232.3438,646.0315,176160.2656
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,140763.8438,646.0353,75428.4453
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,350744.5938,646.0306,220243.7969
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,73284.2832,646.0315,42839.5352
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,263766.2188,646.0322,263766.2188
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,826028.9688,646.0296,500354.0313
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,351795.3125,646.0313,218536.9531
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,329873.5625,646.0324,329873.5625
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,670712.4063,646.0301,393485.5625
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,897463.4063,646.0310,537233.6250
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,475856.6406,646.0318,281922.6563
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,422170.7188,646.0312,225882.6875
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,97017.0781,646.0316,59248.1328
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,294408.4219,646.0315,173048.1563
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,184754.8438,646.0328,184754.8438
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,201522.3438,646.0331,201522.3438
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,188262.2031,646.0323,188262.2031
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,219971.8672,646.0316,136185.7813
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,310901.9609,646.0315,180125.6406
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,234465.5313,646.0354,124079.6094
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,250675.5547,646.0316,129992.9531
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,287098.5078,646.0353,173764.1250
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,244482.7656,646.0353,128646.6641
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,156623.4844,646.0322,156623.4844
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,111976.6875,646.0315,60720.3008
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,464033.9531,646.0348,254142.0000
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,80660.0156,646.0316,45245.1563
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,279195.7656,646.0354,165968.7188
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,401175.2031,646.0342,227792.5781
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,124941.0195,646.0355,63832.2578
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,207981.9922,646.0356,121946.8750
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,120763.3906,646.0317,64511.6602
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,104311.9922,646.0356,58529.6328
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,53480.6055,646.0317,42614.2773
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,88290.0898,646.0356,47936.0156
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,86373.5820,646.0316,52539.5352
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,60686.1836,646.0317,43038.1719
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,301250.3438,646.0356,160837.5781
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,97436.8574,646.0314,78215.5078
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,23568.8555,646.0316,23568.8555
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,228630.9766,646.0299,147892.3750
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,23894.1328,646.0316,23894.1328
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,103047.5313,646.0301,80058.0859
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,16708.1172,646.0320,16708.1172
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,45243.6943,646.0355,32450.1465
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,145201.1152,646.0315,119459.0781
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,79820.0195,646.0354,47211.5156
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,39885.6348,646.0316,28763.4316
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,191262.8164,646.0316,147174.9531
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,226267.6875,646.0306,145265.9063
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,48817.7656,646.0330,48817.7656
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,281297.7969,646.0313,157229.1094
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,93338.4883,646.0351,48510.2617
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,308876.1250,646.0349,172642.9531
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,409449.1250,646.0349,229302.3594
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,118274.8984,646.0348,66790.2266
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,116471.7930,646.0348,66544.5156
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,360287.0469,646.0337,227935.1094
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,195090.1250,646.0349,100077.3672
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,133380.1406,646.0349,68866.7188
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,303115.7422,646.0348,173589.5000
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,187845.6953,646.0348,96864.6875
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,326155.0938,646.0348,197259.9375
5372,controllerType=0 controllerNumber=1 scan=7148,1,Unknown,ms1,2004.81,223373.1250,646.0346,126333.1172
5373,controllerType=0 controllerNumber=1 scan=7149,1,Unknown,ms1,2005.17,526377.3750,646.0347,269321.5000
5376,controllerType=0 controllerNumber=1 scan=7159,1,Unknown,ms1,2007.28,206880.1328,646.0346,128850.4531
5379,controllerType=0 controllerNumber=1 scan=7175,1,Unknown,ms1,2009.97,271363.9453,646.0346,145264.1719
5380,controllerType=0 controllerNumber=1 scan=7176,1,Unknown,ms1,2010.33,221764.6328,646.0347,125783.0156
5394,controllerType=0 controllerNumber=1 scan=7209,1,Unknown,ms1,2017.56,197222.2617,646.0313,138561.7656
5396,controllerType=0 controllerNumber=1 scan=7213,1,Unknown,ms1,2018.47,221900.9609,646.0313,152601.3906
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,46855.1211,646.0313,46855.1211
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,276169.5117,646.0312,229492.3906
5400,controllerType=0 controllerNumber=1 scan=7225,1,Unknown,ms1,2020.97,66366.3516,646.0302,66366.3516
5401,controllerType=0 controllerNumber=1 scan=7226,1,Unknown,ms1,2021.33,86013.5938,646.0312,86013.5938
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,382643.5938,646.0293,253656.6875
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,264741.2148,646.0299,207340.9063
5404,controllerType=0 controllerNumber=1 scan=7239,1,Unknown,ms1,2023.71,111624.3066,646.0313,105185.3750
5405,controllerType=0 controllerNumber=1 scan=7240,1,Unknown,ms1,2024.08,105334.9570,646.0314,94809.3438
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,207365.4355,646.0318,174967.9844
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,289319.9355,646.0319,263352.0625
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,142466.3281,646.0319,142466.3281
5409,controllerType=0 controllerNumber=1 scan=7255,1,Unknown,ms1,2027.08,425212.6797,646.0307,322817.8125
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,224888.4922,646.0311,188678.3125
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,230744.2070,646.0305,174909.2500
5412,controllerType=0 controllerNumber=1 scan=7274,1,Unknown,ms1,2030.18,333338.0781,646.0304,246425.1250
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,256555.5234,646.0302,191456.0781
