# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8019,controllerType=0 controllerNumber=1 scan=15045,1,Unknown,ms1,3609.79,76683.4570,1260.0466,51383.2031
8020,controllerType=0 controllerNumber=1 scan=15046,1,Unknown,ms1,3610.11,34459.9648,1260.0463,34459.9648
8021,controllerType=0 controllerNumber=1 scan=15047,1,Unknown,ms1,3610.48,96926.5000,1260.0431,96926.5000
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,96543.6328,1260.0407,96543.6328
8024,controllerType=0 controllerNumber=1 scan=15050,1,Unknown,ms1,3611.53,126952.9375,1260.0462,69172.6094
8030,controllerType=0 controllerNumber=1 scan=15057,1,Unknown,ms1,3613.57,259146.0078,1260.0460,170083.7813
8033,controllerType=0 controllerNumber=1 scan=15061,1,Unknown,ms1,3614.76,277220.9688,1260.0459,277220.9688
8044,controllerType=0 controllerNumber=1 scan=15075,1,Unknown,ms1,3618.77,426951.5000,1260.0463,257417.5469
8046,controllerType=0 controllerNumber=1 scan=15077,1,Unknown,ms1,3619.40,225233.6563,1260.0466,141864.1719
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,204182.7891,1260.0463,130874.9531
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,125257.8203,1260.0463,78016.3984
8056,controllerType=0 controllerNumber=1 scan=15092,1,Unknown,ms1,3623.41,97690.1348,1260.0462,80785.9219
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,332054.3750,1260.0357,175694.2969
8059,controllerType=0 controllerNumber=1 scan=15096,1,Unknown,ms1,3624.56,104543.8516,1260.0465,70957.4688
8062,controllerType=0 controllerNumber=1 scan=15102,1,Unknown,ms1,3625.97,96463.9219,1260.0467,60683.3750
8066,controllerType=0 controllerNumber=1 scan=15107,1,Unknown,ms1,3627.39,161622.7188,1260.0463,101818.3594
8069,controllerType=0 controllerNumber=1 scan=15110,1,Unknown,ms1,3628.33,126647.4727,1260.0463,96057.4141
8070,controllerType=0 controllerNumber=1 scan=15111,1,Unknown,ms1,3628.65,223168.7734,1260.0464,140345.0625
8073,controllerType=0 controllerNumber=1 scan=15115,1,Unknown,ms1,3629.75,62898.3887,1260.0464,41734.6445
8078,controllerType=0 controllerNumber=1 scan=15121,1,Unknown,ms1,3631.48,185295.6328,1260.0465,121726.5625
8079,controllerType=0 controllerNumber=1 scan=15122,1,Unknown,ms1,3631.79,120771.8359,1260.0463,86420.4375
8082,controllerType=0 controllerNumber=1 scan=15127,1,Unknown,ms1,3633.09,92992.7852,1260.0463,58141.7813
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,62899.7773,1260.0464,44144.7422
8085,controllerType=0 controllerNumber=1 scan=15133,1,Unknown,ms1,3634.45,80981.4238,1260.0461,51891.8828
8088,controllerType=0 controllerNumber=1 scan=15137,1,Unknown,ms1,3635.54,162494.8672,1260.0463,106916.3594
8098,controllerType=0 controllerNumber=1 scan=15149,1,Unknown,ms1,3639.07,163299.2227,1260.0461,107499.0938
8108,controllerType=0 controllerNumber=1 scan=15161,1,Unknown,ms1,3642.56,112779.8398,1260.0463,72254.4844
8112,controllerType=0 controllerNumber=1 scan=15168,1,Unknown,ms1,3644.33,112817.8711,1260.0461,77907.0781
8114,controllerType=0 controllerNumber=1 scan=15171,1,Unknown,ms1,3645.10,107260.9453,1260.0460,66110.9063
8120,controllerType=0 controllerNumber=1 scan=15177,1,Unknown,ms1,3647.04,113108.4492,1260.0463,71150.8281
8126,controllerType=0 controllerNumber=1 scan=15185,1,Unknown,ms1,3649.23,170218.3906,1260.0461,93086.1953
8127,controllerType=0 controllerNumber=1 scan=15186,1,Unknown,ms1,3649.55,56577.8398,1260.0462,56577.8398
8132,controllerType=0 controllerNumber=1 scan=15191,1,Unknown,ms1,3651.17,180899.4922,1260.0462,118209.5000
8133,controllerType=0 controllerNumber=1 scan=15192,1,Unknown,ms1,3651.49,53957.4297,1260.0461,53957.4297
8135,controllerType=0 controllerNumber=1 scan=15195,1,Unknown,ms1,3652.26,135963.9063,1260.0467,83839.2266
8138,controllerType=0 controllerNumber=1 scan=15199,1,Unknown,ms1,3653.43,219767.6250,1260.0467,138625.0000
8145,controllerType=0 controllerNumber=1 scan=15208,1,Unknown,ms1,3655.97,206295.4688,1260.0465,136992.7969
8148,controllerType=0 controllerNumber=1 scan=15211,1,Unknown,ms1,3656.96,161681.9531,1260.0465,84481.9688
8152,controllerType=0 controllerNumber=1 scan=15215,1,Unknown,ms1,3658.22,257312.8594,1260.0462,189479.0000
8154,controllerType=0 controllerNumber=1 scan=15218,1,Unknown,ms1,3659.00,293355.4453,1260.0465,186053.7969
8155,controllerType=0 controllerNumber=1 scan=15219,1,Unknown,ms1,3659.32,210162.9531,1260.0463,131132.3281
8158,controllerType=0 controllerNumber=1 scan=15223,1,Unknown,ms1,3660.54,64434.9883,1260.0462,64434.9883
8162,controllerType=0 controllerNumber=1 scan=15227,1,Unknown,ms1,3661.84,127589.2305,1260.0463,82201.0391
8164,controllerType=0 controllerNumber=1 scan=15229,1,Unknown,ms1,3662.47,282058.4219,1260.0461,182129.4375
8171,controllerType=0 controllerNumber=1 scan=15238,1,Unknown,ms1,3664.98,96662.2227,1260.0462,62171.4883
8177,controllerType=0 controllerNumber=1 scan=15247,1,Unknown,ms1,3667.33,47329.2188,1260.0462,47329.2188
8189,controllerType=0 controllerNumber=1 scan=15261,1,Unknown,ms1,3671.66,219197.7422,1260.0462,147303.8906
8191,controllerType=0 controllerNumber=1 scan=15263,1,Unknown,ms1,3672.29,121233.4609,1260.0462,77686.3281
8194,controllerType=0 controllerNumber=1 scan=15269,1,Unknown,ms1,3673.71,178662.3867,1260.0464,121821.2188
8197,controllerType=0 controllerNumber=1 scan=15272,1,Unknown,ms1,3674.70,52392.3086,1260.0460,52392.3086
8205,controllerType=0 controllerNumber=1 scan=15282,1,Unknown,ms1,3677.63,193760.8906,1260.0460,157259.2344
8210,controllerType=0 controllerNumber=1 scan=15287,1,Unknown,ms1,3679.20,130983.1992,1260.0461,87432.9297
8215,controllerType=0 controllerNumber=1 scan=15293,1,Unknown,ms1,3680.95,94296.9531,1260.0460,94296.9531
8220,controllerType=0 controllerNumber=1 scan=15299,1,Unknown,ms1,3682.66,369429.7500,1260.0465,215879.6719
8228,controllerType=0 controllerNumber=1 scan=15309,1,Unknown,ms1,3685.49,272173.0000,1260.0464,179000.2344
8234,controllerType=0 controllerNumber=1 scan=15317,1,Unknown,ms1,3687.59,142134.4883,1260.0463,92358.1250
8238,controllerType=0 controllerNumber=1 scan=15321,1,Unknown,ms1,3688.90,145094.1328,1260.0466,78163.2656
8250,controllerType=0 controllerNumber=1 scan=15336,1,Unknown,ms1,3693.04,128269.0430,1260.0466,80796.7969
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,120127.9492,1260.0358,80314.6563
8273,controllerType=0 controllerNumber=1 scan=15363,1,Unknown,ms1,3701.27,114376.8203,1260.0468,72959.8750
8274,controllerType=0 controllerNumber=1 scan=15364,1,Unknown,ms1,3701.59,99729.8281,1260.0463,60862.4570
8279,controllerType=0 controllerNumber=1 scan=15370,1,Unknown,ms1,3703.47,63852.9023,1260.0465,63852.9023
8288,controllerType=0 controllerNumber=1 scan=15381,1,Unknown,ms1,3706.76,193139.5313,1260.0464,107874.8984
8290,controllerType=0 controllerNumber=1 scan=15383,1,Unknown,ms1,3707.38,166250.7422,1260.0463,127556.6719
8302,controllerType=0 controllerNumber=1 scan=15400,1,Unknown,ms1,3712.12,123908.0469,1260.0466,84056.8047
8310,controllerType=0 controllerNumber=1 scan=15409,1,Unknown,ms1,3714.78,194628.3594,1260.0464,109825.2109
8318,controllerType=0 controllerNumber=1 scan=15418,1,Unknown,ms1,3717.60,186508.1484,1260.0462,113904.4297
8349,controllerType=0 controllerNumber=1 scan=15453,1,Unknown,ms1,3728.11,194364.2422,1260.0464,119226.2969
8357,controllerType=0 controllerNumber=1 scan=15461,1,Unknown,ms1,3730.65,235946.8125,1260.0465,147687.6250
8367,controllerType=0 controllerNumber=1 scan=15473,1,Unknown,ms1,3734.10,549582.6719,1260.0464,362854.0625
8372,controllerType=0 controllerNumber=1 scan=15480,1,Unknown,ms1,3736.03,347825.9531,1260.0462,203385.2500
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,137970.8750,1260.0356,137970.8750
8394,controllerType=0 controllerNumber=1 scan=15502,1,Unknown,ms1,3742.96,377480.5313,1260.0463,249221.3281
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,508560.3047,1260.0463,392810.0938
8430,controllerType=0 controllerNumber=1 scan=15541,1,Unknown,ms1,3754.65,291032.6250,1260.0463,291032.6250
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,914705.0938,1260.0464,639479.4375
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,356682.9375,1260.0464,356682.9375
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,3502985.5000,1260.0464,1930662.0000
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,1135224.0000,1260.0359,700149.7500
8681,controllerType=0 controllerNumber=1 scan=15804,1,Unknown,ms1,3834.91,636468.6094,1260.0463,601489.7500
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,844189.7188,1260.0466,566558.9375
8750,controllerType=0 controllerNumber=1 scan=15875,1,Unknown,ms1,3856.83,904064.7500,1260.0437,904064.7500
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,352063.5625,1260.0466,352063.5625
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,318005.1875,1260.0465,318005.1875
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,166743.7188,1260.0467,166743.7188
8922,controllerType=0 controllerNumber=1 scan=16057,1,Unknown,ms1,3912.15,192072.6563,1260.0466,192072.6563
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,739135.8125,1260.0426,739135.8125
8949,controllerType=0 controllerNumber=1 scan=16087,1,Unknown,ms1,3921.11,204203.3906,1260.0467,204203.3906
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,1262345.4063,1260.0465,774653.0625
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,254379.5469,1260.0467,254379.5469
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,587477.6563,1260.0465,435518.8750
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,679325.4375,1260.0467,491525.2188
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,1146297.1250,1260.0467,745863.1250
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,486080.6484,1260.0465,359233.6250
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,141865.9844,1260.0465,141865.9844
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,544530.4844,1260.0464,370342.8750
9031,controllerType=0 controllerNumber=1 scan=16180,1,Unknown,ms1,3949.00,95707.8828,1260.0466,95707.8828
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,835402.3750,1260.0466,542564.2500
9039,controllerType=0 controllerNumber=1 scan=16189,1,Unknown,ms1,3951.67,170567.3906,1260.0460,170567.3906
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,301172.3516,1260.0469,276667.0938
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,382871.4453,1260.0465,305662.7813
9058,controllerType=0 controllerNumber=1 scan=16214,1,Unknown,ms1,3958.51,612691.9375,1260.0438,612691.9375
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,149735.3125,1260.0463,149735.3125
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,920481.1563,1260.0360,523228.1875
9079,controllerType=0 controllerNumber=1 scan=16237,1,Unknown,ms1,3965.38,957479.8125,1260.0470,604184.2500
9081,controllerType=0 controllerNumber=1 scan=16239,1,Unknown,ms1,3966.02,685375.9063,1260.0468,518933.3438
9090,controllerType=0 controllerNumber=1 scan=16249,1,Unknown,ms1,3969.05,511225.9688,1260.0467,339917.7813
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,127985.4922,1260.0469,127985.4922
9098,controllerType=0 controllerNumber=1 scan=16258,1,Unknown,ms1,3971.74,531171.0859,1260.0468,401398.2813
9112,controllerType=0 controllerNumber=1 scan=16273,1,Unknown,ms1,3976.37,283392.7500,1260.0429,283392.7500
9137,controllerType=0 controllerNumber=1 scan=16305,1,Unknown,ms1,3985.41,528299.8281,1260.0466,343338.7188
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,429103.5625,1260.0462,309082.2813
9148,controllerType=0 controllerNumber=1 scan=16316,1,Unknown,ms1,3988.90,395162.3906,1260.0466,278217.7188
9151,controllerType=0 controllerNumber=1 scan=16319,1,Unknown,ms1,3989.83,314296.0000,1260.0467,231108.2188
9156,controllerType=0 controllerNumber=1 scan=16325,1,Unknown,ms1,3991.59,318378.1953,1260.0467,255090.0625
9161,controllerType=0 controllerNumber=1 scan=16331,1,Unknown,ms1,3993.31,403171.1328,1260.0465,279524.7500
9179,controllerType=0 controllerNumber=1 scan=16353,1,Unknown,ms1,3999.83,81325.9297,1260.0465,81325.9297
9181,controllerType=0 controllerNumber=1 scan=16355,1,Unknown,ms1,4000.51,158591.5938,1260.0465,158591.5938
9188,controllerType=0 controllerNumber=1 scan=16362,1,Unknown,ms1,4003.08,148506.8125,1260.0466,148506.8125
9191,controllerType=0 controllerNumber=1 scan=16365,1,Unknown,ms1,4004.07,109661.9766,1260.0466,109661.9766
9198,controllerType=0 controllerNumber=1 scan=16375,1,Unknown,ms1,4006.85,342649.8672,1260.0464,240646.7656
9206,controllerType=0 controllerNumber=1 scan=16383,1,Unknown,ms1,4009.35,243069.9688,1260.0465,189404.3906
9218,controllerType=0 controllerNumber=1 scan=16399,1,Unknown,ms1,4013.81,293677.1328,1260.0466,174893.7188
9230,controllerType=0 controllerNumber=1 scan=16413,1,Unknown,ms1,4018.10,259526.5625,1260.0464,185283.7813
9235,controllerType=0 controllerNumber=1 scan=16419,1,Unknown,ms1,4019.86,374460.6172,1260.0469,247578.8750
9240,controllerType=0 controllerNumber=1 scan=16426,1,Unknown,ms1,4021.82,203058.9102,1260.0466,165582.9375
9246,controllerType=0 controllerNumber=1 scan=16432,1,Unknown,ms1,4023.70,386880.2500,1260.0466,264437.9688
9249,controllerType=0 controllerNumber=1 scan=16436,1,Unknown,ms1,4024.81,377825.1172,1260.0464,257366.4375
9262,controllerType=0 controllerNumber=1 scan=16452,1,Unknown,ms1,4029.54,54718.7266,1260.0464,54718.7266
9263,controllerType=0 controllerNumber=1 scan=16453,1,Unknown,ms1,4029.86,453892.8281,1260.0462,263612.1875
9269,controllerType=0 controllerNumber=1 scan=16460,1,Unknown,ms1,4031.90,96838.6719,1260.0458,96838.6719
9270,controllerType=0 controllerNumber=1 scan=16461,1,Unknown,ms1,4032.21,376393.3125,1260.0464,240823.2969
9284,controllerType=0 controllerNumber=1 scan=16479,1,Unknown,ms1,4037.23,273595.7891,1260.0462,184031.5156
9287,controllerType=0 controllerNumber=1 scan=16483,1,Unknown,ms1,4038.33,130804.7500,1260.0398,130804.7500
9288,controllerType=0 controllerNumber=1 scan=16484,1,Unknown,ms1,4038.64,214788.5352,1260.0461,164670.0000
9291,controllerType=0 controllerNumber=1 scan=16487,1,Unknown,ms1,4039.58,121960.0391,1260.0462,82373.5703
9292,controllerType=0 controllerNumber=1 scan=16489,1,Unknown,ms1,4040.05,187257.6445,1260.0460,136062.4688
9294,controllerType=0 controllerNumber=1 scan=16491,1,Unknown,ms1,4040.73,148615.7500,1260.0459,148615.7500
9295,controllerType=0 controllerNumber=1 scan=16492,1,Unknown,ms1,4041.05,298850.7656,1260.0463,190960.5469
9301,controllerType=0 controllerNumber=1 scan=16500,1,Unknown,ms1,4043.19,158494.4297,1260.0461,109538.9297
9303,controllerType=0 controllerNumber=1 scan=16502,1,Unknown,ms1,4043.87,144183.1563,1260.0461,111589.2578
9304,controllerType=0 controllerNumber=1 scan=16503,1,Unknown,ms1,4044.19,211204.4961,1260.0463,150138.4219
9305,controllerType=0 controllerNumber=1 scan=16504,1,Unknown,ms1,4044.50,189920.8242,1260.0464,126580.9453
9312,controllerType=0 controllerNumber=1 scan=16512,1,Unknown,ms1,4046.90,205794.7500,1260.0463,141102.0156
9313,controllerType=0 controllerNumber=1 scan=16513,1,Unknown,ms1,4047.22,277077.9766,1260.0460,179189.9844
9321,controllerType=0 controllerNumber=1 scan=16521,1,Unknown,ms1,4049.73,78678.5078,1260.0462,78678.5078
9322,controllerType=0 controllerNumber=1 scan=16522,1,Unknown,ms1,4050.05,188400.9297,1260.0461,141490.8750
9327,controllerType=0 controllerNumber=1 scan=16529,1,Unknown,ms1,4051.93,159357.0488,1260.0460,126600.7109
9329,controllerType=0 controllerNumber=1 scan=16532,1,Unknown,ms1,4052.72,153890.6836,1260.0463,100568.3516
9332,controllerType=0 controllerNumber=1 scan=16536,1,Unknown,ms1,4053.86,93604.4902,1260.0461,65674.8672
9334,controllerType=0 controllerNumber=1 scan=16538,1,Unknown,ms1,4054.49,68345.2734,1260.0462,68345.2734
9336,controllerType=0 controllerNumber=1 scan=16543,1,Unknown,ms1,4055.46,148782.8281,1260.0393,148782.8281
9337,controllerType=0 controllerNumber=1 scan=16544,1,Unknown,ms1,4055.83,112085.3945,1260.0462,70742.4297
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,142672.0781,1260.0418,142672.0781
9340,controllerType=0 controllerNumber=1 scan=16547,1,Unknown,ms1,4056.78,147339.2656,1260.0456,147339.2656
9342,controllerType=0 controllerNumber=1 scan=16549,1,Unknown,ms1,4057.40,173541.4375,1260.0459,173541.4375
9343,controllerType=0 controllerNumber=1 scan=16550,1,Unknown,ms1,4057.72,301617.3359,1260.0461,199327.8125
9344,controllerType=0 controllerNumber=1 scan=16552,1,Unknown,ms1,4058.13,192100.2734,1260.0463,144054.9219
9345,controllerType=0 controllerNumber=1 scan=16553,1,Unknown,ms1,4058.50,96398.3574,1260.0461,68408.5313
9349,controllerType=0 controllerNumber=1 scan=16557,1,Unknown,ms1,4059.75,190594.0664,1260.0460,134810.2656
9352,controllerType=0 controllerNumber=1 scan=16561,1,Unknown,ms1,4060.84,316627.1406,1260.0463,203123.4688
9353,controllerType=0 controllerNumber=1 scan=16562,1,Unknown,ms1,4061.16,169174.6094,1260.0460,103438.2109
9356,controllerType=0 controllerNumber=1 scan=16565,1,Unknown,ms1,4062.10,94535.1641,1260.0460,94535.1641
9357,controllerType=0 controllerNumber=1 scan=16567,1,Unknown,ms1,4062.51,174654.6992,1260.0465,118657.4922
9358,controllerType=0 controllerNumber=1 scan=16568,1,Unknown,ms1,4062.87,410123.3125,1260.0460,260506.3906
9360,controllerType=0 controllerNumber=1 scan=16570,1,Unknown,ms1,4063.50,140143.8125,1260.0462,91542.3672
9361,controllerType=0 controllerNumber=1 scan=16572,1,Unknown,ms1,4063.95,293776.0703,1260.0462,186555.9844
9362,controllerType=0 controllerNumber=1 scan=16573,1,Unknown,ms1,4064.31,237729.6563,1260.0463,171487.2344
9363,controllerType=0 controllerNumber=1 scan=16574,1,Unknown,ms1,4064.63,177146.4531,1260.0464,114510.2188
9365,controllerType=0 controllerNumber=1 scan=16576,1,Unknown,ms1,4065.26,137692.0469,1260.0460,137692.0469
9366,controllerType=0 controllerNumber=1 scan=16577,1,Unknown,ms1,4065.63,168713.0234,1260.0460,128421.8281
9367,controllerType=0 controllerNumber=1 scan=16578,1,Unknown,ms1,4066.00,198563.5000,1260.0460,198563.5000
9368,controllerType=0 controllerNumber=1 scan=16579,1,Unknown,ms1,4066.37,246288.8750,1260.0464,170516.2656
9370,controllerType=0 controllerNumber=1 scan=16581,1,Unknown,ms1,4067.10,42549.3320,1260.0462,42549.3320
9371,controllerType=0 controllerNumber=1 scan=16582,1,Unknown,ms1,4067.47,126166.5977,1260.0465,79895.9219
9372,controllerType=0 controllerNumber=1 scan=16583,1,Unknown,ms1,4067.83,118009.3203,1260.0461,81602.1719
9375,controllerType=0 controllerNumber=1 scan=16586,1,Unknown,ms1,4068.88,325939.6250,1260.0463,175341.5625
9376,controllerType=0 controllerNumber=1 scan=16587,1,Unknown,ms1,4069.19,104828.1250,1260.0459,104828.1250
9379,controllerType=0 controllerNumber=1 scan=16590,1,Unknown,ms1,4070.13,228255.7422,1260.0461,156508.8438
9380,controllerType=0 controllerNumber=1 scan=16591,1,Unknown,ms1,4070.45,134805.4570,1260.0465,88490.8672
9381,controllerType=0 controllerNumber=1 scan=16592,1,Unknown,ms1,4070.76,108391.8281,1260.0460,108391.8281
9382,controllerType=0 controllerNumber=1 scan=16594,1,Unknown,ms1,4071.17,106770.5430,1260.0460,70059.3984
9384,controllerType=0 controllerNumber=1 scan=16596,1,Unknown,ms1,4071.85,259790.2734,1260.0461,168868.5313
9385,controllerType=0 controllerNumber=1 scan=16597,1,Unknown,ms1,4072.16,122374.1797,1260.0461,80200.3984
9386,controllerType=0 controllerNumber=1 scan=16599,1,Unknown,ms1,4072.61,161416.3242,1260.0462,101049.7109
9387,controllerType=0 controllerNumber=1 scan=16600,1,Unknown,ms1,4072.97,237306.2734,1260.0464,157642.8281
9389,controllerType=0 controllerNumber=1 scan=16603,1,Unknown,ms1,4073.82,210694.6875,1260.0462,142269.0938
9390,controllerType=0 controllerNumber=1 scan=16604,1,Unknown,ms1,4074.13,382904.1563,1260.0461,245184.6406
9392,controllerType=0 controllerNumber=1 scan=16608,1,Unknown,ms1,4075.06,287055.8672,1260.0461,191761.5781
9393,controllerType=0 controllerNumber=1 scan=16609,1,Unknown,ms1,4075.43,146985.3477,1260.0461,88780.7578
9396,controllerType=0 controllerNumber=1 scan=16613,1,Unknown,ms1,4076.74,134054.2891,1260.0464,79722.0625
9397,controllerType=0 controllerNumber=1 scan=16614,1,Unknown,ms1,4077.11,82397.6758,1260.0460,59796.9609
9399,controllerType=0 controllerNumber=1 scan=16617,1,Unknown,ms1,4077.90,101508.4375,1260.0461,63808.8711
9400,controllerType=0 controllerNumber=1 scan=16618,1,Unknown,ms1,4078.21,185883.6211,1260.0461,134872.1094
9401,controllerType=0 controllerNumber=1 scan=16620,1,Unknown,ms1,4078.69,124758.7969,1260.0465,82132.8438
9402,controllerType=0 controllerNumber=1 scan=16621,1,Unknown,ms1,4079.06,197129.1211,1260.0463,135964.3750
9404,controllerType=0 controllerNumber=1 scan=16623,1,Unknown,ms1,4079.68,149572.1523,1260.0470,97732.2891
9405,controllerType=0 controllerNumber=1 scan=16624,1,Unknown,ms1,4080.00,244879.1953,1260.0462,155920.6406
9406,controllerType=0 controllerNumber=1 scan=16625,1,Unknown,ms1,4080.31,93823.5625,1260.0464,65451.4297
9410,controllerType=0 controllerNumber=1 scan=16630,1,Unknown,ms1,4081.72,171220.6641,1260.0460,120757.5703
9412,controllerType=0 controllerNumber=1 scan=16633,1,Unknown,ms1,4082.51,138933.9922,1260.0460,84772.1094
9419,controllerType=0 controllerNumber=1 scan=16641,1,Unknown,ms1,4084.85,266993.2031,1260.0461,172297.8750
9420,controllerType=0 controllerNumber=1 scan=16643,1,Unknown,ms1,4085.26,107138.1016,1260.0462,68469.2578
9421,controllerType=0 controllerNumber=1 scan=16644,1,Unknown,ms1,4085.64,173224.7617,1260.0464,108408.3281
9422,controllerType=0 controllerNumber=1 scan=16645,1,Unknown,ms1,4086.01,248993.7734,1260.0460,172584.4063
9423,controllerType=0 controllerNumber=1 scan=16646,1,Unknown,ms1,4086.37,199644.9727,1260.0463,136826.9688
9424,controllerType=0 controllerNumber=1 scan=16647,1,Unknown,ms1,4086.74,102116.0273,1260.0461,65341.2188
9425,controllerType=0 controllerNumber=1 scan=16648,1,Unknown,ms1,4087.05,164069.7891,1260.0461,97628.6094
9426,controllerType=0 controllerNumber=1 scan=16650,1,Unknown,ms1,4087.48,125560.9063,1260.0462,85522.8047
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,86078.8984,1260.0457,86078.8984
9429,controllerType=0 controllerNumber=1 scan=16654,1,Unknown,ms1,4088.63,77454.4688,1260.0462,50858.2109
9430,controllerType=0 controllerNumber=1 scan=16655,1,Unknown,ms1,4088.95,78930.1484,1260.0462,52852.8281
9432,controllerType=0 controllerNumber=1 scan=16657,1,Unknown,ms1,4089.57,109809.3516,1260.0462,74694.2578
9433,controllerType=0 controllerNumber=1 scan=16659,1,Unknown,ms1,4090.02,348703.7500,1260.0464,217478.2969
9437,controllerType=0 controllerNumber=1 scan=16663,1,Unknown,ms1,4091.49,135309.9805,1260.0463,88231.1875
9439,controllerType=0 controllerNumber=1 scan=16667,1,Unknown,ms1,4092.35,231383.7500,1260.0462,166552.7500
9440,controllerType=0 controllerNumber=1 scan=16668,1,Unknown,ms1,4092.72,143785.8594,1260.0463,88838.2969
9444,controllerType=0 controllerNumber=1 scan=16673,1,Unknown,ms1,4094.13,119064.5508,1260.0462,75845.1250
9445,controllerType=0 controllerNumber=1 scan=16674,1,Unknown,ms1,4094.44,134557.6523,1260.0460,90969.8828
9446,controllerType=0 controllerNumber=1 scan=16675,1,Unknown,ms1,4094.75,300659.5781,1260.0463,192671.7656
9447,controllerType=0 controllerNumber=1 scan=16676,1,Unknown,ms1,4095.07,117928.4453,1260.0462,75186.1875
9448,controllerType=0 controllerNumber=1 scan=16677,1,Unknown,ms1,4095.38,85381.5840,1260.0461,54266.4336
9449,controllerType=0 controllerNumber=1 scan=16678,1,Unknown,ms1,4095.75,133943.0938,1260.0461,88791.1719
9450,controllerType=0 controllerNumber=1 scan=16680,1,Unknown,ms1,4096.23,143628.8750,1260.0463,86154.9063
9453,controllerType=0 controllerNumber=1 scan=16683,1,Unknown,ms1,4097.22,167536.3359,1260.0460,101868.5391
9454,controllerType=0 controllerNumber=1 scan=16684,1,Unknown,ms1,4097.53,98326.7500,1260.0463,65536.8125
9455,controllerType=0 controllerNumber=1 scan=16685,1,Unknown,ms1,4097.85,98938.1387,1260.0462,68229.2656
9456,controllerType=0 controllerNumber=1 scan=16686,1,Unknown,ms1,4098.16,94708.6094,1260.0461,56186.4688
9457,controllerType=0 controllerNumber=1 scan=16687,1,Unknown,ms1,4098.47,151384.0703,1260.0462,96699.6719
9458,controllerType=0 controllerNumber=1 scan=16688,1,Unknown,ms1,4098.79,232347.9453,1260.0460,159839.6094
9459,controllerType=0 controllerNumber=1 scan=16689,1,Unknown,ms1,4099.10,365813.2031,1260.0462,234909.7344
9461,controllerType=0 controllerNumber=1 scan=16691,1,Unknown,ms1,4099.73,104457.5547,1260.0461,68990.3047
9463,controllerType=0 controllerNumber=1 scan=16693,1,Unknown,ms1,4100.35,239334.5938,1260.0463,165610.7969
9465,controllerType=0 controllerNumber=1 scan=16695,1,Unknown,ms1,4101.10,218455.2109,1260.0461,153619.0313
9467,controllerType=0 controllerNumber=1 scan=16698,1,Unknown,ms1,4101.91,321351.7656,1260.0462,213131.5156
9468,controllerType=0 controllerNumber=1 scan=16699,1,Unknown,ms1,4102.22,143323.7930,1260.0462,89586.9531
