# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
10350,controllerType=0 controllerNumber=1 scan=17603,1,Unknown,ms1,4385.21,682.5504,0.0000
10351,controllerType=0 controllerNumber=1 scan=17604,1,Unknown,ms1,4385.55,682.5466,0.0000
10356,controllerType=0 controllerNumber=1 scan=17609,1,Unknown,ms1,4387.12,682.5459,0.0000
10356,controllerType=0 controllerNumber=1 scan=17609,1,Unknown,ms1,4387.12,682.5501,0.0000
10360,controllerType=0 controllerNumber=1 scan=17613,1,Unknown,ms1,4388.36,682.5472,0.0000
10364,controllerType=0 controllerNumber=1 scan=17617,1,Unknown,ms1,4389.61,682.5448,0.0000
10364,controllerType=0 controllerNumber=1 scan=17617,1,Unknown,ms1,4389.61,682.5490,0.0000
10365,controllerType=0 controllerNumber=1 scan=17618,1,Unknown,ms1,4389.93,682.5460,0.0000
10365,controllerType=0 controllerNumber=1 scan=17618,1,Unknown,ms1,4389.93,682.5502,0.0000
10366,controllerType=0 controllerNumber=1 scan=17619,1,Unknown,ms1,4390.24,682.5454,0.0000
10366,controllerType=0 controllerNumber=1 scan=17619,1,Unknown,ms1,4390.24,682.5497,0.0000
10367,controllerType=0 controllerNumber=1 scan=17620,1,Unknown,ms1,4390.55,682.5454,0.0000
10367,controllerType=0 controllerNumber=1 scan=17620,1,Unknown,ms1,4390.55,682.5496,0.0000
10368,controllerType=0 controllerNumber=1 scan=17621,1,Unknown,ms1,4390.86,682.5459,0.0000
10368,controllerType=0 controllerNumber=1 scan=17621,1,Unknown,ms1,4390.86,682.5502,0.0000
10370,controllerType=0 controllerNumber=1 scan=17623,1,Unknown,ms1,4391.49,682.5456,0.0000
10370,controllerType=0 controllerNumber=1 scan=17623,1,Unknown,ms1,4391.49,682.5498,0.0000
10371,controllerType=0 controllerNumber=1 scan=17624,1,Unknown,ms1,4391.80,682.5462,0.0000
10376,controllerType=0 controllerNumber=1 scan=17629,1,Unknown,ms1,4393.36,682.5461,0.0000
10376,controllerType=0 controllerNumber=1 scan=17629,1,Unknown,ms1,4393.36,682.5503,0.0000
10377,controllerType=0 controllerNumber=1 scan=17630,1,Unknown,ms1,4393.67,682.5456,0.0000
10377,controllerType=0 controllerNumber=1 scan=17630,1,Unknown,ms1,4393.67,682.5499,0.0000
10379,controllerType=0 controllerNumber=1 scan=17632,1,Unknown,ms1,4394.30,682.5463,0.0000
10381,controllerType=0 controllerNumber=1 scan=17634,1,Unknown,ms1,4394.92,682.5466,0.0000
10383,controllerType=0 controllerNumber=1 scan=17636,1,Unknown,ms1,4395.59,682.5462,0.0000
10383,controllerType=0 controllerNumber=1 scan=17636,1,Unknown,ms1,4395.59,682.5504,0.0000
10385,controllerType=0 controllerNumber=1 scan=17638,1,Unknown,ms1,4396.21,682.5461,0.0000
10385,controllerType=0 controllerNumber=1 scan=17638,1,Unknown,ms1,4396.21,682.5503,0.0000
10387,controllerType=0 controllerNumber=1 scan=17640,1,Unknown,ms1,4396.84,682.5462,0.0000
10390,controllerType=0 controllerNumber=1 scan=17643,1,Unknown,ms1,4397.77,682.5467,0.0000
10391,controllerType=0 controllerNumber=1 scan=17644,1,Unknown,ms1,4398.09,682.5462,0.0000
10395,controllerType=0 controllerNumber=1 scan=17648,1,Unknown,ms1,4399.34,682.5462,0.0000
10396,controllerType=0 controllerNumber=1 scan=17649,1,Unknown,ms1,4399.65,682.5461,0.0000
10396,controllerType=0 controllerNumber=1 scan=17649,1,Unknown,ms1,4399.65,682.5503,0.0000
10398,controllerType=0 controllerNumber=1 scan=17651,1,Unknown,ms1,4400.27,682.5462,0.0000
10398,controllerType=0 controllerNumber=1 scan=17651,1,Unknown,ms1,4400.27,682.5504,0.0000
10399,controllerType=0 controllerNumber=1 scan=17652,1,Unknown,ms1,4400.59,682.5463,0.0000
10400,controllerType=0 controllerNumber=1 scan=17653,1,Unknown,ms1,4400.90,682.5461,0.0000
10400,controllerType=0 controllerNumber=1 scan=17653,1,Unknown,ms1,4400.90,682.5504,0.0000
10401,controllerType=0 controllerNumber=1 scan=17654,1,Unknown,ms1,4401.21,682.5455,0.0000
10401,controllerType=0 controllerNumber=1 scan=17654,1,Unknown,ms1,4401.21,682.5498,0.0000
10402,controllerType=0 controllerNumber=1 scan=17655,1,Unknown,ms1,4401.52,682.5467,0.0000
10404,controllerType=0 controllerNumber=1 scan=17657,1,Unknown,ms1,4402.15,682.5462,0.0000
10406,controllerType=0 controllerNumber=1 scan=17659,1,Unknown,ms1,4402.77,682.5463,0.0000
10408,controllerType=0 controllerNumber=1 scan=17661,1,Unknown,ms1,4403.40,682.5462,0.0000
10408,controllerType=0 controllerNumber=1 scan=17661,1,Unknown,ms1,4403.40,682.5504,0.0000
10412,controllerType=0 controllerNumber=1 scan=17665,1,Unknown,ms1,4404.65,682.5462,0.0000
10412,controllerType=0 controllerNumber=1 scan=17665,1,Unknown,ms1,4404.65,682.5504,0.0000
10414,controllerType=0 controllerNumber=1 scan=17667,1,Unknown,ms1,4405.27,682.5456,0.0000
10414,controllerType=0 controllerNumber=1 scan=17667,1,Unknown,ms1,4405.27,682.5498,0.0000
10415,controllerType=0 controllerNumber=1 scan=17668,1,Unknown,ms1,4405.63,682.5459,0.0000
10415,controllerType=0 controllerNumber=1 scan=17668,1,Unknown,ms1,4405.63,682.5501,0.0000
10417,controllerType=0 controllerNumber=1 scan=17670,1,Unknown,ms1,4406.36,682.5455,0.0000
10417,controllerType=0 controllerNumber=1 scan=17670,1,Unknown,ms1,4406.36,682.5497,0.0000
10419,controllerType=0 controllerNumber=1 scan=17672,1,Unknown,ms1,4406.99,682.5461,0.0000
10419,controllerType=0 controllerNumber=1 scan=17672,1,Unknown,ms1,4406.99,682.5503,0.0000
10422,controllerType=0 controllerNumber=1 scan=17675,1,Unknown,ms1,4407.93,682.5462,0.0000
10422,controllerType=0 controllerNumber=1 scan=17675,1,Unknown,ms1,4407.93,682.5504,0.0000
10423,controllerType=0 controllerNumber=1 scan=17676,1,Unknown,ms1,4408.24,682.5461,0.0000
10423,controllerType=0 controllerNumber=1 scan=17676,1,Unknown,ms1,4408.24,682.5503,0.0000
10424,controllerType=0 controllerNumber=1 scan=17677,1,Unknown,ms1,4408.55,682.5458,0.0000
10424,controllerType=0 controllerNumber=1 scan=17677,1,Unknown,ms1,4408.55,682.5501,0.0000
10427,controllerType=0 controllerNumber=1 scan=17680,1,Unknown,ms1,4409.49,682.5462,0.0000
10427,controllerType=0 controllerNumber=1 scan=17680,1,Unknown,ms1,4409.49,682.5504,0.0000
10428,controllerType=0 controllerNumber=1 scan=17681,1,Unknown,ms1,4409.80,682.5462,0.0000
10430,controllerType=0 controllerNumber=1 scan=17683,1,Unknown,ms1,4410.43,682.5459,63394.7656
10430,controllerType=0 controllerNumber=1 scan=17683,1,Unknown,ms1,4410.43,682.5502,0.0000
10432,controllerType=0 controllerNumber=1 scan=17685,1,Unknown,ms1,4411.05,682.5461,0.0000
10432,controllerType=0 controllerNumber=1 scan=17685,1,Unknown,ms1,4411.05,682.5503,0.0000
10435,controllerType=0 controllerNumber=1 scan=17689,1,Unknown,ms1,4412.14,682.5462,0.0000
10435,controllerType=0 controllerNumber=1 scan=17689,1,Unknown,ms1,4412.14,682.5504,0.0000
10436,controllerType=0 controllerNumber=1 scan=17690,1,Unknown,ms1,4412.46,682.5453,0.0000
10436,controllerType=0 controllerNumber=1 scan=17690,1,Unknown,ms1,4412.46,682.5495,0.0000
10437,controllerType=0 controllerNumber=1 scan=17691,1,Unknown,ms1,4412.77,682.5462,0.0000
10437,controllerType=0 controllerNumber=1 scan=17691,1,Unknown,ms1,4412.77,682.5504,0.0000
10438,controllerType=0 controllerNumber=1 scan=17692,1,Unknown,ms1,4413.08,682.5461,0.0000
10438,controllerType=0 controllerNumber=1 scan=17692,1,Unknown,ms1,4413.08,682.5504,0.0000
10442,controllerType=0 controllerNumber=1 scan=17696,1,Unknown,ms1,4414.33,682.5462,0.0000
10442,controllerType=0 controllerNumber=1 scan=17696,1,Unknown,ms1,4414.33,682.5504,0.0000
10443,controllerType=0 controllerNumber=1 scan=17697,1,Unknown,ms1,4414.64,682.5461,0.0000
10443,controllerType=0 controllerNumber=1 scan=17697,1,Unknown,ms1,4414.64,682.5504,0.0000
10445,controllerType=0 controllerNumber=1 scan=17699,1,Unknown,ms1,4415.27,682.5464,0.0000
10446,controllerType=0 controllerNumber=1 scan=17700,1,Unknown,ms1,4415.61,682.5460,0.0000
10446,controllerType=0 controllerNumber=1 scan=17700,1,Unknown,ms1,4415.61,682.5503,0.0000
10448,controllerType=0 controllerNumber=1 scan=17702,1,Unknown,ms1,4416.23,682.5462,0.0000
10448,controllerType=0 controllerNumber=1 scan=17702,1,Unknown,ms1,4416.23,682.5504,0.0000
10449,controllerType=0 controllerNumber=1 scan=17703,1,Unknown,ms1,4416.55,682.5461,0.0000
10449,controllerType=0 controllerNumber=1 scan=17703,1,Unknown,ms1,4416.55,682.5504,0.0000
10450,controllerType=0 controllerNumber=1 scan=17704,1,Unknown,ms1,4416.86,682.5469,0.0000
10451,controllerType=0 controllerNumber=1 scan=17705,1,Unknown,ms1,4417.17,682.5458,0.0000
10451,controllerType=0 controllerNumber=1 scan=17705,1,Unknown,ms1,4417.17,682.5500,0.0000
10454,controllerType=0 controllerNumber=1 scan=17708,1,Unknown,ms1,4418.11,682.5459,0.0000
10454,controllerType=0 controllerNumber=1 scan=17708,1,Unknown,ms1,4418.11,682.5501,0.0000
10455,controllerType=0 controllerNumber=1 scan=17709,1,Unknown,ms1,4418.42,682.5462,0.0000
10455,controllerType=0 controllerNumber=1 scan=17709,1,Unknown,ms1,4418.42,682.5504,0.0000
10456,controllerType=0 controllerNumber=1 scan=17710,1,Unknown,ms1,4418.73,682.5461,0.0000
10456,controllerType=0 controllerNumber=1 scan=17710,1,Unknown,ms1,4418.73,682.5503,0.0000
10457,controllerType=0 controllerNumber=1 scan=17711,1,Unknown,ms1,4419.05,682.5461,0.0000
10457,controllerType=0 controllerNumber=1 scan=17711,1,Unknown,ms1,4419.05,682.5504,0.0000
10458,controllerType=0 controllerNumber=1 scan=17712,1,Unknown,ms1,4419.36,682.5462,0.0000
10458,controllerType=0 controllerNumber=1 scan=17712,1,Unknown,ms1,4419.36,682.5504,0.0000
10459,controllerType=0 controllerNumber=1 scan=17713,1,Unknown,ms1,4419.67,682.5462,0.0000
10459,controllerType=0 controllerNumber=1 scan=17713,1,Unknown,ms1,4419.67,682.5504,0.0000
10461,controllerType=0 controllerNumber=1 scan=17715,1,Unknown,ms1,4420.30,682.5461,0.0000
10461,controllerType=0 controllerNumber=1 scan=17715,1,Unknown,ms1,4420.30,682.5504,0.0000
10464,controllerType=0 controllerNumber=1 scan=17718,1,Unknown,ms1,4421.24,682.5461,0.0000
10464,controllerType=0 controllerNumber=1 scan=17718,1,Unknown,ms1,4421.24,682.5504,0.0000
10466,controllerType=0 controllerNumber=1 scan=17720,1,Unknown,ms1,4421.86,682.5461,0.0000
10466,controllerType=0 controllerNumber=1 scan=17720,1,Unknown,ms1,4421.86,682.5503,0.0000
10467,controllerType=0 controllerNumber=1 scan=17721,1,Unknown,ms1,4422.17,682.5462,0.0000
10468,controllerType=0 controllerNumber=1 scan=17722,1,Unknown,ms1,4422.49,682.5461,0.0000
10468,controllerType=0 controllerNumber=1 scan=17722,1,Unknown,ms1,4422.49,682.5504,0.0000
10470,controllerType=0 controllerNumber=1 scan=17724,1,Unknown,ms1,4423.11,682.5461,0.0000
10470,controllerType=0 controllerNumber=1 scan=17724,1,Unknown,ms1,4423.11,682.5504,0.0000
10475,controllerType=0 controllerNumber=1 scan=17729,1,Unknown,ms1,4424.67,682.5462,0.0000
10475,controllerType=0 controllerNumber=1 scan=17729,1,Unknown,ms1,4424.67,682.5504,0.0000
10476,controllerType=0 controllerNumber=1 scan=17730,1,Unknown,ms1,4424.99,682.5461,0.0000
10476,controllerType=0 controllerNumber=1 scan=17730,1,Unknown,ms1,4424.99,682.5504,0.0000
10478,controllerType=0 controllerNumber=1 scan=17732,1,Unknown,ms1,4425.67,682.5461,0.0000
10478,controllerType=0 controllerNumber=1 scan=17732,1,Unknown,ms1,4425.67,682.5504,0.0000
10484,controllerType=0 controllerNumber=1 scan=17739,1,Unknown,ms1,4427.81,682.5463,0.0000
10489,controllerType=0 controllerNumber=1 scan=17744,1,Unknown,ms1,4429.38,682.5461,0.0000
10489,controllerType=0 controllerNumber=1 scan=17744,1,Unknown,ms1,4429.38,682.5503,0.0000
10493,controllerType=0 controllerNumber=1 scan=17749,1,Unknown,ms1,4430.77,682.5461,0.0000
10493,controllerType=0 controllerNumber=1 scan=17749,1,Unknown,ms1,4430.77,682.5503,0.0000
10494,controllerType=0 controllerNumber=1 scan=17750,1,Unknown,ms1,4431.08,682.5462,0.0000
10496,controllerType=0 controllerNumber=1 scan=17752,1,Unknown,ms1,4431.71,682.5461,0.0000
10496,controllerType=0 controllerNumber=1 scan=17752,1,Unknown,ms1,4431.71,682.5503,0.0000
10497,controllerType=0 controllerNumber=1 scan=17754,1,Unknown,ms1,4432.11,682.5461,0.0000
10497,controllerType=0 controllerNumber=1 scan=17754,1,Unknown,ms1,4432.11,682.5504,0.0000
10498,controllerType=0 controllerNumber=1 scan=17755,1,Unknown,ms1,4432.48,682.5461,0.0000
10498,controllerType=0 controllerNumber=1 scan=17755,1,Unknown,ms1,4432.48,682.5503,0.0000
10500,controllerType=0 controllerNumber=1 scan=17757,1,Unknown,ms1,4433.10,682.5462,0.0000
10502,controllerType=0 controllerNumber=1 scan=17759,1,Unknown,ms1,4433.73,682.5462,0.0000
10502,controllerType=0 controllerNumber=1 scan=17759,1,Unknown,ms1,4433.73,682.5504,0.0000
10503,controllerType=0 controllerNumber=1 scan=17760,1,Unknown,ms1,4434.04,682.5460,0.0000
10503,controllerType=0 controllerNumber=1 scan=17760,1,Unknown,ms1,4434.04,682.5502,0.0000
10504,controllerType=0 controllerNumber=1 scan=17761,1,Unknown,ms1,4434.35,682.5457,0.0000
10504,controllerType=0 controllerNumber=1 scan=17761,1,Unknown,ms1,4434.35,682.5499,0.0000
10505,controllerType=0 controllerNumber=1 scan=17762,1,Unknown,ms1,4434.67,682.5461,0.0000
10505,controllerType=0 controllerNumber=1 scan=17762,1,Unknown,ms1,4434.67,682.5503,0.0000
10506,controllerType=0 controllerNumber=1 scan=17763,1,Unknown,ms1,4434.98,682.5462,0.0000
10510,controllerType=0 controllerNumber=1 scan=17767,1,Unknown,ms1,4436.39,682.5461,51944.8945
10510,controllerType=0 controllerNumber=1 scan=17767,1,Unknown,ms1,4436.39,682.5504,0.0000
10511,controllerType=0 controllerNumber=1 scan=17768,1,Unknown,ms1,4436.70,682.5461,0.0000
10511,controllerType=0 controllerNumber=1 scan=17768,1,Unknown,ms1,4436.70,682.5504,0.0000
10512,controllerType=0 controllerNumber=1 scan=17769,1,Unknown,ms1,4437.02,682.5462,0.0000
10512,controllerType=0 controllerNumber=1 scan=17769,1,Unknown,ms1,4437.02,682.5504,0.0000
10513,controllerType=0 controllerNumber=1 scan=17770,1,Unknown,ms1,4437.33,682.5461,0.0000
10513,controllerType=0 controllerNumber=1 scan=17770,1,Unknown,ms1,4437.33,682.5504,0.0000
10516,controllerType=0 controllerNumber=1 scan=17773,1,Unknown,ms1,4438.27,682.5461,0.0000
10516,controllerType=0 controllerNumber=1 scan=17773,1,Unknown,ms1,4438.27,682.5504,0.0000
10518,controllerType=0 controllerNumber=1 scan=17775,1,Unknown,ms1,4438.89,682.5461,0.0000
10518,controllerType=0 controllerNumber=1 scan=17775,1,Unknown,ms1,4438.89,682.5504,0.0000
10519,controllerType=0 controllerNumber=1 scan=17776,1,Unknown,ms1,4439.20,682.5461,0.0000
10519,controllerType=0 controllerNumber=1 scan=17776,1,Unknown,ms1,4439.20,682.5503,0.0000
10520,controllerType=0 controllerNumber=1 scan=17777,1,Unknown,ms1,4439.52,682.5461,0.0000
10520,controllerType=0 controllerNumber=1 scan=17777,1,Unknown,ms1,4439.52,682.5503,0.0000
10521,controllerType=0 controllerNumber=1 scan=17778,1,Unknown,ms1,4439.83,682.5461,0.0000
10521,controllerType=0 controllerNumber=1 scan=17778,1,Unknown,ms1,4439.83,682.5503,0.0000
10522,controllerType=0 controllerNumber=1 scan=17779,1,Unknown,ms1,4440.14,682.5461,0.0000
10522,controllerType=0 controllerNumber=1 scan=17779,1,Unknown,ms1,4440.14,682.5504,0.0000
10523,controllerType=0 controllerNumber=1 scan=17780,1,Unknown,ms1,4440.46,682.5460,0.0000
10523,controllerType=0 controllerNumber=1 scan=17780,1,Unknown,ms1,4440.46,682.5503,0.0000
10524,controllerType=0 controllerNumber=1 scan=17781,1,Unknown,ms1,4440.77,682.5460,0.0000
10524,controllerType=0 controllerNumber=1 scan=17781,1,Unknown,ms1,4440.77,682.5503,0.0000
10525,controllerType=0 controllerNumber=1 scan=17782,1,Unknown,ms1,4441.08,682.5461,0.0000
10525,controllerType=0 controllerNumber=1 scan=17782,1,Unknown,ms1,4441.08,682.5503,0.0000
10526,controllerType=0 controllerNumber=1 scan=17783,1,Unknown,ms1,4441.40,682.5462,0.0000
10526,controllerType=0 controllerNumber=1 scan=17783,1,Unknown,ms1,4441.40,682.5504,0.0000
10527,controllerType=0 controllerNumber=1 scan=17784,1,Unknown,ms1,4441.71,682.5462,0.0000
10529,controllerType=0 controllerNumber=1 scan=17786,1,Unknown,ms1,4442.33,682.5463,0.0000
10530,controllerType=0 controllerNumber=1 scan=17787,1,Unknown,ms1,4442.65,682.5461,0.0000
10530,controllerType=0 controllerNumber=1 scan=17787,1,Unknown,ms1,4442.65,682.5504,0.0000
10533,controllerType=0 controllerNumber=1 scan=17790,1,Unknown,ms1,4443.59,682.5461,0.0000
10533,controllerType=0 controllerNumber=1 scan=17790,1,Unknown,ms1,4443.59,682.5503,0.0000
10534,controllerType=0 controllerNumber=1 scan=17791,1,Unknown,ms1,4443.90,682.5460,0.0000
10534,controllerType=0 controllerNumber=1 scan=17791,1,Unknown,ms1,4443.90,682.5503,0.0000
10535,controllerType=0 controllerNumber=1 scan=17792,1,Unknown,ms1,4444.21,682.5462,0.0000
10535,controllerType=0 controllerNumber=1 scan=17792,1,Unknown,ms1,4444.21,682.5504,0.0000
10541,controllerType=0 controllerNumber=1 scan=17799,1,Unknown,ms1,4446.40,682.5460,0.0000
10541,controllerType=0 controllerNumber=1 scan=17799,1,Unknown,ms1,4446.40,682.5503,0.0000
10542,controllerType=0 controllerNumber=1 scan=17800,1,Unknown,ms1,4446.72,682.5462,39735.1563
10542,controllerType=0 controllerNumber=1 scan=17800,1,Unknown,ms1,4446.72,682.5504,0.0000
10544,controllerType=0 controllerNumber=1 scan=17802,1,Unknown,ms1,4447.34,682.5463,0.0000
10545,controllerType=0 controllerNumber=1 scan=17803,1,Unknown,ms1,4447.66,682.5461,0.0000
10545,controllerType=0 controllerNumber=1 scan=17803,1,Unknown,ms1,4447.66,682.5503,0.0000
10550,controllerType=0 controllerNumber=1 scan=17809,1,Unknown,ms1,4449.39,682.5464,0.0000
10551,controllerType=0 controllerNumber=1 scan=17810,1,Unknown,ms1,4449.70,682.5461,0.0000
10551,controllerType=0 controllerNumber=1 scan=17810,1,Unknown,ms1,4449.70,682.5503,0.0000
10553,controllerType=0 controllerNumber=1 scan=17812,1,Unknown,ms1,4450.33,682.5461,0.0000
10553,controllerType=0 controllerNumber=1 scan=17812,1,Unknown,ms1,4450.33,682.5503,0.0000
10556,controllerType=0 controllerNumber=1 scan=17815,1,Unknown,ms1,4451.27,682.5461,0.0000
10556,controllerType=0 controllerNumber=1 scan=17815,1,Unknown,ms1,4451.27,682.5503,0.0000
10557,controllerType=0 controllerNumber=1 scan=17816,1,Unknown,ms1,4451.58,682.5461,0.0000
10557,controllerType=0 controllerNumber=1 scan=17816,1,Unknown,ms1,4451.58,682.5503,0.0000
10558,controllerType=0 controllerNumber=1 scan=17817,1,Unknown,ms1,4451.90,682.5459,0.0000
10558,controllerType=0 controllerNumber=1 scan=17817,1,Unknown,ms1,4451.90,682.5501,0.0000
10560,controllerType=0 controllerNumber=1 scan=17819,1,Unknown,ms1,4452.52,682.5461,0.0000
10560,controllerType=0 controllerNumber=1 scan=17819,1,Unknown,ms1,4452.52,682.5503,0.0000
10562,controllerType=0 controllerNumber=1 scan=17821,1,Unknown,ms1,4453.15,682.5463,0.0000
10563,controllerType=0 controllerNumber=1 scan=17822,1,Unknown,ms1,4453.46,682.5463,0.0000
10564,controllerType=0 controllerNumber=1 scan=17824,1,Unknown,ms1,4453.87,682.5461,0.0000
10564,controllerType=0 controllerNumber=1 scan=17824,1,Unknown,ms1,4453.87,682.5504,0.0000
10567,controllerType=0 controllerNumber=1 scan=17827,1,Unknown,ms1,4454.86,682.5461,0.0000
10567,controllerType=0 controllerNumber=1 scan=17827,1,Unknown,ms1,4454.86,682.5503,0.0000
10569,controllerType=0 controllerNumber=1 scan=17830,1,Unknown,ms1,4455.67,682.5461,0.0000
10569,controllerType=0 controllerNumber=1 scan=17830,1,Unknown,ms1,4455.67,682.5503,0.0000
10572,controllerType=0 controllerNumber=1 scan=17833,1,Unknown,ms1,4456.76,682.5461,0.0000
10572,controllerType=0 controllerNumber=1 scan=17833,1,Unknown,ms1,4456.76,682.5504,0.0000
10578,controllerType=0 controllerNumber=1 scan=17839,1,Unknown,ms1,4458.96,682.5461,0.0000
10578,controllerType=0 controllerNumber=1 scan=17839,1,Unknown,ms1,4458.96,682.5504,0.0000
10580,controllerType=0 controllerNumber=1 scan=17841,1,Unknown,ms1,4459.69,682.5461,0.0000
10580,controllerType=0 controllerNumber=1 scan=17841,1,Unknown,ms1,4459.69,682.5503,0.0000
10582,controllerType=0 controllerNumber=1 scan=17843,1,Unknown,ms1,4460.31,682.5460,0.0000
10582,controllerType=0 controllerNumber=1 scan=17843,1,Unknown,ms1,4460.31,682.5503,0.0000
10583,controllerType=0 controllerNumber=1 scan=17844,1,Unknown,ms1,4460.63,682.5461,0.0000
10583,controllerType=0 controllerNumber=1 scan=17844,1,Unknown,ms1,4460.63,682.5503,0.0000
10584,controllerType=0 controllerNumber=1 scan=17845,1,Unknown,ms1,4460.94,682.5459,0.0000
10584,controllerType=0 controllerNumber=1 scan=17845,1,Unknown,ms1,4460.94,682.5502,0.0000
10585,controllerType=0 controllerNumber=1 scan=17846,1,Unknown,ms1,4461.26,682.5460,0.0000
10585,controllerType=0 controllerNumber=1 scan=17846,1,Unknown,ms1,4461.26,682.5503,0.0000
10586,controllerType=0 controllerNumber=1 scan=17847,1,Unknown,ms1,4461.57,682.5461,0.0000
10586,controllerType=0 controllerNumber=1 scan=17847,1,Unknown,ms1,4461.57,682.5503,0.0000
10587,controllerType=0 controllerNumber=1 scan=17848,1,Unknown,ms1,4461.88,682.5453,0.0000
10587,controllerType=0 controllerNumber=1 scan=17848,1,Unknown,ms1,4461.88,682.5496,0.0000
10588,controllerType=0 controllerNumber=1 scan=17849,1,Unknown,ms1,4462.20,682.5461,0.0000
10588,controllerType=0 controllerNumber=1 scan=17849,1,Unknown,ms1,4462.20,682.5503,0.0000
10589,controllerType=0 controllerNumber=1 scan=17850,1,Unknown,ms1,4462.51,682.5461,0.0000
10589,controllerType=0 controllerNumber=1 scan=17850,1,Unknown,ms1,4462.51,682.5503,0.0000
10590,controllerType=0 controllerNumber=1 scan=17851,1,Unknown,ms1,4462.82,682.5461,0.0000
10590,controllerType=0 controllerNumber=1 scan=17851,1,Unknown,ms1,4462.82,682.5503,0.0000
10591,controllerType=0 controllerNumber=1 scan=17852,1,Unknown,ms1,4463.14,682.5458,0.0000
10591,controllerType=0 controllerNumber=1 scan=17852,1,Unknown,ms1,4463.14,682.5501,0.0000
10592,controllerType=0 controllerNumber=1 scan=17853,1,Unknown,ms1,4463.45,682.5461,0.0000
10592,controllerType=0 controllerNumber=1 scan=17853,1,Unknown,ms1,4463.45,682.5503,0.0000
10594,controllerType=0 controllerNumber=1 scan=17855,1,Unknown,ms1,4464.07,682.5461,0.0000
10594,controllerType=0 controllerNumber=1 scan=17855,1,Unknown,ms1,4464.07,682.5503,0.0000
10597,controllerType=0 controllerNumber=1 scan=17858,1,Unknown,ms1,4465.02,682.5460,0.0000
10597,controllerType=0 controllerNumber=1 scan=17858,1,Unknown,ms1,4465.02,682.5502,0.0000
10598,controllerType=0 controllerNumber=1 scan=17859,1,Unknown,ms1,4465.33,682.5461,0.0000
10598,controllerType=0 controllerNumber=1 scan=17859,1,Unknown,ms1,4465.33,682.5503,0.0000
10599,controllerType=0 controllerNumber=1 scan=17860,1,Unknown,ms1,4465.70,682.5461,0.0000
10599,controllerType=0 controllerNumber=1 scan=17860,1,Unknown,ms1,4465.70,682.5503,0.0000
10602,controllerType=0 controllerNumber=1 scan=17863,1,Unknown,ms1,4466.79,682.5460,0.0000
10602,controllerType=0 controllerNumber=1 scan=17863,1,Unknown,ms1,4466.79,682.5503,0.0000
10605,controllerType=0 controllerNumber=1 scan=17867,1,Unknown,ms1,4467.93,682.5461,0.0000
10605,controllerType=0 controllerNumber=1 scan=17867,1,Unknown,ms1,4467.93,682.5503,0.0000
10607,controllerType=0 controllerNumber=1 scan=17869,1,Unknown,ms1,4468.55,682.5460,0.0000
10607,controllerType=0 controllerNumber=1 scan=17869,1,Unknown,ms1,4468.55,682.5503,0.0000
10608,controllerType=0 controllerNumber=1 scan=17870,1,Unknown,ms1,4468.87,682.5461,0.0000
10608,controllerType=0 controllerNumber=1 scan=17870,1,Unknown,ms1,4468.87,682.5503,0.0000
10611,controllerType=0 controllerNumber=1 scan=17874,1,Unknown,ms1,4469.93,682.5464,0.0000
10615,controllerType=0 controllerNumber=1 scan=17878,1,Unknown,ms1,4471.23,682.5459,0.0000
10615,controllerType=0 controllerNumber=1 scan=17878,1,Unknown,ms1,4471.23,682.5502,0.0000
10616,controllerType=0 controllerNumber=1 scan=17879,1,Unknown,ms1,4471.55,682.5459,0.0000
10616,controllerType=0 controllerNumber=1 scan=17879,1,Unknown,ms1,4471.55,682.5501,0.0000
10617,controllerType=0 controllerNumber=1 scan=17880,1,Unknown,ms1,4471.86,682.5461,0.0000
10617,controllerType=0 controllerNumber=1 scan=17880,1,Unknown,ms1,4471.86,682.5503,0.0000
10618,controllerType=0 controllerNumber=1 scan=17881,1,Unknown,ms1,4472.17,682.5457,0.0000
10618,controllerType=0 controllerNumber=1 scan=17881,1,Unknown,ms1,4472.17,682.5500,0.0000
10619,controllerType=0 controllerNumber=1 scan=17882,1,Unknown,ms1,4472.49,682.5459,0.0000
10619,controllerType=0 controllerNumber=1 scan=17882,1,Unknown,ms1,4472.49,682.5501,0.0000
10620,controllerType=0 controllerNumber=1 scan=17883,1,Unknown,ms1,4472.80,682.5462,0.0000
10622,controllerType=0 controllerNumber=1 scan=17885,1,Unknown,ms1,4473.43,682.5461,0.0000
10622,controllerType=0 controllerNumber=1 scan=17885,1,Unknown,ms1,4473.43,682.5503,0.0000
10623,controllerType=0 controllerNumber=1 scan=17886,1,Unknown,ms1,4473.74,682.5461,0.0000
10623,controllerType=0 controllerNumber=1 scan=17886,1,Unknown,ms1,4473.74,682.5503,0.0000
10624,controllerType=0 controllerNumber=1 scan=17887,1,Unknown,ms1,4474.05,682.5460,0.0000
10624,controllerType=0 controllerNumber=1 scan=17887,1,Unknown,ms1,4474.05,682.5503,0.0000
10625,controllerType=0 controllerNumber=1 scan=17888,1,Unknown,ms1,4474.37,682.5461,0.0000
10625,controllerType=0 controllerNumber=1 scan=17888,1,Unknown,ms1,4474.37,682.5503,0.0000
10628,controllerType=0 controllerNumber=1 scan=17893,1,Unknown,ms1,4475.72,682.5460,0.0000
