# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,712.8034,0.0000
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,712.8034,20128.3242
12158,controllerType=0 controllerNumber=1 scan=19520,1,Unknown,ms1,4977.87,712.8035,0.0000
12159,controllerType=0 controllerNumber=1 scan=19521,1,Unknown,ms1,4978.19,712.8034,229519.6719
12164,controllerType=0 controllerNumber=1 scan=19526,1,Unknown,ms1,4979.76,712.8034,47549.8633
12171,controllerType=0 controllerNumber=1 scan=19533,1,Unknown,ms1,4981.96,712.8035,0.0000
12194,controllerType=0 controllerNumber=1 scan=19561,1,Unknown,ms1,4990.06,712.8032,0.0000
12202,controllerType=0 controllerNumber=1 scan=19570,1,Unknown,ms1,4992.74,712.8034,0.0000
12205,controllerType=0 controllerNumber=1 scan=19574,1,Unknown,ms1,4993.87,712.8035,0.0000
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,712.8034,25371.5723
12214,controllerType=0 controllerNumber=1 scan=19584,1,Unknown,ms1,4996.87,712.8034,0.0000
12221,controllerType=0 controllerNumber=1 scan=19591,1,Unknown,ms1,4999.07,712.8035,22519.8848
12226,controllerType=0 controllerNumber=1 scan=19596,1,Unknown,ms1,5000.70,712.8034,0.0000
12228,controllerType=0 controllerNumber=1 scan=19599,1,Unknown,ms1,5001.50,712.8035,44635.3789
12268,controllerType=0 controllerNumber=1 scan=19646,1,Unknown,ms1,5015.35,712.8035,0.0000
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,712.8033,14601.8887
12274,controllerType=0 controllerNumber=1 scan=19653,1,Unknown,ms1,5017.56,712.8035,38155.1094
12286,controllerType=0 controllerNumber=1 scan=19667,1,Unknown,ms1,5021.62,712.8036,0.0000
12290,controllerType=0 controllerNumber=1 scan=19672,1,Unknown,ms1,5023.07,712.8035,0.0000
12294,controllerType=0 controllerNumber=1 scan=19676,1,Unknown,ms1,5024.33,712.8035,23226.9688
12327,controllerType=0 controllerNumber=1 scan=19718,1,Unknown,ms1,5036.42,712.8036,38273.0547
12328,controllerType=0 controllerNumber=1 scan=19719,1,Unknown,ms1,5036.74,712.8037,0.0000
12336,controllerType=0 controllerNumber=1 scan=19728,1,Unknown,ms1,5039.42,712.8038,51650.5703
12353,controllerType=0 controllerNumber=1 scan=19746,1,Unknown,ms1,5044.93,712.8039,0.0000
12362,controllerType=0 controllerNumber=1 scan=19759,1,Unknown,ms1,5048.54,712.8039,26697.5000
12370,controllerType=0 controllerNumber=1 scan=19769,1,Unknown,ms1,5051.60,712.8041,29626.5820
12374,controllerType=0 controllerNumber=1 scan=19775,1,Unknown,ms1,5053.23,712.8041,36366.9180
12382,controllerType=0 controllerNumber=1 scan=19784,1,Unknown,ms1,5056.06,712.8041,0.0000
12389,controllerType=0 controllerNumber=1 scan=19791,1,Unknown,ms1,5058.27,712.8042,30908.3457
12416,controllerType=0 controllerNumber=1 scan=19823,1,Unknown,ms1,5067.69,712.8000,22818.1230
12416,controllerType=0 controllerNumber=1 scan=19823,1,Unknown,ms1,5067.69,712.8045,32583.8438
12429,controllerType=0 controllerNumber=1 scan=19839,1,Unknown,ms1,5072.44,712.8000,31933.7422
12429,controllerType=0 controllerNumber=1 scan=19839,1,Unknown,ms1,5072.44,712.8045,19097.3398
12449,controllerType=0 controllerNumber=1 scan=19866,1,Unknown,ms1,5080.12,712.8000,16421.0996
12449,controllerType=0 controllerNumber=1 scan=19866,1,Unknown,ms1,5080.12,712.8045,29109.1250
12451,controllerType=0 controllerNumber=1 scan=19868,1,Unknown,ms1,5080.86,712.8000,36916.4883
12451,controllerType=0 controllerNumber=1 scan=19868,1,Unknown,ms1,5080.86,712.8045,33967.7500
12460,controllerType=0 controllerNumber=1 scan=19881,1,Unknown,ms1,5084.44,712.8001,40921.1484
12460,controllerType=0 controllerNumber=1 scan=19881,1,Unknown,ms1,5084.44,712.8046,46566.3359
12472,controllerType=0 controllerNumber=1 scan=19894,1,Unknown,ms1,5088.48,712.8000,36861.6367
12472,controllerType=0 controllerNumber=1 scan=19894,1,Unknown,ms1,5088.48,712.8045,40175.0352
12475,controllerType=0 controllerNumber=1 scan=19899,1,Unknown,ms1,5089.67,712.8045,11491.4453
12501,controllerType=0 controllerNumber=1 scan=19932,1,Unknown,ms1,5099.45,712.8000,20995.3301
12501,controllerType=0 controllerNumber=1 scan=19932,1,Unknown,ms1,5099.45,712.8045,28965.9727
