# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11844,controllerType=0 controllerNumber=1 scan=19166,1,Unknown,ms1,4870.52,23164.2734,1267.0548,23164.2734
11899,controllerType=0 controllerNumber=1 scan=19227,1,Unknown,ms1,4889.07,378049.0625,1267.0561,378049.0625
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,105742.2891,1267.0549,105742.2891
11918,controllerType=0 controllerNumber=1 scan=19246,1,Unknown,ms1,4895.19,102369.4922,1267.0548,102369.4922
11919,controllerType=0 controllerNumber=1 scan=19247,1,Unknown,ms1,4895.56,443689.8125,1267.0606,443689.8125
11923,controllerType=0 controllerNumber=1 scan=19251,1,Unknown,ms1,4896.98,33599.5859,1267.0624,33599.5859
11933,controllerType=0 controllerNumber=1 scan=19264,1,Unknown,ms1,4900.56,213976.5313,1267.0547,213976.5313
11945,controllerType=0 controllerNumber=1 scan=19279,1,Unknown,ms1,4904.76,233544.0781,1267.0546,233544.0781
11954,controllerType=0 controllerNumber=1 scan=19289,1,Unknown,ms1,4907.75,286444.7188,1267.0548,286444.7188
11956,controllerType=0 controllerNumber=1 scan=19291,1,Unknown,ms1,4908.38,278073.9063,1267.0548,278073.9063
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,315163.2813,1267.0547,315163.2813
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,97118.9063,1267.0548,97118.9063
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,278132.3125,1267.0548,278132.3125
12007,controllerType=0 controllerNumber=1 scan=19347,1,Unknown,ms1,4925.55,71244.3828,1267.0546,71244.3828
12012,controllerType=0 controllerNumber=1 scan=19353,1,Unknown,ms1,4927.38,97844.2734,1267.0566,97844.2734
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,512941.1250,1267.0614,512941.1250
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,115810.6406,1267.0547,115810.6406
12043,controllerType=0 controllerNumber=1 scan=19388,1,Unknown,ms1,4938.10,251342.6406,1267.0548,251342.6406
12049,controllerType=0 controllerNumber=1 scan=19394,1,Unknown,ms1,4939.98,249783.9844,1267.0548,249783.9844
12055,controllerType=0 controllerNumber=1 scan=19401,1,Unknown,ms1,4942.20,197674.2266,1267.0651,102160.5703
12070,controllerType=0 controllerNumber=1 scan=19418,1,Unknown,ms1,4947.40,518150.4688,1267.0543,284085.2813
12076,controllerType=0 controllerNumber=1 scan=19426,1,Unknown,ms1,4949.58,110066.1484,1267.0546,110066.1484
12083,controllerType=0 controllerNumber=1 scan=19434,1,Unknown,ms1,4951.93,309624.7188,1267.0547,309624.7188
12096,controllerType=0 controllerNumber=1 scan=19449,1,Unknown,ms1,4956.47,166708.4219,1267.0548,166708.4219
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,233258.7656,1267.0548,233258.7656
12121,controllerType=0 controllerNumber=1 scan=19475,1,Unknown,ms1,4964.51,624404.1250,1267.0637,345652.4688
12132,controllerType=0 controllerNumber=1 scan=19490,1,Unknown,ms1,4968.75,103381.3359,1267.0547,103381.3359
12135,controllerType=0 controllerNumber=1 scan=19493,1,Unknown,ms1,4969.74,58508.1172,1267.0547,58508.1172
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,20695.2070,1267.0546,20695.2070
12157,controllerType=0 controllerNumber=1 scan=19519,1,Unknown,ms1,4977.51,92727.9531,1267.0548,92727.9531
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,165145.2188,1267.0547,165145.2188
12180,controllerType=0 controllerNumber=1 scan=19543,1,Unknown,ms1,4984.95,107666.3281,1267.0546,107666.3281
12201,controllerType=0 controllerNumber=1 scan=19569,1,Unknown,ms1,4992.42,157984.3281,1267.0545,157984.3281
12203,controllerType=0 controllerNumber=1 scan=19572,1,Unknown,ms1,4993.19,219666.2344,1267.0547,219666.2344
12214,controllerType=0 controllerNumber=1 scan=19584,1,Unknown,ms1,4996.87,69732.9063,1267.0546,69732.9063
12215,controllerType=0 controllerNumber=1 scan=19585,1,Unknown,ms1,4997.18,250402.2031,1267.0614,250402.2031
12221,controllerType=0 controllerNumber=1 scan=19591,1,Unknown,ms1,4999.07,138804.1406,1267.0548,138804.1406
12232,controllerType=0 controllerNumber=1 scan=19603,1,Unknown,ms1,5002.81,130356.9141,1267.0546,130356.9141
12252,controllerType=0 controllerNumber=1 scan=19626,1,Unknown,ms1,5009.58,184974.7681,1267.0533,179307.7188
12253,controllerType=0 controllerNumber=1 scan=19627,1,Unknown,ms1,5009.89,69819.2266,1267.0548,69819.2266
12255,controllerType=0 controllerNumber=1 scan=19629,1,Unknown,ms1,5010.58,188832.0781,1267.0549,188832.0781
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,71518.8438,1267.0549,71518.8438
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,143105.4375,1267.0545,143105.4375
12307,controllerType=0 controllerNumber=1 scan=19693,1,Unknown,ms1,5029.08,181804.4531,1267.0588,181804.4531
12308,controllerType=0 controllerNumber=1 scan=19694,1,Unknown,ms1,5029.39,165488.7188,1267.0550,165488.7188
12327,controllerType=0 controllerNumber=1 scan=19718,1,Unknown,ms1,5036.42,38554.0273,1267.0550,38554.0273
12377,controllerType=0 controllerNumber=1 scan=19778,1,Unknown,ms1,5054.17,99284.7656,1267.0557,99284.7656
12411,controllerType=0 controllerNumber=1 scan=19818,1,Unknown,ms1,5066.06,42294.9414,1267.0564,42294.9414
