# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
12031,controllerType=0 controllerNumber=1 scan=19376,1,Unknown,ms1,4934.06,66106.0078,990.7656,66106.0078
12041,controllerType=0 controllerNumber=1 scan=19386,1,Unknown,ms1,4937.47,52437.5391,990.7655,52437.5391
12058,controllerType=0 controllerNumber=1 scan=19405,1,Unknown,ms1,4943.32,101734.4375,990.7655,101734.4375
12060,controllerType=0 controllerNumber=1 scan=19407,1,Unknown,ms1,4944.00,39310.9609,990.7657,39310.9609
12061,controllerType=0 controllerNumber=1 scan=19408,1,Unknown,ms1,4944.31,98585.5391,990.7654,98585.5391
12066,controllerType=0 controllerNumber=1 scan=19414,1,Unknown,ms1,4946.14,80481.9609,990.7657,80481.9609
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,42548.1133,990.7656,42548.1133
12085,controllerType=0 controllerNumber=1 scan=19436,1,Unknown,ms1,4952.61,90765.0938,990.7655,90765.0938
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,46534.5586,990.7655,46534.5586
12095,controllerType=0 controllerNumber=1 scan=19448,1,Unknown,ms1,4956.10,39411.1211,990.7656,39411.1211
12108,controllerType=0 controllerNumber=1 scan=19461,1,Unknown,ms1,4960.24,79482.0547,990.7657,79482.0547
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,34095.8750,990.7656,34095.8750
12110,controllerType=0 controllerNumber=1 scan=19463,1,Unknown,ms1,4960.87,131829.0781,990.7657,131829.0781
12115,controllerType=0 controllerNumber=1 scan=19468,1,Unknown,ms1,4962.44,104768.4922,990.7658,104768.4922
12118,controllerType=0 controllerNumber=1 scan=19471,1,Unknown,ms1,4963.38,25770.0039,990.7654,25770.0039
12127,controllerType=0 controllerNumber=1 scan=19483,1,Unknown,ms1,4966.81,109546.3750,990.7656,109546.3750
12131,controllerType=0 controllerNumber=1 scan=19488,1,Unknown,ms1,4968.33,60307.5430,990.7656,60307.5430
12135,controllerType=0 controllerNumber=1 scan=19493,1,Unknown,ms1,4969.74,2582.4692,990.7655,2582.4692
12137,controllerType=0 controllerNumber=1 scan=19496,1,Unknown,ms1,4970.56,68753.5625,990.7656,68753.5625
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,272664.0938,990.7655,272664.0938
12145,controllerType=0 controllerNumber=1 scan=19505,1,Unknown,ms1,4973.36,90563.3047,990.7656,90563.3047
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,48100.0664,990.7655,48100.0664
12155,controllerType=0 controllerNumber=1 scan=19516,1,Unknown,ms1,4976.76,76566.9688,990.7655,76566.9688
12163,controllerType=0 controllerNumber=1 scan=19525,1,Unknown,ms1,4979.45,24894.3359,990.7656,24894.3359
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,39773.5742,990.7655,39773.5742
12168,controllerType=0 controllerNumber=1 scan=19530,1,Unknown,ms1,4981.02,53149.2969,990.7654,53149.2969
12175,controllerType=0 controllerNumber=1 scan=19537,1,Unknown,ms1,4983.22,158156.4375,990.7652,158156.4375
12180,controllerType=0 controllerNumber=1 scan=19543,1,Unknown,ms1,4984.95,63373.1484,990.7655,63373.1484
12184,controllerType=0 controllerNumber=1 scan=19548,1,Unknown,ms1,4986.37,60609.4375,990.7657,60609.4375
12185,controllerType=0 controllerNumber=1 scan=19549,1,Unknown,ms1,4986.68,77656.0000,990.7657,77656.0000
12188,controllerType=0 controllerNumber=1 scan=19553,1,Unknown,ms1,4987.73,16935.0137,990.7656,16935.0137
12199,controllerType=0 controllerNumber=1 scan=19567,1,Unknown,ms1,4991.79,62835.9961,990.7655,62835.9961
12200,controllerType=0 controllerNumber=1 scan=19568,1,Unknown,ms1,4992.11,32690.6387,990.7654,32690.6387
12201,controllerType=0 controllerNumber=1 scan=19569,1,Unknown,ms1,4992.42,4287.0317,990.7654,4287.0317
12205,controllerType=0 controllerNumber=1 scan=19574,1,Unknown,ms1,4993.87,68727.7656,990.7656,68727.7656
12206,controllerType=0 controllerNumber=1 scan=19575,1,Unknown,ms1,4994.19,86155.8594,990.7656,86155.8594
12209,controllerType=0 controllerNumber=1 scan=19578,1,Unknown,ms1,4995.13,65587.7422,990.7657,65587.7422
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,64117.8516,990.7655,64117.8516
12239,controllerType=0 controllerNumber=1 scan=19611,1,Unknown,ms1,5005.18,37144.3086,990.7647,37144.3086
12246,controllerType=0 controllerNumber=1 scan=19619,1,Unknown,ms1,5007.53,131736.5039,990.7629,110155.7266
12247,controllerType=0 controllerNumber=1 scan=19620,1,Unknown,ms1,5007.84,89280.3359,990.7656,89280.3359
12248,controllerType=0 controllerNumber=1 scan=19622,1,Unknown,ms1,5008.27,43931.8398,990.7657,43931.8398
12249,controllerType=0 controllerNumber=1 scan=19623,1,Unknown,ms1,5008.63,74721.1328,990.7656,74721.1328
12250,controllerType=0 controllerNumber=1 scan=19624,1,Unknown,ms1,5008.95,72576.3594,990.7657,72576.3594
12257,controllerType=0 controllerNumber=1 scan=19633,1,Unknown,ms1,5011.49,44749.4922,990.7655,44749.4922
12259,controllerType=0 controllerNumber=1 scan=19635,1,Unknown,ms1,5012.17,45425.1914,990.7657,45425.1914
12286,controllerType=0 controllerNumber=1 scan=19667,1,Unknown,ms1,5021.62,76237.4766,990.7658,76237.4766
12294,controllerType=0 controllerNumber=1 scan=19676,1,Unknown,ms1,5024.33,71818.4766,990.7656,71818.4766
12296,controllerType=0 controllerNumber=1 scan=19678,1,Unknown,ms1,5024.97,30091.7852,990.7657,30091.7852
12304,controllerType=0 controllerNumber=1 scan=19688,1,Unknown,ms1,5027.80,59193.7852,990.7658,59193.7852
12384,controllerType=0 controllerNumber=1 scan=19786,1,Unknown,ms1,5056.69,41075.4453,990.7665,41075.4453
12452,controllerType=0 controllerNumber=1 scan=19869,1,Unknown,ms1,5081.22,12407.4395,990.7671,12407.4395
12476,controllerType=0 controllerNumber=1 scan=19900,1,Unknown,ms1,5090.03,31582.6055,990.7670,31582.6055
12481,controllerType=0 controllerNumber=1 scan=19905,1,Unknown,ms1,5091.82,32441.1934,990.7670,32441.1934
12492,controllerType=0 controllerNumber=1 scan=19920,1,Unknown,ms1,5096.13,38349.9375,990.7668,38349.9375
